"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
1,0,1,3,0,"2012-09-26T15:12:47.000+0000",False,False,False,False,"TISTUD-2346","Story","Story","2012-09-26T15:12:47.000+0000",82,76.4831,7.4903,40.23118279569893,6.4421,8.755806451612905,10.3212,6.872983346207419,"Story","2012-09-26T15:12:47.000+0000","cheadley","cheadley",0,0,1.0,0,0,1.0,1,0,0.9807692307692308,"Story","2012-09-26T15:12:47.000+0000",False,0.0039150242963073,0.0,1.810963974697041e-23,0.1321730499815996,"A",0.2923186344238976,0.3157894736842105,0.0,0.4522653700294319,12.0,2.0,35.0,47.0,"cheadley",0,1,-1,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-09-20T19:51:33.000+0000",False,False,False,False,"TISTUD-5422","Bug","Bug","2013-09-20T19:51:33.000+0000",85,87.1597,8.1394,27.166666666666664,4.7459,4.636287878787876,5.5807,8.0,"Bug","2013-09-20T19:51:33.000+0000","cwilliams","cwilliams",42,29,0.9615384615384616,42,29,0.9615384615384616,78,41,1.0,"Bug","2013-09-20T19:51:33.000+0000",False,0.0062745102628594,0.0,2.192750503450669e-26,0.1498200545165885,"B",0.2959671907040328,0.3246753246753247,0.0,0.4522619984785734,25.0,2.0,70.0,95.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-07T00:10:32.000+0000",True,False,False,False,"TISTUD-5365","Bug","Bug","2013-09-07T00:10:32.000+0000",66,49.4636,18.4784,59.43137254901961,11.9912,13.24553921568628,12.0666,15.649110640673518,"Bug","2013-09-07T00:10:32.000+0000","mxia","mxia",23,18,0.9807692307692308,23,18,0.9807692307692308,20,13,0.9807692307692308,"Bug","2013-09-07T00:10:32.000+0000",False,0.0036717429201489,0.0,1.014306893106729e-22,0.1249596009014929,"A",0.1765432098765432,0.1851851851851852,0.0,0.3535480076635676,15.0,2.0,77.0,92.0,"mxia",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-11-24T18:35:20.000+0000",True,True,False,False,"TISTUD-7880","Bug","Bug","2015-11-24T18:35:20.000+0000",96,42.4635,16.02,52.85,15.0999,23.849160000000005,20.3234,12.082951062292477,"Bug","2015-11-24T18:35:20.000+0000","egomez","egomez",1,0,1.0,1,0,1.0,59,0,0.9692307692307692,"Bug","2015-11-24T18:35:20.000+0000",False,0.0055164920754121,0.0,5.83070419380144e-20,0.1769207505112531,"A",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"egomez",0,2,2,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-04-24T16:17:02.000+0000",False,False,False,False,"TISTUD-7449","Improvement","Improvement","2015-04-24T16:17:02.000+0000",30,78.81,7.3333,38.33333333333333,5.9933,8.207,9.883,6.872983346207419,"Improvement","2015-04-24T16:17:02.000+0000","ingo","ingo",5,0,1.0,5,0,1.0,55,0,0.9692307692307692,"Improvement","2015-04-24T16:17:02.000+0000",False,0.0038828559727001,0.0,8.512180462460492e-30,0.0981154712315609,"B",0.3279352226720648,0.4358974358974359,0.0,0.4409570088476724,17.0,2.0,29.0,46.0,"ingo",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-04-10T23:22:58.000+0000",False,False,False,False,"TISTUD-4217","Improvement","Improvement","2013-04-10T23:22:58.000+0000",64,44.9952,15.4615,47.884615384615394,15.0573,18.00769230769231,12.2738,10.745966692414834,"Improvement","2013-04-10T23:22:58.000+0000","pinnamuri","pinnamuri",0,0,1.0,0,0,1.0,5,3,1.0,"Improvement","2013-04-10T23:22:58.000+0000",False,0.0052963134230334,0.0,1.466117174198659e-26,0.1710359335202514,"A",0.2695885509838998,0.2846153846153846,0.0,0.4427992859017978,37.0,2.0,123.0,160.0,"pinnamuri",0,0,0,8.0,8.0,0.0,"train"
0,0,0,3,1,"2015-10-20T21:38:26.000+0000",False,True,False,False,"TISTUD-7796","Bug","Bug","2015-10-20T21:38:26.000+0000",243,13.7091,23.4667,65.46938775510205,21.7812,30.04081632653061,21.5904,17.491376746189438,"Bug","2015-10-20T21:38:26.000+0000","wluu","wluu",14,5,1.0,14,5,1.0,75,8,0.9871794871794872,"Bug","2015-10-20T21:38:26.000+0000",False,0.0327217339955383,0.0,4.592331128139926e-11,0.5672608292753419,"A",0.3300653594771242,0.4444444444444444,0.0,0.4330147303469385,8.0,2.0,13.0,21.0,"wluu",0,8,169,5.0,5.0,0.0,"train"
1,0,1,2,0,"2015-06-19T22:30:55.000+0000",True,True,True,False,"TISTUD-7597","Bug","Bug","2015-06-19T22:30:55.000+0000",131,60.9243,21.5402,67.64367816091955,16.769000000000002,23.20080459770115,9.1703,11.94427190999916,"Bug","2015-06-19T22:30:55.000+0000","eharris","eharris",8,2,1.0,8,2,1.0,60,12,0.9871794871794872,"Bug","2015-06-19T22:30:55.000+0000",False,0.0043509473328085,0.0,3.497048229679999e-26,0.1087039250503766,"B",0.3338461538461538,0.6538461538461539,0.0,0.4850711031285576,17.0,2.0,13.0,30.0,"eharris",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-09-08T00:13:31.000+0000",True,False,False,False,"TISTUD-5369","Story","Story","2013-09-08T00:13:31.000+0000",56,82.1711,9.7053,34.78947368421053,6.5182,8.149473684210527,7.7311,8.477225575051662,"Story","2013-09-08T00:13:31.000+0000","mxia","mxia",26,21,0.9807692307692308,26,21,0.9807692307692308,70,37,1.0,"Story","2013-09-08T00:13:31.000+0000",False,0.0073961095696914,0.0,5.14044447320736e-29,0.1721558017117981,"B",0.1765432098765432,0.1851851851851852,0.0,0.3535480076635676,15.0,2.0,77.0,92.0,"mxia",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-05-21T02:33:12.000+0000",False,False,False,False,"TISTUD-7530","Story","Story","2015-05-21T02:33:12.000+0000",30,63.585,14.6667,56.66666666666667,11.8433,15.707,10.883,10.745966692414834,"Story","2015-05-21T02:33:12.000+0000","pinnamuri","pinnamuri",52,2,1.0,52,2,1.0,56,9,0.9871794871794872,"Story","2015-05-21T02:33:12.000+0000",False,0.0039804822927769,0.0,1.9599490740243987e-26,0.1340942559637458,"A",0.2700845665961945,0.2954545454545455,0.0,0.4285747650586656,13.0,2.0,40.0,53.0,"pinnamuri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-05-05T09:26:54.000+0000",False,False,False,False,"TISTUD-7477","Bug","Bug","2015-05-05T09:26:54.000+0000",48,65.9465,12.2476,46.94557823129252,8.1188,10.478911564625848,12.0537,11.366600265340756,"Bug","2015-05-05T09:26:54.000+0000","ssekhri","ssekhri",4,3,0.8918918918918919,4,3,0.8918918918918919,8,6,0.9542857142857144,"Bug","2015-05-05T09:26:54.000+0000",False,0.0029592558943229,0.0,7.506246602315717e-28,0.0764984985681727,"B",0.3527131782945736,0.4186046511627907,0.0,0.4837774413724846,18.0,2.0,36.0,54.0,"ssekhri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,4,0,"2015-05-20T23:43:57.000+0000",True,False,False,False,"TISTUD-7529","Bug","Bug","2015-05-20T23:43:57.000+0000",110,57.8019,17.8835,64.03641456582633,15.0514,20.845098039215685,11.5078,10.745966692414834,"Bug","2015-05-20T23:43:57.000+0000","wluu","wluu",7,4,1.0,7,4,1.0,55,8,0.9871794871794872,"Bug","2015-05-20T23:43:57.000+0000",False,0.0021588094954892,0.0,5.044622857420711e-25,0.0773502082105997,"A",0.3504273504273505,0.4444444444444444,0.0,0.4714056132325226,12.0,2.0,21.0,33.0,"wluu",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-05-09T21:41:10.000+0000",False,False,False,False,"TISTUD-6447","Improvement","Improvement","2014-05-09T21:41:10.000+0000",23,-4.1013,16.1565,53.43478260869566,19.5452,21.19695652173913,21.8209,13.95445115010332,"Improvement","2014-05-09T21:41:10.000+0000","pinnamuri","pinnamuri",40,16,1.0,40,16,1.0,15,15,0.9722222222222222,"Improvement","2014-05-09T21:41:10.000+0000",False,0.0188154984216345,0.0,2.721466600299759e-28,0.3486162662322829,"B",0.2450495049504951,0.2574257425742574,0.0,0.4236544997354163,26.0,2.0,96.0,122.0,"pinnamuri",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,2,"2014-11-19T19:19:50.000+0000",True,False,False,False,"TISTUD-7061","Bug","Bug","2014-11-19T19:19:50.000+0000",53,79.5286,6.7746,32.8095238095238,4.4025,4.900476190476193,8.1663,7.629100498862757,"Bug","2014-11-19T19:19:50.000+0000","fcasali","fcasali",8,1,1.0,8,1,1.0,43,7,0.9871794871794872,"Bug","2014-11-19T19:19:50.000+0000",False,0.0054660960659275,0.0,3.6501687487138775e-24,0.1755809493516991,"A",0.0,1.0,0.0,0.0,12.0,1.0,0.0,12.0,"fcasali",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-09-18T07:14:05.000+0000",True,True,False,False,"TISTUD-7719","Bug","Bug","2015-09-18T07:14:05.000+0000",368,36.805,30.3465,95.86626139817628,24.8059,46.27389665653496,26.4369,16.25572652532805,"Bug","2015-09-18T07:14:05.000+0000","capnross","capnross",0,0,1.0,0,0,1.0,23,11,0.9542857142857144,"Bug","2015-09-18T07:14:05.000+0000",False,0.008888727450284,0.0,3.439104384958245e-14,0.2001926967924441,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"capnross",0,4,32,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-06-18T05:29:08.000+0000",True,False,False,False,"TISTUD-7591","Bug","Bug","2015-06-18T05:29:08.000+0000",30,64.9245,6.8242,23.12121212121212,6.9364,5.764545454545456,8.6024,7.4721359549995805,"Bug","2015-06-18T05:29:08.000+0000","sliang","sliang",0,0,1.0,0,0,1.0,22,4,1.0,"Bug","2015-06-18T05:29:08.000+0000",False,0.0054702780998214,0.0,4.23940513060581e-26,0.1756922914177044,"A",0.1904761904761905,0.9333333333333332,0.0,0.6324566031510994,14.0,2.0,3.0,17.0,"sliang",0,2,-2,5.0,5.0,0.0,"train"
0,1,0,0,0,"2013-07-09T21:14:05.000+0000",False,False,False,False,"TISTUD-5089","Bug","Bug","2013-07-09T21:14:05.000+0000",35,2.8521,12.8054,40.12162162162162,17.4574,18.880540540540547,21.4205,11.660254037844386,"Bug","2013-07-09T21:14:05.000+0000","mxia","mxia",12,8,0.9807692307692308,12,8,0.9807692307692308,9,3,0.9807692307692308,"Bug","2013-07-09T21:14:05.000+0000",False,0.0054688625455247,0.0,1.6064061581514995e-26,0.1330509257325312,"B",0.1752269469660773,0.1847826086956521,0.0,0.3481603672478023,17.0,2.0,87.0,104.0,"mxia",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-10-04T21:44:05.000+0000",True,False,False,False,"TISTUD-5469","Improvement","Improvement","2013-10-04T21:44:05.000+0000",25,73.0681,13.4769,37.53846153846154,9.5269,12.221538461538463,8.8715,10.745966692414834,"Improvement","2013-10-04T21:44:05.000+0000","mxia","mxia",38,26,0.9807692307692308,38,26,0.9807692307692308,86,39,1.0,"Improvement","2013-10-04T21:44:05.000+0000",False,0.0280530750633826,0.0,3.626397869931936e-29,0.446147085034885,"B",0.1807854592664719,0.1898734177215189,0.0,0.3576354217469478,15.0,2.0,75.0,90.0,"mxia",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,5,"2016-03-18T09:17:08.000+0000",True,False,False,False,"TISTUD-8023","Bug","Bug","2016-03-18T09:17:08.000+0000",102,76.3,10.9571,30.964285714285715,6.095,7.816339285714285,9.8769,10.5,"Bug","2016-03-18T09:17:08.000+0000","kkolipaka","kkolipaka",19,1,0.9393939393939394,19,1,0.9393939393939394,48,11,0.9542857142857144,"Bug","2016-03-18T09:17:08.000+0000",False,0.0038966380439185,0.0,6.003941202191719e-22,0.1316319206037416,"A",0.26888039964737,0.2891566265060241,0.0,0.4352808998230697,24.0,2.0,77.0,101.0,"kkolipaka",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-12-04T04:15:04.000+0000",False,False,False,False,"TISTUD-8944","Bug","Bug","2017-12-04T04:15:04.000+0000",23,50.2912,13.4769,49.07692307692307,12.7038,16.93153846153846,14.7615,10.745966692414834,"Bug","2017-12-04T04:15:04.000+0000","kkolipaka","kkolipaka",77,21,0.9393939393939394,77,21,0.9393939393939394,0,0,1.0,"Bug","2017-12-04T04:15:04.000+0000",False,0.0114787301590854,0.0,2.841649408750788e-29,0.2447591732496346,"B",0.1942528735632184,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2013-07-02T13:31:20.000+0000",False,False,False,False,"TISTUD-5060","Story","Story","2013-07-02T13:31:20.000+0000",88,58.4237,11.8105,49.526315789473685,9.8305,14.644315789473689,15.8531,10.745966692414834,"Story","2013-07-02T13:31:20.000+0000","cwilliams","cwilliams",14,12,0.9615384615384616,14,12,0.9615384615384616,1,1,1.0,"Story","2013-07-02T13:31:20.000+0000",False,0.0263641265966192,0.0,1.0293158229880278e-16,0.5120220858803467,"A",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2016-11-21T04:37:47.000+0000",False,True,False,False,"TISTUD-8658","Bug","Bug","2016-11-21T04:37:47.000+0000",157,47.9423,21.1385,81.05128205128204,16.261,36.18476923076923,31.0945,15.727922061357855,"Bug","2016-11-21T04:37:47.000+0000","kkolipaka","kkolipaka",40,4,0.9393939393939394,40,4,0.9393939393939394,82,7,0.9542857142857144,"Bug","2016-11-21T04:37:47.000+0000",False,0.0052505408797973,0.0,6.787064384992177e-11,0.1698022989162808,"A",0.2461538461538461,0.2615384615384615,0.0,0.4191317547671156,17.0,2.0,61.0,78.0,"kkolipaka",0,4,67,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-04-22T22:04:45.000+0000",False,False,False,False,"TISTUD-4356","Story","Story","2013-04-22T22:04:45.000+0000",35,30.6276,8.0952,40.23809523809524,11.8857,12.932476190476187,17.3051,8.477225575051662,"Story","2013-04-22T22:04:45.000+0000","cwilliams","cwilliams",2,2,0.9615384615384616,2,2,0.9615384615384616,17,12,1.0,"Story","2013-04-22T22:04:45.000+0000",False,0.0045232606723945,0.0,2.523776419005909e-26,0.1125418551617702,"B",0.2985600940346753,0.3253012048192771,0.0,0.4564414176845924,27.0,2.0,76.0,103.0,"cwilliams",0,0,0,3.0,3.0,0.0,"train"
1,0,1,4,0,"2015-06-29T09:24:26.000+0000",True,False,False,False,"TISTUD-7624","Bug","Bug","2015-06-29T09:24:26.000+0000",125,82.9374,6.7102,37.36363636363636,4.7627,7.920862299465242,10.7471,7.0451991747794525,"Bug","2015-06-29T09:24:26.000+0000","ssekhri","ssekhri",7,6,0.8918918918918919,7,6,0.8918918918918919,25,7,1.0,"Bug","2015-06-29T09:24:26.000+0000",False,0.0009388720149465,0.0,1.1534851006336512e-26,0.0351359862479121,"A",0.3664634146341463,0.4390243902439024,0.0,0.4944112107503119,18.0,2.0,34.0,52.0,"ssekhri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-09-19T04:23:33.000+0000",False,False,False,False,"TISTUD-8865","Improvement","Improvement","2017-09-19T04:23:33.000+0000",18,28.765,7.2,62.44444444444444,13.7189,15.306666666666665,17.2189,3.0,"Improvement","2017-09-19T04:23:33.000+0000","kkolipaka","kkolipaka",57,4,0.9393939393939394,57,4,0.9393939393939394,4,0,1.0,"Improvement","2017-09-19T04:23:33.000+0000",False,0.012200360770669,0.0,2.1623501617520484e-28,0.2563433107599434,"B",0.1801801801801801,0.1891891891891892,0.0,0.3535504141889726,7.0,2.0,35.0,42.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
2,0,0,0,1,"2013-04-03T01:58:34.000+0000",True,True,True,False,"TISTUD-4087","Story","Story","2013-04-03T01:58:34.000+0000",178,-33.5981,9.9978,60.95951417004049,22.3026,34.666467611336024,41.6736,9.263447072560703,"Story","2013-04-03T01:58:34.000+0000","dhyde","dhyde",9,7,1.0,9,7,1.0,2,0,0.9871794871794872,"Story","2013-04-03T01:58:34.000+0000",False,0.0018187484148022,0.0,0.0001434790645264,0.0659486172240308,"A",0.3721568627450979,0.5882352941176471,0.0,0.5057781703171312,30.0,2.0,32.0,62.0,"dhyde",0,0,0,5.0,5.0,0.0,"train"
