"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"TISTUD-9126","Bug","2018-09-17T21:57:48.000+0000",4,0,1,False,False,False,0,True,0,"Bug","2018-09-17T21:57:48.000+0000",70,104.8441,6.1776,26.83649789029536,0.2712,2.0729324894514782,4.9178,7.183300132670378,"Bug","2018-09-17T21:57:48.000+0000","lchoudhary","lchoudhary",23,0,1.0,23,0,1.0,168,11,0.9542857142857144,"Bug","2018-09-17T21:57:48.000+0000",False,0.0022694462172559,0.0,4.0722337963257177e-25,0.0724378592689837,"S",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"lchoudhary",0,0,0,3.0,3.0,0.0
"TISTUD-9125","Bug","2018-09-12T06:45:52.000+0000",3,0,0,True,True,False,0,False,0,"Bug","2018-09-12T06:45:52.000+0000",190,-121.3475,26.4051,85.79304029304029,41.4883,59.461758241758254,56.2487,19.73320053068151,"Bug","2018-09-12T06:45:52.000+0000","kkolipaka","kkolipaka",96,8,0.9393939393939394,96,8,0.9393939393939394,167,10,0.9542857142857144,"Bug","2018-09-12T06:45:52.000+0000",False,0.0009204948465632,0.0,4.5878894590418753e-07,0.0306628240157512,"S",0.1888888888888888,0.2,0.0,0.3162306611919017,2.0,2.0,9.0,11.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-9121","Bug","2018-09-07T09:53:41.000+0000",0,0,0,False,False,False,0,False,2,"Bug","2018-09-07T09:53:41.000+0000",42,0.6659,23.9636,80.36363636363637,24.0973,32.79068181818182,23.8111,17.491376746189438,"Bug","2018-09-07T09:53:41.000+0000","eharris","eharris",18,0,1.0,18,0,1.0,166,10,0.9542857142857144,"Bug","2018-09-07T09:53:41.000+0000",False,0.0014582636664464,0.0,1.2182483494377243e-47,0.0705805341976922,"A",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"eharris",0,1,1,5.0,5.0,0.0
"TISTUD-9118","Bug","2018-09-04T07:16:05.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-09-04T07:16:05.000+0000",192,-92.1881,26.7732,88.44701195219125,38.5888,52.909203187251,45.1775,18.874507866387543,"Bug","2018-09-04T07:16:05.000+0000","kkolipaka","kkolipaka",95,8,0.9393939393939394,95,8,0.9393939393939394,165,9,0.9542857142857144,"Bug","2018-09-04T07:16:05.000+0000",False,0.002452743073712,0.0,1.228639053610941e-12,0.0589995361409213,"B",0.2,0.2,0.0,0.4082488013949434,2.0,2.0,10.0,12.0,"kkolipaka",0,1,5,3.0,3.0,0.0
"TISTUD-9118","Bug","2018-09-04T07:16:05.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-09-04T07:16:05.000+0000",192,-92.1881,26.7732,88.44701195219125,38.5888,52.909203187251,45.1775,18.874507866387543,"Bug","2018-09-04T07:16:05.000+0000","kkolipaka","kkolipaka",95,8,0.9393939393939394,95,8,0.9393939393939394,165,9,0.9542857142857144,"Bug","2018-09-04T07:16:05.000+0000",False,0.002452743073712,0.0,1.228639053610941e-12,0.0589995361409213,"B",0.2,0.2,0.0,0.4082488013949434,2.0,2.0,10.0,12.0,"kkolipaka",0,1,5,3.0,3.0,0.0
"TISTUD-9118","Bug","2018-09-04T07:16:05.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-09-04T07:16:05.000+0000",192,-92.1881,26.7732,88.44701195219125,38.5888,52.909203187251,45.1775,18.874507866387543,"Bug","2018-09-04T07:16:05.000+0000","kkolipaka","kkolipaka",95,8,0.9393939393939394,95,8,0.9393939393939394,165,9,0.9542857142857144,"Bug","2018-09-04T07:16:05.000+0000",False,0.002452743073712,0.0,1.228639053610941e-12,0.0589995361409213,"B",0.2,0.2,0.0,0.4082488013949434,2.0,2.0,10.0,12.0,"kkolipaka",0,1,5,3.0,3.0,0.0
"TISTUD-9117","Bug","2018-08-30T10:48:48.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-08-30T10:48:48.000+0000",60,-69.5133,32.1731,89.38805970149254,39.5997,67.25432835820897,52.7619,19.431676725154983,"Bug","2018-08-30T10:48:48.000+0000","kkolipaka","kkolipaka",94,7,0.9393939393939394,94,7,0.9393939393939394,164,8,0.9542857142857144,"Bug","2018-08-30T10:48:48.000+0000",False,0.0028986431231159,0.0,4.671310397379522e-16,0.0907515366404759,"S",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,5,1,5.0,5.0,0.0
"TISTUD-9116","Bug","2018-08-30T05:41:44.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-08-30T05:41:44.000+0000",224,-733.7391,141.3466,355.54037267080747,195.595,248.42658385093165,120.2353,58.04543577809154,"Bug","2018-08-30T05:41:44.000+0000","kkolipaka","kkolipaka",93,6,0.9393939393939394,93,6,0.9393939393939394,163,7,0.9542857142857144,"Bug","2018-08-30T05:41:44.000+0000",False,0.0088817534269815,0.0,1.0,0.3178671005236206,"A",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,1,351,3.0,3.0,0.0
"TISTUD-9116","Bug","2018-08-30T05:41:44.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-08-30T05:41:44.000+0000",224,-733.7391,141.3466,355.54037267080747,195.595,248.42658385093165,120.2353,58.04543577809154,"Bug","2018-08-30T05:41:44.000+0000","kkolipaka","kkolipaka",93,6,0.9393939393939394,93,6,0.9393939393939394,163,7,0.9542857142857144,"Bug","2018-08-30T05:41:44.000+0000",False,0.0088817534269815,0.0,1.0,0.3178671005236206,"A",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,1,351,3.0,3.0,0.0
"TISTUD-9116","Bug","2018-08-30T05:41:44.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-08-30T05:41:44.000+0000",224,-733.7391,141.3466,355.54037267080747,195.595,248.42658385093165,120.2353,58.04543577809154,"Bug","2018-08-30T05:41:44.000+0000","kkolipaka","kkolipaka",93,6,0.9393939393939394,93,6,0.9393939393939394,163,7,0.9542857142857144,"Bug","2018-08-30T05:41:44.000+0000",False,0.0080825504970299,0.0,1.0,0.1720377036994413,"B",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,1,351,3.0,3.0,0.0
"TISTUD-9116","Bug","2018-08-30T05:41:44.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-08-30T05:41:44.000+0000",224,-733.7391,141.3466,355.54037267080747,195.595,248.42658385093165,120.2353,58.04543577809154,"Bug","2018-08-30T05:41:44.000+0000","kkolipaka","kkolipaka",93,6,0.9393939393939394,93,6,0.9393939393939394,163,7,0.9542857142857144,"Bug","2018-08-30T05:41:44.000+0000",False,0.0080825504970299,0.0,1.0,0.1720377036994413,"B",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,1,351,3.0,3.0,0.0
"TISTUD-9116","Bug","2018-08-30T05:41:44.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-08-30T05:41:44.000+0000",224,-733.7391,141.3466,355.54037267080747,195.595,248.42658385093165,120.2353,58.04543577809154,"Bug","2018-08-30T05:41:44.000+0000","kkolipaka","kkolipaka",93,6,0.9393939393939394,93,6,0.9393939393939394,163,7,0.9542857142857144,"Bug","2018-08-30T05:41:44.000+0000",False,0.0080825504970299,0.0,1.0,0.1720377036994413,"B",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,1,351,3.0,3.0,0.0
"TISTUD-9116","Bug","2018-08-30T05:41:44.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-08-30T05:41:44.000+0000",224,-733.7391,141.3466,355.54037267080747,195.595,248.42658385093165,120.2353,58.04543577809154,"Bug","2018-08-30T05:41:44.000+0000","kkolipaka","kkolipaka",93,6,0.9393939393939394,93,6,0.9393939393939394,163,7,0.9542857142857144,"Bug","2018-08-30T05:41:44.000+0000",False,0.0080825504970299,0.0,1.0,0.1720377036994413,"B",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,1,351,3.0,3.0,0.0
"TISTUD-9113","Bug","2018-08-23T09:27:40.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2018-08-23T09:27:40.000+0000",35,74.1362,4.6667,17.38095238095238,5.8171,5.800190476190476,8.386,3.0,"Bug","2018-08-23T09:27:40.000+0000","hansknoechel","hansknoechel",3,0,1.0,3,0,1.0,162,6,0.9542857142857144,"Bug","2018-08-23T09:27:40.000+0000",False,0.0074862160764876,0.0,3.472581520580474e-25,0.2056970098835527,"S",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"hansknoechel",0,0,0,3.0,3.0,0.0
"TISTUD-9111","Bug","2018-08-17T06:24:24.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2018-08-17T06:24:24.000+0000",25,61.3974,12.3048,23.61904761904762,7.0143,14.356309523809522,19.9018,10.745966692414834,"Bug","2018-08-17T06:24:24.000+0000","kkolipaka","kkolipaka",92,5,0.9393939393939394,92,5,0.9393939393939394,3,0,0.75,"Bug","2018-08-17T06:24:24.000+0000",False,0.0167863142885604,0.0,9.375603946720952e-20,0.3033102254574504,"B",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,1,3,3.0,3.0,0.0
"TISTUD-9108","Bug","2018-08-01T04:47:37.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-08-01T04:47:37.000+0000",14,-37.0036,11.3143,42.57142857142857,21.8986,29.978571428571428,37.5914,10.745966692414834,"Bug","2018-08-01T04:47:37.000+0000","kkolipaka","kkolipaka",91,4,0.9393939393939394,91,4,0.9393939393939394,161,6,0.9542857142857144,"Bug","2018-08-01T04:47:37.000+0000",False,0.013259711707063,0.0,3.4737092210843865e-17,0.2552133048124267,"B",0.1333333333333333,0.1333333333333333,0.0,0.3429976248040946,2.0,2.0,15.0,17.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-9101","Bug","2018-07-12T23:42:43.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-07-12T23:42:43.000+0000",18,38.165,16.0889,62.44444444444444,12.4078,12.689999999999998,13.9467,13.954451150103322,"Bug","2018-07-12T23:42:43.000+0000","kkolipaka","kkolipaka",90,4,0.9393939393939394,90,4,0.9393939393939394,160,5,0.9542857142857144,"Bug","2018-07-12T23:42:43.000+0000",False,0.0010863321326702,0.0,1.0999746012657882e-27,0.0359940211625825,"S",0.1666666666666666,0.1666666666666666,0.0,0.3779657091251027,3.0,2.0,18.0,21.0,"kkolipaka",0,2,0,5.0,5.0,0.0
"TISTUD-9097","Bug","2018-07-04T04:30:11.000+0000",2,1,1,False,False,False,0,True,0,"Bug","2018-07-04T04:30:11.000+0000",61,21.5478,34.5565,92.18840579710144,27.3954,38.05347826086956,15.0078,21.97366596101028,"Bug","2018-07-04T04:30:11.000+0000","kkolipaka","kkolipaka",89,3,0.9393939393939394,89,3,0.9393939393939394,159,5,0.9542857142857144,"Bug","2018-07-04T04:30:11.000+0000",False,0.0007747557874149,0.0,2.505070164907463e-47,0.0387559545416045,"A",0.1666666666666666,0.1666666666666666,0.0,0.3779657091251027,3.0,2.0,18.0,21.0,"kkolipaka",0,2,3,3.0,3.0,0.0
"TISTUD-9093","Bug","2018-06-27T17:47:01.000+0000",2,0,1,False,False,False,0,True,0,"Bug","2018-06-27T17:47:01.000+0000",49,68.1329,16.9143,56.57142857142857,10.7121,16.204107142857147,12.6837,13.954451150103322,"Bug","2018-06-27T17:47:01.000+0000","jlongton","jlongton",3,0,1.0,3,0,1.0,158,5,0.9542857142857144,"Bug","2018-06-27T17:47:01.000+0000",False,0.0069711151938995,0.0,2.2252265548674832e-17,0.151831741689879,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"jlongton",0,4,10,3.0,3.0,0.0
"TISTUD-9092","Bug","2018-06-27T03:26:42.000+0000",0,0,0,False,True,False,0,False,0,"Bug","2018-06-27T03:26:42.000+0000",28,-204.2816,17.0737,58.47368421052632,46.4726,55.49736842105264,66.9411,14.61895003862225,"Bug","2018-06-27T03:26:42.000+0000","kkolipaka","kkolipaka",88,2,0.9393939393939394,88,2,0.9393939393939394,157,4,0.9542857142857144,"Bug","2018-06-27T03:26:42.000+0000",False,0.0010034974436088,0.0,1.1730485925782625e-45,0.0496413059624912,"A",0.1666666666666666,0.1666666666666666,0.0,0.3779657091251027,3.0,2.0,18.0,21.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-9092","Bug","2018-06-27T03:26:42.000+0000",0,0,0,False,True,False,0,False,0,"Bug","2018-06-27T03:26:42.000+0000",28,-204.2816,17.0737,58.47368421052632,46.4726,55.49736842105264,66.9411,14.61895003862225,"Bug","2018-06-27T03:26:42.000+0000","kkolipaka","kkolipaka",88,2,0.9393939393939394,88,2,0.9393939393939394,157,4,0.9542857142857144,"Bug","2018-06-27T03:26:42.000+0000",False,0.0010034974436088,0.0,1.1730485925782625e-45,0.0496413059624912,"A",0.1666666666666666,0.1666666666666666,0.0,0.3779657091251027,3.0,2.0,18.0,21.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-9086","Improvement","2018-06-11T10:57:12.000+0000",2,0,0,False,False,False,0,False,0,"Improvement","2018-06-11T10:57:12.000+0000",59,59.3121,18.5385,58.65384615384615,13.0604,18.29753846153846,12.6363,14.61895003862225,"Improvement","2018-06-11T10:57:12.000+0000","kkolipaka","kkolipaka",87,3,0.9393939393939394,87,3,0.9393939393939394,156,7,0.9542857142857144,"Improvement","2018-06-11T10:57:12.000+0000",False,0.0081184071222024,0.0,7.854131673379437e-19,0.1726742958929888,"B",0.1578947368421052,0.1578947368421052,0.0,0.3692756897828723,3.0,2.0,19.0,22.0,"kkolipaka",0,1,0,3.0,3.0,0.0
"TISTUD-9085","Improvement","2018-06-08T16:44:51.000+0000",1,0,0,False,False,False,0,False,0,"Improvement","2018-06-08T16:44:51.000+0000",60,71.3771,12.8444,43.22222222222222,8.5206,11.124761904761904,10.3516,11.366600265340756,"Improvement","2018-06-08T16:44:51.000+0000","eharris","eharris",17,0,1.0,17,0,1.0,0,0,1.0,"Improvement","2018-06-08T16:44:51.000+0000",False,0.0322443879367222,0.0,8.839791173376511e-16,0.4593506325281312,"B",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"eharris",0,1,3,5.0,5.0,0.0
"TISTUD-9075","Bug","2018-05-04T17:49:43.000+0000",3,0,1,True,False,False,0,True,0,"Bug","2018-05-04T17:49:43.000+0000",123,33.208,14.5439,48.768508863399376,13.4896,18.025276329509907,19.7699,12.92831448793946,"Bug","2018-05-04T17:49:43.000+0000","lchoudhary","lchoudhary",22,2,1.0,22,2,1.0,155,8,0.9542857142857144,"Bug","2018-05-04T17:49:43.000+0000",False,0.0013578686994308,0.0,4.7707503870581274e-20,0.0446013973022092,"S",0.25,1.0,0.0,0.7071075904061934,4.0,2.0,1.0,5.0,"lchoudhary",0,1,2,5.0,5.0,0.0
"TISTUD-9063","Story","2018-04-17T04:24:42.000+0000",0,0,0,False,False,False,2,False,4,"Story","2018-04-17T04:24:42.000+0000",83,43.9345,12.2647,44.77941176470589,12.4104,20.50264705882353,21.9394,10.745966692414834,"Story","2018-04-17T04:24:42.000+0000","kkolipaka","kkolipaka",86,5,0.9393939393939394,86,5,0.9393939393939394,11,2,0.8333333333333334,"Story","2018-04-17T04:24:42.000+0000",False,0.003837025451368,0.0,9.538524999285909e-42,0.1668706834394733,"A",0.15,0.15,0.0,0.3611587575251203,3.0,2.0,20.0,23.0,"kkolipaka",0,4,34,2.0,3.0,1.0
"TISTUD-9060","Bug","2018-04-13T17:07:50.000+0000",8,0,0,False,False,False,0,True,0,"Bug","2018-04-13T17:07:50.000+0000",144,96.028,7.4879,28.39717741935484,2.272,3.8034919354838728,6.6012,8.123475382979798,"Bug","2018-04-13T17:07:50.000+0000","lchoudhary","lchoudhary",21,1,1.0,21,1,1.0,154,7,0.9542857142857144,"Bug","2018-04-13T17:07:50.000+0000",False,0.0018019432725216,0.0,1.0975427318301926e-24,0.0583612628571964,"S",0.25,1.0,0.0,0.7071075904061932,4.0,2.0,1.0,5.0,"lchoudhary",0,1,0,5.0,5.0,0.0
"TISTUD-9055","Bug","2018-04-03T04:10:00.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-04-03T04:10:00.000+0000",91,-90.2045,12.2961,34.8639175257732,30.6605,33.913298969072166,39.732,11.12403840463596,"Bug","2018-04-03T04:10:00.000+0000","ssekhri","ssekhri",33,10,0.8918918918918919,33,10,0.8918918918918919,153,11,0.9542857142857144,"Bug","2018-04-03T04:10:00.000+0000",False,0.0017170255999608,0.0,3.9423502170252407e-16,0.0420166337236725,"B",0.3496732026143791,0.5555555555555556,0.0,0.4629109873762386,10.0,2.0,11.0,21.0,"ssekhri",0,0,0,3.0,3.0,0.0
"TISTUD-9053","Bug","2018-04-02T08:30:37.000+0000",2,1,0,True,True,False,0,True,0,"Bug","2018-04-02T08:30:37.000+0000",98,20.7778,8.1447,36.57786357786358,14.3006,17.81370656370656,21.4686,7.629100498862757,"Bug","2018-04-02T08:30:37.000+0000","ssekhri","ssekhri",32,9,0.8918918918918919,32,9,0.8918918918918919,13,5,1.0,"Bug","2018-04-02T08:30:37.000+0000",False,0.0007751080324888,0.0,1.7353130783168547e-38,0.0387729049941245,"A",0.3496732026143791,0.5555555555555556,0.0,0.4629109873762386,10.0,2.0,11.0,21.0,"ssekhri",0,0,0,5.0,5.0,0.0
"TISTUD-9053","Bug","2018-04-02T08:30:37.000+0000",2,1,0,True,True,False,0,True,0,"Bug","2018-04-02T08:30:37.000+0000",98,20.7778,8.1447,36.57786357786358,14.3006,17.81370656370656,21.4686,7.629100498862757,"Bug","2018-04-02T08:30:37.000+0000","ssekhri","ssekhri",32,9,0.8918918918918919,32,9,0.8918918918918919,13,5,1.0,"Bug","2018-04-02T08:30:37.000+0000",False,0.0018575197842209,0.0,3.1140169895517067e-16,0.0453049604201911,"B",0.3496732026143791,0.5555555555555556,0.0,0.4629109873762386,10.0,2.0,11.0,21.0,"ssekhri",0,0,0,5.0,5.0,0.0
"TISTUD-9048","Bug","2018-03-28T03:40:32.000+0000",5,1,0,True,True,False,0,False,0,"Bug","2018-03-28T03:40:32.000+0000",130,-9.6266,10.0135,34.30529801324504,18.3533,21.647748344370854,26.6418,9.70820393249937,"Bug","2018-03-28T03:40:32.000+0000","ssekhri","ssekhri",31,8,0.8918918918918919,31,8,0.8918918918918919,152,10,0.9542857142857144,"Bug","2018-03-28T03:40:32.000+0000",False,0.0002450328551056,0.0,2.8407384723973853e-21,0.0083446376787837,"S",0.3421052631578947,0.5263157894736842,0.0,0.447214517668667,10.0,2.0,12.0,22.0,"ssekhri",0,0,0,3.0,3.0,0.0
