"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-04-11T07:46:32.000+0000",False,False,False,False,"MESOS-5164","Task","Task","2016-04-11T07:46:32.000+0000",67,34.4974,17.3333,56.19047619047619,14.2443,15.67066666666667,14.7203,14.832159566199234,"Task","2016-04-11T07:46:32.000+0000","adam-mesos","adam-mesos",10,6,1.0,10,6,1.0,11,9,0.984375,"Task","2016-04-11T07:46:32.000+0000",False,0.0137865447757847,0.0,7.850379000807003e-07,0.1406918669976862,"B",0.2510176390773406,0.2835820895522388,0.0,0.3964159212236911,19.0,2.0,59.0,78.0,"adam-mesos",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-11-09T01:25:01.000+0000",False,True,False,False,"MESOS-8190","Task","Task","2017-11-09T01:25:01.000+0000",33,14.665,14.9778,56.88888888888889,15.6856,17.26916666666667,19.6731,13.246950765959596,"Task","2017-11-09T01:25:01.000+0000","gkleiman","gkleiman",10,7,0.9487179487179488,10,7,0.9487179487179488,50,5,0.9285714285714286,"Task","2017-11-09T01:25:01.000+0000",False,0.0070801812625565,0.0,1.771926449610731e-16,0.0833637050812721,"A",0.4610389610389609,0.7727272727272727,0.0,0.6172153110315028,17.0,2.0,13.0,30.0,"gkleiman",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-06-16T05:37:18.000+0000",False,False,False,False,"MESOS-5618","Improvement","Improvement","2016-06-16T05:37:18.000+0000",47,53.12,15.5667,43.08333333333333,9.825,8.844375000000003,10.1798,13.488088481701515,"Improvement","2016-06-16T05:37:18.000+0000","jieyu","jieyu",71,5,0.8909090909090909,71,5,0.8909090909090909,55,3,0.92,"Improvement","2016-06-16T05:37:18.000+0000",False,0.0297846651036298,0.0,8.267631077448034e-13,0.2813708852552875,"A",0.3777571634714492,0.4242424242424242,0.0,0.5103909319117589,42.0,2.0,88.0,130.0,"jieyu",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-05-02T22:32:03.000+0000",False,False,False,False,"MESOS-7451","Improvement","Improvement","2017-05-02T22:32:03.000+0000",61,41.8343,17.9238,57.5079365079365,12.6413,14.638571428571431,14.7457,15.247448713915892,"Improvement","2017-05-02T22:32:03.000+0000","vinodkone","vinodkone",94,0,0.9017857142857144,94,0,0.9017857142857144,73,0,0.8815789473684209,"Improvement","2017-05-02T22:32:03.000+0000",False,0.0060802121376432,0.0,9.314538355073797e-13,0.0723751584261257,"A",0.3864801864801865,0.4242424242424242,0.0,0.5179742881289449,28.0,2.0,60.0,88.0,"vinodkone",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-11-10T23:57:08.000+0000",False,True,False,False,"MESOS-2062","Task","Task","2014-11-10T23:57:08.000+0000",53,64.3605,12.5123,41.80701754385965,9.0025,10.793684210526315,11.0377,11.366600265340756,"Task","2014-11-10T23:57:08.000+0000","bmahler","bmahler",12,5,0.925925925925926,12,5,0.925925925925926,0,0,0.9791666666666666,"Task","2014-11-10T23:57:08.000+0000",False,0.0057938226334194,0.0,1.6990007731731893e-15,0.0691835066198398,"A",0.3282143047914107,0.3762886597938144,0.0,0.4703074294394679,73.0,2.0,169.0,242.0,"bmahler",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-02-10T16:45:06.000+0000",False,False,False,False,"MESOS-4637","Bug","Bug","2016-02-10T16:45:06.000+0000",11,44.405,8.0,40.0,9.55,6.649000000000001,10.061,8.477225575051662,"Bug","2016-02-10T16:45:06.000+0000","jvanremoortere","jvanremoortere",31,5,0.975,31,5,0.975,39,8,0.9791666666666666,"Bug","2016-02-10T16:45:06.000+0000",False,0.0094218692994282,0.0,9.4373653602132e-11,0.1002336707155339,"B",0.2688172043010752,0.3548387096774194,0.0,0.339685233994338,11.0,2.0,23.0,34.0,"jvanremoortere",0,1,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-06-02T00:27:12.000+0000",False,True,False,False,"MESOS-7604","Bug","Bug","2017-06-02T00:27:12.000+0000",1627,-250.3858,128.6058,344.2052514042092,123.1019,177.83903972389527,44.7304,45.47688447009402,"Bug","2017-06-02T00:27:12.000+0000","kaysoky","kaysoky",62,2,0.9558823529411764,62,2,0.9558823529411764,5,0,1.0,"Bug","2017-06-02T00:27:12.000+0000",False,0.018728740341859,0.0,1.0,0.1826993121750664,"B",0.1897274633123689,0.2037037037037037,0.0,0.3504408018641503,11.0,2.0,50.0,61.0,"kaysoky",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-04-22T22:27:49.000+0000",False,False,False,False,"MESOS-2654","Improvement","Improvement","2015-04-22T22:27:49.000+0000",25,7.9912,19.6308,60.615384615384606,18.6038,19.467692307692307,17.9331,16.416407864998742,"Improvement","2015-04-22T22:27:49.000+0000","vinodkone","vinodkone",38,18,0.9017857142857144,38,18,0.9017857142857144,29,4,0.8815789473684209,"Improvement","2015-04-22T22:27:49.000+0000",False,0.0221947842014508,0.0,3.0505987726679384e-14,0.2245055305853913,"A",0.3648325358851674,0.4162679425837321,0.0,0.5000097362906989,87.0,2.0,183.0,270.0,"vinodkone",0,2,0,3.0,1.0,-2.0,"train"
0,0,0,1,2,"2017-01-25T18:59:28.000+0000",False,True,True,False,"MESOS-6989","Bug","Bug","2017-01-25T18:59:28.000+0000",354,-145.3809,92.0503,256.9157043879908,87.3217,129.28614318706695,37.1667,32.748949561287034,"Bug","2017-01-25T18:59:28.000+0000","jgehrcke","jgehrcke",0,0,1.0,0,0,1.0,59,2,0.945945945945946,"Bug","2017-01-25T18:59:28.000+0000",False,0.0023239633686467,0.0,7.773651124890527e-07,0.0288519352152363,"A",0.3333333333333333,0.5,0.0,0.0,2.0,1.0,2.0,4.0,"jgehrcke",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,3,"2017-02-21T22:22:44.000+0000",False,True,True,False,"MESOS-7152","Bug","Bug","2017-02-21T22:22:44.000+0000",243,-8.2324,19.7531,72.40431654676259,21.3139,38.28237410071942,40.4106,16.416407864998742,"Bug","2017-02-21T22:22:44.000+0000","gilbert","gilbert",42,2,0.9516129032258064,42,2,0.9516129032258064,50,2,0.9523809523809524,"Bug","2017-02-21T22:22:44.000+0000",False,0.0062266586856368,0.0,5.296807041815575e-07,0.0739994867583253,"A",0.317016317016317,0.3846153846153846,0.0,0.4472179167482342,30.0,2.0,64.0,94.0,"gilbert",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-02-26T09:17:05.000+0000",False,True,True,False,"MESOS-4784","Bug","Bug","2016-02-26T09:17:05.000+0000",62,32.5196,17.6794,58.48412698412699,16.549,22.28095238095237,18.2137,13.95445115010332,"Bug","2016-02-26T09:17:05.000+0000","bbannier","bbannier",8,8,0.9666666666666668,8,8,0.9666666666666668,9,8,0.984375,"Bug","2016-02-26T09:17:05.000+0000",False,0.0157162989873169,0.0,4.1921560085384037e-11,0.1691921929795412,"A",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-10-10T18:43:47.000+0000",False,False,False,False,"MESOS-1903","Task","Task","2014-10-10T18:43:47.000+0000",25,14.4988,19.6308,72.15384615384616,17.6962,20.91692307692308,19.7454,16.416407864998742,"Task","2014-10-10T18:43:47.000+0000","dhamon","dhamon",4,3,0.9090909090909092,4,3,0.9090909090909092,21,15,0.8815789473684209,"Task","2014-10-10T18:43:47.000+0000",False,0.0393452703039231,0.0,4.1209263255363665e-09,0.3241828191858133,"B",0.3217514124293785,0.7666666666666667,0.0,0.5527756624069866,46.0,2.0,25.0,71.0,"dhamon",0,2,2,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-11-10T14:55:11.000+0000",False,True,False,False,"MESOS-8206","Improvement","Improvement","2017-11-10T14:55:11.000+0000",98,62.8903,14.0892,41.95384615384616,9.6547,11.97653846153846,11.5281,12.486832980505138,"Improvement","2017-11-10T14:55:11.000+0000","armandgrillet","armandgrillet",5,4,1.0,5,4,1.0,10,5,1.0,"Improvement","2017-11-10T14:55:11.000+0000",False,0.010942294264756,0.0,9.9471962657762e-09,0.1147115423909887,"B",0.554945054945055,0.6428571428571429,0.0,0.6069757349711753,9.0,2.0,12.0,21.0,"armandgrillet",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-12-10T01:14:32.000+0000",False,False,False,False,"MESOS-4108","Bug","Bug","2015-12-10T01:14:32.000+0000",26,10.23,19.6889,64.03703703703704,18.54,22.946666666666665,21.7011,16.416407864998742,"Bug","2015-12-10T01:14:32.000+0000","hausdorff","hausdorff",19,16,1.0,19,16,1.0,17,15,1.0,"Bug","2015-12-10T01:14:32.000+0000",False,0.0116154256065413,0.0,1.5210793660929799e-16,0.130348015384314,"A",0.2648221343873517,0.7391304347826086,0.0,0.4472161465184703,17.0,2.0,8.0,25.0,"hausdorff",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-07-27T14:08:56.000+0000",False,False,False,False,"MESOS-7837","Improvement","Improvement","2017-07-27T14:08:56.000+0000",89,42.0575,18.3333,58.05555555555557,12.9828,14.992333333333328,14.3454,15.549900398011134,"Improvement","2017-07-27T14:08:56.000+0000","bbannier","bbannier",22,4,0.9666666666666668,22,4,0.9666666666666668,24,5,0.984375,"Improvement","2017-07-27T14:08:56.000+0000",False,0.0018990402055096,0.0,7.692422367402533e-15,0.023691710919482,"A",0.5436507936507936,0.75,0.0,0.62877007737638,27.0,2.0,26.0,53.0,"bbannier",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-05-05T22:03:53.000+0000",False,False,False,False,"MESOS-5333","Bug","Bug","2016-05-05T22:03:53.000+0000",77,49.0414,16.1977,55.43678160919541,13.6234,17.756896551724132,14.0372,13.0,"Bug","2016-05-05T22:03:53.000+0000","nhandler","nhandler",0,0,0.0,0,0,0.0,34,7,0.9230769230769232,"Bug","2016-05-05T22:03:53.000+0000",True,0.0109272711894272,0.0,1.4005632245288124e-06,0.1145705540151034,"B",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"nhandler",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-10-20T18:10:13.000+0000",False,False,False,False,"MESOS-6430","Bug","Bug","2016-10-20T18:10:13.000+0000",29,38.9184,17.5613,69.70967741935485,15.5323,21.722258064516133,17.8123,13.95445115010332,"Bug","2016-10-20T18:10:13.000+0000","klueska","klueska",54,12,0.9866666666666668,54,12,0.9866666666666668,58,12,1.0,"Bug","2016-10-20T18:10:13.000+0000",False,0.0614713675726342,0.0,2.0051354375330835e-09,0.4341061175144853,"B",0.2921099290780142,0.3958333333333333,0.0,0.3825433428419005,19.0,2.0,35.0,54.0,"klueska",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-07-22T23:44:25.000+0000",False,True,False,False,"MESOS-3132","Task","Task","2015-07-22T23:44:25.000+0000",94,63.019,14.4,45.0,9.438,12.4968,12.6212,12.797958971132712,"Task","2015-07-22T23:44:25.000+0000","bmahler","bmahler",33,7,0.925925925925926,33,7,0.925925925925926,21,7,0.945945945945946,"Task","2015-07-22T23:44:25.000+0000",False,0.0095284876350387,0.0,3.0267649447913604e-07,0.1012628692379863,"B",0.371906587661206,0.4342105263157895,0.0,0.5028734089320076,66.0,2.0,130.0,196.0,"bmahler",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-10-08T20:29:25.000+0000",False,False,False,False,"MESOS-3620","Task","Task","2015-10-08T20:29:25.000+0000",29,-29.9491,15.2323,47.75806451612904,21.2873,25.51935483870968,31.2845,13.246950765959596,"Task","2015-10-08T20:29:25.000+0000","hausdorff","hausdorff",9,9,1.0,9,9,1.0,8,8,1.0,"Task","2015-10-08T20:29:25.000+0000",False,0.0155600507075395,0.0,8.165475445315725e-11,0.1562048037471483,"B",0.2880434782608696,0.75,0.0,0.5000012294708647,18.0,2.0,9.0,27.0,"hausdorff",0,2,21,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-08-14T16:34:18.000+0000",False,False,True,True,"MESOS-3262","Bug","Bug","2015-08-14T16:34:18.000+0000",105,-81.7282,53.3143,174.46218487394958,54.2217,92.69016806722686,52.2521,25.58317958127243,"Bug","2015-08-14T16:34:18.000+0000","vinodkone","vinodkone",64,18,0.9017857142857144,64,18,0.9017857142857144,49,14,0.8815789473684209,"Bug","2015-08-14T16:34:18.000+0000",False,0.0168638648416069,0.0,1.298890156384857e-06,0.1672909017439443,"B",0.340299045217078,0.3770491803278688,0.0,0.4859050169531916,69.0,2.0,165.0,234.0,"vinodkone",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-01-28T11:13:59.000+0000",False,True,True,False,"MESOS-4542","Bug","Bug","2016-01-28T11:13:59.000+0000",11171,-173.1757,101.6413,287.385009551635,95.8802,138.61271413922913,37.0575,39.3918072698188,"Bug","2016-01-28T11:13:59.000+0000","alexr","alexr",32,26,0.9361702127659576,35,26,0.9381443298969072,26,20,0.9230769230769232,"Bug","2016-01-28T11:13:59.000+0000",False,0.0442902749981507,0.0,1.0,0.3518163412663071,"B",0.375563063063063,0.4821428571428572,0.0,0.5000053626686408,54.0,2.0,87.0,141.0,"alexr",0,3,-42882,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-08-10T18:31:20.000+0000",False,False,False,False,"MESOS-6022","Task","Task","2016-08-10T18:31:20.000+0000",12,53.655,14.8,37.0,8.7567,11.652499999999996,15.5675,12.486832980505138,"Task","2016-08-10T18:31:20.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",14,4,1.0,14,4,1.0,20,4,1.0,"Task","2016-08-10T18:31:20.000+0000",False,0.0209330559813361,0.0,2.0365459771119227e-09,0.2002638396624534,"B",0.333469387755102,0.5,0.0,0.4417219536607061,25.0,2.0,33.0,58.0,"avinash@mesosphere.io",0,2,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-07-30T23:37:34.000+0000",False,False,False,False,"MESOS-3182","Improvement","Improvement","2015-07-30T23:37:34.000+0000",33,-4.7489,7.8121,40.74242424242424,18.0208,23.50090909090909,28.2524,6.872983346207419,"Improvement","2015-07-30T23:37:34.000+0000","vinodkone","vinodkone",60,20,0.9017857142857144,60,20,0.9017857142857144,45,15,0.8815789473684209,"Improvement","2015-07-30T23:37:34.000+0000",False,0.0122360726700518,0.0,4.540922975992386e-16,0.1364371390602087,"A",0.3462423092404117,0.3850267379679144,0.0,0.4897036138990634,72.0,2.0,168.0,240.0,"vinodkone",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-05-02T10:31:11.000+0000",False,True,False,False,"MESOS-8866","Bug","Bug","2018-05-02T10:31:11.000+0000",34,44.255,15.9111,48.11111111111112,10.0678,11.12916666666667,14.9131,13.0,"Bug","2018-05-02T10:31:11.000+0000","nfnt","nfnt",33,2,0.8888888888888888,33,2,0.8888888888888888,35,3,0.9210526315789472,"Bug","2018-05-02T10:31:11.000+0000",False,0.0286411427386897,0.0,1.4385620743809632e-14,0.273288991571501,"A",0.3560606060606061,0.8333333333333334,0.0,0.6123734222039359,10.0,2.0,5.0,15.0,"nfnt",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-08-14T23:00:25.000+0000",False,True,False,False,"MESOS-3266","Task","Task","2015-08-14T23:00:25.000+0000",30,27.3606,17.8129,50.983870967741936,13.2937,15.491612903225803,18.7445,14.61895003862225,"Task","2015-08-14T23:00:25.000+0000","kaysoky","kaysoky",8,8,0.9558823529411764,8,8,0.9558823529411764,25,24,0.9791666666666666,"Task","2015-08-14T23:00:25.000+0000",False,0.0098778964940397,0.0,7.577733110715962e-11,0.1046208514141232,"B",0.231960739207116,0.2469135802469136,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-12-03T21:34:53.000+0000",False,False,False,False,"MESOS-4064","Task","Task","2015-12-03T21:34:53.000+0000",56,49.887,12.0158,38.81140350877193,9.8412,10.980263157894733,13.7147,11.215838362577491,"Task","2015-12-03T21:34:53.000+0000","bmahler","bmahler",39,2,0.925925925925926,39,2,0.925925925925926,11,6,0.9285714285714286,"Task","2015-12-03T21:34:53.000+0000",False,0.0093374305286291,0.0,3.048165637018731e-09,0.0994170574603189,"B",0.3677944862155389,0.4210526315789473,0.0,0.5016176892216027,56.0,2.0,116.0,172.0,"bmahler",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-11-19T18:23:26.000+0000",False,False,False,False,"MESOS-3960","Improvement","Improvement","2015-11-19T18:23:26.000+0000",27,35.2967,19.6889,64.03703703703704,15.0437,16.841111111111108,14.0659,16.416407864998742,"Improvement","2015-11-19T18:23:26.000+0000","alexr","alexr",13,12,0.9361702127659576,16,13,0.9381443298969072,11,10,0.9230769230769232,"Improvement","2015-11-19T18:23:26.000+0000",False,0.0181693268767791,0.0,5.611812939890261e-14,0.1909527405080859,"A",0.4180790960451977,0.559322033898305,0.0,0.5388090512544234,66.0,2.0,88.0,154.0,"alexr",0,2,-23,3.0,3.0,0.0,"train"
0,1,0,0,0,"2015-07-02T08:56:54.000+0000",False,False,False,False,"MESOS-2986","Bug","Bug","2015-07-02T08:56:54.000+0000",64,69.2622,12.5154,41.736318407960205,9.1469,13.075771144278605,12.043,10.745966692414834,"Bug","2015-07-02T08:56:54.000+0000","ijimenez","ijimenez",4,3,0.8571428571428571,4,3,0.8571428571428571,1,0,1.0,"Bug","2015-07-02T08:56:54.000+0000",False,0.0036541406550545,0.0,8.01492161622517e-15,0.0446859570467892,"A",0.2362637362637363,0.7857142857142857,0.0,0.4472181448316747,11.0,2.0,4.0,15.0,"ijimenez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-08-15T12:35:11.000+0000",True,True,False,False,"MESOS-9156","Bug","Bug","2018-08-15T12:35:11.000+0000",65,13.0348,15.9228,62.17543859649122,17.7347,22.1615350877193,21.6883,13.488088481701515,"Bug","2018-08-15T12:35:11.000+0000","bbannier","bbannier",47,1,0.9666666666666668,47,1,0.9666666666666668,53,2,0.984375,"Bug","2018-08-15T12:35:11.000+0000",False,0.0580412321844746,0.0,1.4211959365382258e-13,0.4400509738463254,"A",0.5466666666666667,0.68,0.0,0.612374362489802,17.0,2.0,20.0,37.0,"bbannier",0,4,39,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-12-07T08:16:56.000+0000",False,True,False,False,"MESOS-8309","Task","Task","2017-12-07T08:16:56.000+0000",76,63.3801,14.584,45.32067510548524,10.961,12.722995780590717,9.3048,11.94427190999916,"Task","2017-12-07T08:16:56.000+0000","nfnt","nfnt",25,6,0.8888888888888888,25,6,0.8888888888888888,29,7,0.9210526315789472,"Task","2017-12-07T08:16:56.000+0000",False,0.0096861086563531,0.0,8.659454379937933e-11,0.1027805003596216,"B",0.3447368421052632,0.85,0.0,0.6201728830519652,17.0,2.0,8.0,25.0,"nfnt",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-06-30T21:22:10.000+0000",False,False,False,False,"MESOS-5753","Improvement","Improvement","2016-06-30T21:22:10.000+0000",50,40.5987,12.7727,44.65909090909091,11.0125,11.992272727272727,15.2164,11.660254037844386,"Improvement","2016-06-30T21:22:10.000+0000","jieyu","jieyu",73,7,0.8909090909090909,73,7,0.8909090909090909,57,5,0.92,"Improvement","2016-06-30T21:22:10.000+0000",False,0.0049312044631168,0.0,1.2229119541181496e-09,0.0548571110166549,"B",0.3781798245614035,0.4166666666666667,0.0,0.5125491280060738,40.0,2.0,87.0,127.0,"jieyu",0,0,0,8.0,8.0,0.0,"train"
