"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
1,0,1,2,0,"2017-06-15T15:56:17.000+0000",False,True,False,False,"TIMOB-24831","Bug","Bug","2017-06-15T15:56:17.000+0000",231,105.8689,5.7472,19.22628296312507,0.1512,2.750064558485612,5.7699,6.924972026066607,"Bug","2017-06-15T15:56:17.000+0000","eharris","eharris",90,4,0.9748427672955976,90,4,0.9748427672955976,223,22,0.9576719576719576,"Bug","2017-06-15T15:56:17.000+0000",False,0.0270380593577035,0.0,1.57622480614868e-07,0.2854788107811584,"B",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063105,23.0,2.0,44.0,67.0,"eharris",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-06-14T20:31:59.000+0000",False,False,False,False,"TIMOB-14246","New Feature","New Feature","2013-06-14T20:31:59.000+0000",80,50.8738,13.5659,48.54878048780488,11.2562,11.163780487804878,10.6782,12.082951062292477,"New Feature","2013-06-14T20:31:59.000+0000","j2abro","j2abro",0,0,1.0,0,0,1.0,0,0,0.8333333333333334,"New Feature","2013-06-14T20:31:59.000+0000",False,0.0314064550427924,0.0,1.778068961292164e-13,0.3858363651030009,"A",0.0,1.0,0.0,0.0,11.0,1.0,0.0,11.0,"j2abro",0,1,1,13.0,13.0,0.0,"train"
0,0,0,0,0,"2018-05-01T10:00:22.000+0000",False,False,False,False,"TIMOB-25994","New Feature","New Feature","2018-05-01T10:00:22.000+0000",8,61.24,3.2,45.5,6.705,13.77375,19.4712,3.0,"New Feature","2018-05-01T10:00:22.000+0000","kota","kota",156,15,0.9351351351351352,156,15,0.9351351351351352,326,20,0.9576719576719576,"New Feature","2018-05-01T10:00:22.000+0000",False,0.0227725216037914,0.0,1.7812284848851654e-14,0.250957861309536,"B",0.2421652421652421,0.2592592592592592,0.0,0.4082496179102415,7.0,2.0,25.0,32.0,"kota",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2015-01-20T22:11:20.000+0000",False,False,False,False,"TIMOB-18417","Story","Story","2015-01-20T22:11:20.000+0000",96,64.1687,11.8837,47.23505154639175,9.1286,10.023402061855666,9.8569,10.745966692414834,"Story","2015-01-20T22:11:20.000+0000","cwilliams","cwilliams",4,3,0.9679144385026738,4,3,0.9679144385026738,3,1,0.9411764705882352,"Story","2015-01-20T22:11:20.000+0000",False,0.0146107780332705,0.0,9.537234613986e-11,0.1757194012993993,"B",0.3261625380269448,0.3728813559322034,0.0,0.4687111592387702,44.0,2.0,103.0,147.0,"cwilliams",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,2,"2019-01-18T23:28:45.000+0000",False,False,False,False,"TIMOB-26748","Bug","Bug","2019-01-18T23:28:45.000+0000",23,47.3943,14.4174,53.43478260869566,12.3626,14.439130434782603,13.37,12.486832980505138,"Bug","2019-01-18T23:28:45.000+0000","gmathews","gmathews",134,5,0.9428571428571428,134,5,0.9428571428571428,264,8,0.9411764705882352,"Bug","2019-01-18T23:28:45.000+0000",False,0.0580845918618258,0.0,2.454849851938232e-12,0.4699461728491993,"B",0.3523809523809524,0.4666666666666667,0.0,0.4629107713049839,7.0,2.0,11.0,18.0,"gmathews",0,0,0,3.0,3.0,0.0,"train"
0,2,0,0,0,"2015-04-25T17:29:14.000+0000",True,True,False,False,"TIMOB-18855","Bug","Bug","2015-04-25T17:29:14.000+0000",238,-10.2983,43.2487,124.54501216545012,37.3855,55.74553527980535,23.2743,24.447610589527216,"Bug","2015-04-25T17:29:14.000+0000","fokke","fokke",7,1,0.903846153846154,7,1,0.903846153846154,7,3,0.9576719576719576,"Bug","2015-04-25T17:29:14.000+0000",False,0.0080064857632901,0.0,0.0528241724518349,0.1352306411772575,"A",0.3250436886678317,0.7283236994219653,0.0,0.5294925971698996,126.0,2.0,77.0,203.0,"fokke",0,3,12,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-02-20T18:17:17.000+0000",False,False,False,False,"TIMOB-18599","Story","Story","2015-02-20T18:17:17.000+0000",52,31.4884,18.9019,64.23584905660377,15.4507,16.25867924528302,13.6292,15.84523257866513,"Story","2015-02-20T18:17:17.000+0000","cwilliams","cwilliams",14,13,0.9679144385026738,14,13,0.9679144385026738,15,10,0.9929078014184396,"Story","2015-02-20T18:17:17.000+0000",False,0.0565028651096245,0.0,2.9805120946993e-09,0.4626578269332762,"B",0.3261625380269448,0.3728813559322034,0.0,0.4687111592387702,44.0,2.0,103.0,147.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-03-10T18:13:36.000+0000",False,True,False,False,"TIMOB-18674","Bug","Bug","2015-03-10T18:13:36.000+0000",141,-62.3729,49.5698,135.24528301886792,48.2925,72.33816037735849,34.8988,26.87467277262665,"Bug","2015-03-10T18:13:36.000+0000","cwilliams","cwilliams",23,22,0.9679144385026738,23,22,0.9679144385026738,3,1,0.8809523809523809,"Bug","2015-03-10T18:13:36.000+0000",True,0.0063599904785078,0.0,7.491774280993029e-12,0.1103310022467497,"A",0.3241968759210138,0.3675213675213676,0.0,0.468711201169933,43.0,2.0,103.0,146.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2012-06-18T08:31:41.000+0000",False,False,False,False,"TIMOB-9606","New Feature","New Feature","2012-06-18T08:31:41.000+0000",173,53.8122,17.3033,52.98798798798799,10.8602,13.976264264264266,14.1645,14.832159566199234,"New Feature","2012-06-18T08:31:41.000+0000","mschmulen","mschmulen",0,0,1.0,0,0,1.0,5,4,0.9682539682539684,"New Feature","2012-06-18T08:31:41.000+0000",False,0.0231765659724075,0.0,3.913035078913528e-07,0.254356725215687,"B",0.2,1.0,0.0,0.7071076803196017,5.0,2.0,1.0,6.0,"mschmulen",0,1,114,5.0,5.0,0.0,"train"
1,0,1,2,0,"2016-07-01T15:21:28.000+0000",False,True,False,False,"TIMOB-23607","Bug","Bug","2016-07-01T15:21:28.000+0000",159,39.0287,29.2162,86.85267034990791,22.8041,35.27920810313076,16.895,18.1657508881031,"Bug","2016-07-01T15:21:28.000+0000","eharris","eharris",47,12,0.9748427672955976,47,12,0.9748427672955976,52,9,0.9411764705882352,"Bug","2016-07-01T15:21:28.000+0000",False,0.0083261281540497,0.0,1.7528613546596967e-05,0.1077107351649046,"B",0.3301435406698565,0.4285714285714285,0.0,0.4502200930665584,33.0,2.0,59.0,92.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,4,"2016-10-13T23:33:25.000+0000",False,True,False,False,"TIMOB-24034","Bug","Bug","2016-10-13T23:33:25.000+0000",581,83.2769,10.3704,31.38058910786184,5.4977,7.198327611782157,8.3671,9.961432213383857,"Bug","2016-10-13T23:33:25.000+0000","cbarber","cbarber",24,2,1.0,24,2,1.0,48,5,1.0,"Bug","2016-10-13T23:33:25.000+0000",False,0.0157974909172667,0.0,1.0,0.2372172307589212,"A",0.2206730769230769,0.2307692307692308,0.0,0.4026907265781425,15.0,2.0,62.0,77.0,"cbarber",0,1,2,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-10-06T22:45:01.000+0000",False,False,False,False,"TIMOB-17822","Improvement","Improvement","2014-10-06T22:45:01.000+0000",23,21.6465,19.6348,70.82608695652175,15.9539,17.71565217391305,17.4674,16.416407864998742,"Improvement","2014-10-06T22:45:01.000+0000","cbarber","cbarber",2,2,1.0,2,2,1.0,7,4,1.0,"Improvement","2014-10-06T22:45:01.000+0000",False,0.0120705875517057,0.0,1.3330861202075952e-13,0.1494164975381265,"B",0.1989239124917516,0.2060301507537688,0.0,0.3878798813432528,41.0,2.0,192.0,233.0,"cbarber",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2013-08-21T06:25:15.000+0000",False,True,False,False,"TIMOB-14963","Bug","Bug","2013-08-21T06:25:15.000+0000",134,-144.0233,43.9739,123.52173913043478,56.203,78.93978260869567,51.865,25.24859546128699,"Bug","2013-08-21T06:25:15.000+0000","michael","michael",0,0,1.0,0,0,1.0,2,1,1.0,"Bug","2013-08-21T06:25:15.000+0000",False,0.0022716405377465,0.0,1.5004152516532865e-05,0.0422494830627922,"A",0.3267828662565504,0.4511278195488722,0.0,0.4396397380798728,60.0,2.0,96.0,156.0,"michael",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2015-05-26T01:47:37.000+0000",False,True,False,False,"TIMOB-18949","Story","Story","2015-05-26T01:47:37.000+0000",31,-17.7152,6.9524,37.38095238095238,18.6286,28.54276190476191,36.8263,7.4721359549995805,"Story","2015-05-26T01:47:37.000+0000","kota","kota",6,3,0.9351351351351352,6,3,0.9351351351351352,40,19,0.903846153846154,"Story","2015-05-26T01:47:37.000+0000",False,0.0056108143429131,0.0,5.2624602355769696e-18,0.0985492291474004,"A",0.3392792792792793,0.3733333333333333,0.0,0.4857468222308369,28.0,2.0,68.0,96.0,"kota",0,0,0,5.0,5.0,0.0,"train"
2,0,0,3,0,"2016-01-13T22:44:56.000+0000",True,False,False,False,"TIMOB-20233","Bug","Bug","2016-01-13T22:44:56.000+0000",74,60.3969,8.4566,38.186868686868685,7.2642,10.113207070707071,14.4639,8.773502691896258,"Bug","2016-01-13T22:44:56.000+0000","lchoudhary","lchoudhary",7,1,1.0,7,1,1.0,32,16,0.9242424242424242,"Bug","2016-01-13T22:44:56.000+0000",False,0.0069566963210904,0.0,8.647781871367047e-14,0.0915034066987251,"B",0.1880597014925373,0.2039800995024875,0.0,0.3450202191126542,41.0,2.0,185.0,226.0,"lchoudhary",0,5,14,3.0,3.0,0.0,"train"
1,0,1,2,0,"2017-06-15T18:05:09.000+0000",False,True,False,False,"TIMOB-24836","Bug","Bug","2017-06-15T18:05:09.000+0000",137,-76.1515,68.7696,189.6455696202532,63.1325,85.82999999999998,19.3501,28.69046515733026,"Bug","2017-06-15T18:05:09.000+0000","eharris","eharris",93,7,0.9748427672955976,93,7,0.9748427672955976,226,25,0.9576719576719576,"Bug","2017-06-15T18:05:09.000+0000",False,0.0017574373192606,0.0,1.9244578565542323e-14,0.0329851611944315,"A",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063105,23.0,2.0,44.0,67.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,1,"2018-09-05T17:41:17.000+0000",False,False,False,False,"TIMOB-26355","Improvement","Improvement","2018-09-05T17:41:17.000+0000",12,-221.295,21.4667,87.0,47.1067,57.96750000000001,73.4858,15.247448713915892,"Improvement","2018-09-05T17:41:17.000+0000","gmathews","gmathews",121,5,0.9428571428571428,121,5,0.9428571428571428,246,13,0.9411764705882352,"Improvement","2018-09-05T17:41:17.000+0000",False,0.0623176758690264,0.0,1.829120540701423e-12,0.4886240963750092,"B",0.3074866310160428,0.3823529411764705,0.0,0.4263988923013384,13.0,2.0,27.0,40.0,"gmathews",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2015-11-13T09:49:55.000+0000",False,True,True,False,"TIMOB-19967","Bug","Bug","2015-11-13T09:49:55.000+0000",714,-633.8891,184.2997,484.9881623449832,211.8519,271.29922209695604,72.8941,50.90615826801393,"Bug","2015-11-13T09:49:55.000+0000","fokke","fokke",32,14,0.903846153846154,32,14,0.903846153846154,21,9,0.9242424242424242,"Bug","2015-11-13T09:49:55.000+0000",False,0.0087616112681482,0.0,4.893068006884378e-05,0.1462161988429767,"A",0.2857315891472868,0.7984496124031008,0.0,0.5504899781177767,103.0,2.0,46.0,149.0,"fokke",0,0,0,2.0,2.0,0.0,"train"
1,0,1,0,2,"2015-10-07T18:16:22.000+0000",False,True,False,False,"TIMOB-19685","Bug","Bug","2015-10-07T18:16:22.000+0000",90,95.6096,11.1905,42.26190476190476,4.2712,9.569142857142856,10.309,10.416198487095665,"Bug","2015-10-07T18:16:22.000+0000","lchoudhary","lchoudhary",5,2,1.0,5,2,1.0,38,25,1.0,"Bug","2015-10-07T18:16:22.000+0000",False,0.0019040125343667,0.0,1.6881693338145909e-18,0.0356432209170418,"A",0.2103257103257103,0.2342342342342342,0.0,0.3566276158188447,52.0,2.0,199.0,251.0,"lchoudhary",0,0,0,3.0,3.0,0.0,"train"
0,1,0,4,0,"2016-12-21T10:40:30.000+0000",False,True,False,False,"TIMOB-24250","Bug","Bug","2016-12-21T10:40:30.000+0000",151,39.7441,12.2777,47.64350282485877,12.113,17.303220338983053,19.875,11.306623862918077,"Bug","2016-12-21T10:40:30.000+0000","jnaher","jnaher",1,0,1.0,1,0,1.0,0,0,1.0,"Bug","2016-12-21T10:40:30.000+0000",False,0.0029541840491014,0.0,4.5242362379284224e-14,0.0542902700606313,"A",0.05,0.95,0.0,0.0,19.0,1.0,1.0,20.0,"jnaher",0,6,3,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-06-26T08:57:30.000+0000",False,True,False,False,"TIMOB-19079","Bug","Bug","2015-06-26T08:57:30.000+0000",38,-60.2229,16.9714,59.0952380952381,26.8762,39.42214285714285,45.7383,14.61895003862225,"Bug","2015-06-26T08:57:30.000+0000","kota","kota",16,13,0.9351351351351352,16,13,0.9351351351351352,25,18,0.9576719576719576,"Bug","2015-06-26T08:57:30.000+0000",False,0.0070221545479133,0.0,1.5419375957044426e-19,0.1205052058243665,"A",0.3392792792792793,0.3733333333333333,0.0,0.4857468222308369,28.0,2.0,68.0,96.0,"kota",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-03-28T09:55:06.000+0000",False,True,True,False,"TIMOB-24539","Bug","Bug","2017-03-28T09:55:06.000+0000",147,-19.3693,24.9865,79.76351351351352,27.4507,41.00440540540541,32.709,18.0,"Bug","2017-03-28T09:55:06.000+0000","hansknoechel","hansknoechel",57,3,0.9302325581395348,57,3,0.9302325581395348,8,2,0.9565217391304348,"Bug","2017-03-28T09:55:06.000+0000",False,0.006740914166312,0.0,5.4574907088583e-05,0.0888999325145207,"B",0.2408523908523908,0.273076923076923,0.0,0.3856297096478602,71.0,2.0,229.0,300.0,"hansknoechel",0,1,75,1.0,1.0,0.0,"train"
0,1,0,0,0,"2015-07-31T01:46:45.000+0000",False,True,False,True,"TIMOB-19325","Bug","Bug","2015-07-31T01:46:45.000+0000",260,-166.4187,38.909,113.14071856287426,57.2151,72.90559880239522,49.6006,21.57417562100672,"Bug","2015-07-31T01:46:45.000+0000","shawnlan","shawnlan",1,1,1.0,1,1,1.0,30,10,0.9929078014184396,"Bug","2015-07-31T01:46:45.000+0000",False,0.0104127420017768,0.0,1.8884540799965784e-05,0.1693453335036908,"A",0.1944444444444444,0.75,0.0,0.0,21.0,1.0,7.0,28.0,"shawnlan",0,4,1,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-10-12T16:43:57.000+0000",False,False,False,False,"TIMOB-19717","Story","Story","2015-10-12T16:43:57.000+0000",22,30.6868,17.8909,67.45454545454545,14.4445,16.33136363636364,16.3023,15.247448713915892,"Story","2015-10-12T16:43:57.000+0000","cwilliams","cwilliams",86,21,0.9679144385026738,86,21,0.9679144385026738,43,13,0.9929078014184396,"Story","2015-10-12T16:43:57.000+0000",False,0.0204790775238543,0.0,4.3498687608641844e-13,0.2311186948318441,"B",0.3121281464530893,0.3478260869565217,0.0,0.4623149549451812,40.0,2.0,103.0,143.0,"cwilliams",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,2,"2017-03-07T01:00:59.000+0000",False,True,False,False,"TIMOB-24459","Bug","Bug","2017-03-07T01:00:59.000+0000",168,-15.0977,24.0808,71.58811881188119,25.4016,35.63391089108911,29.5569,18.491933384829668,"Bug","2017-03-07T01:00:59.000+0000","dirleidionisio","dirleidionisio",0,0,1.0,0,0,1.0,113,21,0.9411764705882352,"Bug","2017-03-07T01:00:59.000+0000",False,0.0083319451382767,0.0,1.0954178576167447e-09,0.1399978390293962,"A",0.1318681318681318,0.8571428571428571,0.0,0.0,12.0,1.0,2.0,14.0,"dirleidionisio",0,0,0,5.0,5.0,0.0,"train"
1,2,1,4,0,"2016-07-05T04:05:04.000+0000",False,True,True,False,"TIMOB-23614","Bug","Bug","2016-07-05T04:05:04.000+0000",363,-17.1745,20.9435,69.60771470160117,25.1365,39.48800582241629,35.7295,15.747548783981962,"Bug","2016-07-05T04:05:04.000+0000","cng","cng",22,2,0.8076923076923077,22,2,0.8076923076923077,0,0,1.0,"Bug","2016-07-05T04:05:04.000+0000",False,0.0091444821295547,0.0,0.96465993564937,0.1516864829054999,"A",0.2829326923076923,0.3384615384615385,0.0,0.4113803680769689,22.0,2.0,54.0,76.0,"cng",0,0,0,8.0,8.0,0.0,"train"
1,0,0,3,0,"2019-01-15T00:18:32.000+0000",False,True,False,False,"TIMOB-26727","Bug","Bug","2019-01-15T00:18:32.000+0000",257,0.0541,23.4097,74.71753246753245,25.7442,41.031578733766224,30.2716,14.148350294358098,"Bug","2019-01-15T00:18:32.000+0000","lchoudhary","lchoudhary",26,1,1.0,26,1,1.0,263,7,0.9411764705882352,"Bug","2019-01-15T00:18:32.000+0000",False,0.0421622792149948,0.0,1.1827384346310457e-08,0.3875795914195675,"B",0.1928104575163398,0.2222222222222222,0.0,0.2500042916047653,4.0,2.0,15.0,19.0,"lchoudhary",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-09-29T22:15:49.000+0000",False,False,False,False,"TIMOB-17804","Improvement","Improvement","2014-09-29T22:15:49.000+0000",44,5.0943,13.5478,53.43478260869566,18.2626,18.33,18.2357,11.660254037844386,"Improvement","2014-09-29T22:15:49.000+0000","vduggal","vduggal",0,0,1.0,0,0,1.0,4,1,1.0,"Improvement","2014-09-29T22:15:49.000+0000",False,0.0081682726749274,0.0,4.6565207425149196e-18,0.1376066276831449,"A",0.1431911163062536,0.1525423728813559,0.0,0.2886722046716393,9.0,2.0,55.0,64.0,"vduggal",0,0,0,52.0,13.0,-39.0,"train"
0,0,0,0,0,"2015-07-28T21:59:45.000+0000",False,True,False,False,"TIMOB-19270","Bug","Bug","2015-07-28T21:59:45.000+0000",126,68.8509,14.7072,45.46376811594203,9.3699,12.596086956521738,11.0652,12.746794344808963,"Bug","2015-07-28T21:59:45.000+0000","cbarber","cbarber",7,2,1.0,7,2,1.0,19,6,1.0,"Bug","2015-07-28T21:59:45.000+0000",False,0.0020902096312381,0.0,1.0641696744388348e-12,0.0389999182674065,"A",0.158366375892149,0.1641025641025641,0.0,0.3425827036689484,32.0,2.0,188.0,220.0,"cbarber",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2016-05-24T17:15:26.000+0000",True,True,False,True,"TIMOB-23427","Bug","Bug","2016-05-24T17:15:26.000+0000",131,40.4232,15.3822,59.58215962441314,13.5006,21.98023474178404,22.4203,13.246950765959596,"Bug","2016-05-24T17:15:26.000+0000","rramirez","rramirez",5,2,0.92,5,2,0.92,137,45,0.9576719576719576,"Bug","2016-05-24T17:15:26.000+0000",False,0.0019145678136085,0.0,2.06857921459307e-08,0.0358341011325738,"A",0.1331640058055152,0.8679245283018868,0.0,0.3333419910127603,46.0,2.0,8.0,54.0,"rramirez",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,3,"2016-08-31T12:39:10.000+0000",True,True,False,False,"TIMOB-23847","Bug","Bug","2016-08-31T12:39:10.000+0000",66,9.84,12.2315,36.05821917808219,16.4207,18.34226027397261,20.8815,11.215838362577491,"Bug","2016-08-31T12:39:10.000+0000","office@smartbit.rs","office@smartbit.rs",0,0,1.0,0,0,1.0,71,19,0.9242424242424242,"Bug","2016-08-31T12:39:10.000+0000",False,0.0159862580295682,0.0,1.3476344975432535e-11,0.239408193180922,"A",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"office@smartbit.rs",0,0,0,2.0,2.0,0.0,"train"
