"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-6280","Improvement","2016-09-29T16:46:01.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-09-29T16:46:01.000+0000",30,78.9983,8.0043,39.36559139784946,4.8077,8.50215053763441,12.2668,8.477225575051662,"Improvement","2016-09-29T16:46:01.000+0000","alexr","alexr",51,9,0.9361702127659576,54,9,0.9381443298969072,2,2,0.9411764705882352,"Improvement","2016-09-29T16:46:01.000+0000",False,0.0019274686749161,0.0,2.7379455946465165e-18,0.0278425189815508,"A",0.396551724137931,0.5057471264367817,0.0,0.5184805680720136,44.0,2.0,68.0,112.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-6280","Improvement","2016-09-29T16:46:01.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-09-29T16:46:01.000+0000",30,78.9983,8.0043,39.36559139784946,4.8077,8.50215053763441,12.2668,8.477225575051662,"Improvement","2016-09-29T16:46:01.000+0000","alexr","alexr",51,9,0.9361702127659576,54,9,0.9381443298969072,2,2,0.9411764705882352,"Improvement","2016-09-29T16:46:01.000+0000",False,0.004156892489514,0.0,6.658550684563834e-08,0.0481153788211225,"B",0.396551724137931,0.5057471264367817,0.0,0.5184805680720136,44.0,2.0,68.0,112.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-6279","Task","2016-09-29T16:39:35.000+0000",0,0,0,False,False,True,0,False,0,"Task","2016-09-29T16:39:35.000+0000",9,124.69,3.2,8.0,-2.145,1.41,4.01,3.0,"Task","2016-09-29T16:39:35.000+0000","haosdent@gmail.com","haosdent@gmail.com",5,2,1.0,5,2,1.0,15,6,0.9411764705882352,"Task","2016-09-29T16:39:35.000+0000",False,0.0070145668935327,0.0,3.5250948305195406e-17,0.0948278380029753,"A",0.2675438596491228,0.3508771929824561,0.0,0.3499245482037604,20.0,2.0,43.0,63.0,"haosdent@gmail.com",0,0,0,3.0,3.0,0.0
"MESOS-6278","Task","2016-09-29T16:38:55.000+0000",0,0,0,False,False,True,0,False,0,"Task","2016-09-29T16:38:55.000+0000",9,124.69,3.2,8.0,-2.145,2.5874999999999986,5.4825,3.0,"Task","2016-09-29T16:38:55.000+0000","haosdent@gmail.com","haosdent@gmail.com",4,1,1.0,4,1,1.0,14,5,0.9411764705882352,"Task","2016-09-29T16:38:55.000+0000",False,0.0046901646655468,0.0,1.224235116108797e-17,0.0653190504004768,"A",0.2675438596491228,0.3508771929824561,0.0,0.3499245482037604,20.0,2.0,43.0,63.0,"haosdent@gmail.com",0,0,0,3.0,3.0,0.0
"MESOS-6274","Bug","2016-09-29T04:57:53.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-09-29T04:57:53.000+0000",223,18.3719,27.4616,88.8920634920635,23.2176,44.70214285714285,34.7917,19.61324772583615,"Bug","2016-09-29T04:57:53.000+0000","jieyu","jieyu",79,5,0.8909090909090909,79,5,0.8909090909090909,40,11,0.9215686274509804,"Bug","2016-09-29T04:57:53.000+0000",False,0.0030593937252464,0.0,6.7303588614561956e-12,0.0393329067062974,"S",0.3933787731256085,0.4430379746835443,0.0,0.5204127383929118,35.0,2.0,70.0,105.0,"jieyu",0,2,241,3.0,3.0,0.0
"MESOS-6272","Task","2016-09-29T02:11:32.000+0000",0,0,0,True,False,False,0,False,0,"Task","2016-09-29T02:11:32.000+0000",88,64.71,10.8889,40.55555555555556,7.96,10.614333333333336,12.8934,10.416198487095665,"Task","2016-09-29T02:11:32.000+0000","anandmazumdar","anandmazumdar",41,9,0.8571428571428571,41,9,0.8571428571428571,39,10,0.9215686274509804,"Task","2016-09-29T02:11:32.000+0000",False,0.0028280254053358,0.0,2.2829706733364149e-10,0.0364586546283345,"S",0.3025423728813559,0.3833333333333333,0.0,0.4188499310881736,23.0,2.0,47.0,70.0,"anandmazumdar",0,0,0,2.0,2.0,0.0
"MESOS-6263","Bug","2016-09-28T01:12:11.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-28T01:12:11.000+0000",56,57.2324,12.2793,37.71578947368421,8.1086,8.481052631578947,11.8451,11.12403840463596,"Bug","2016-09-28T01:12:11.000+0000","gilbert","gilbert",35,3,0.9516129032258064,35,3,0.9516129032258064,44,5,0.9523809523809524,"Bug","2016-09-28T01:12:11.000+0000",False,0.0118546990968967,0.0,3.092499210735491e-06,0.1268474090295423,"B",0.3123040752351097,0.375,0.0,0.4447441761763828,33.0,2.0,73.0,106.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-6262","Bug","2016-09-27T20:48:13.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-27T20:48:13.000+0000",57,56.9395,13.214,38.29824561403509,10.0375,9.141052631578948,8.9711,11.94427190999916,"Bug","2016-09-27T20:48:13.000+0000","anandmazumdar","anandmazumdar",40,8,0.8571428571428571,40,8,0.8571428571428571,38,9,0.9215686274509804,"Bug","2016-09-27T20:48:13.000+0000",False,0.0044388945426067,0.0,2.4881592323312028e-11,0.0561472137387536,"S",0.2953463775780011,0.3709677419354839,0.0,0.4116895473897644,23.0,2.0,49.0,72.0,"anandmazumdar",0,0,0,3.0,3.0,0.0
"MESOS-6260","Bug","2016-09-27T18:31:26.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-27T18:31:26.000+0000",53,39.4293,18.3429,61.92857142857143,14.7157,19.56839285714285,16.8909,15.24744871391589,"Bug","2016-09-27T18:31:26.000+0000","vinodkone","vinodkone",87,5,0.9017857142857144,87,5,0.9017857142857144,67,3,0.881578947368421,"Bug","2016-09-27T18:31:26.000+0000",False,0.0041356241034213,0.0,7.839750504917442e-08,0.0478800142245645,"B",0.3389498432601881,0.3863636363636363,0.0,0.4795892086296323,34.0,2.0,77.0,111.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-6260","Bug","2016-09-27T18:31:26.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-27T18:31:26.000+0000",53,39.4293,18.3429,61.92857142857143,14.7157,19.56839285714285,16.8909,15.24744871391589,"Bug","2016-09-27T18:31:26.000+0000","vinodkone","vinodkone",87,5,0.9017857142857144,87,5,0.9017857142857144,67,3,0.881578947368421,"Bug","2016-09-27T18:31:26.000+0000",False,0.0041356241034213,0.0,7.839750504917442e-08,0.0478800142245645,"B",0.3389498432601881,0.3863636363636363,0.0,0.4795892086296323,34.0,2.0,77.0,111.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-6259","Bug","2016-09-27T17:55:07.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-27T17:55:07.000+0000",10,60.705,14.8,37.0,7.7733,11.259999999999998,15.0767,12.486832980505138,"Bug","2016-09-27T17:55:07.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",18,6,1.0,18,6,1.0,24,6,1.0,"Bug","2016-09-27T17:55:07.000+0000",False,0.0174859937801428,0.0,4.3360057140364776e-11,0.1918852686216764,"S",0.3439613526570048,0.5217391304347826,0.0,0.4588334683597616,24.0,2.0,30.0,54.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-6245","Bug","2016-09-23T22:24:09.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-09-23T22:24:09.000+0000",85,59.785,13.8667,40.22222222222222,9.3922,11.381666666666668,12.3106,12.486832980505138,"Bug","2016-09-23T22:24:09.000+0000","anandmazumdar","anandmazumdar",39,7,0.8571428571428571,39,7,0.8571428571428571,37,8,0.9215686274509804,"Bug","2016-09-23T22:24:09.000+0000",False,0.012880796386566,0.0,8.937400685798968e-09,0.1364523852593299,"B",0.3011634056054997,0.3709677419354839,0.0,0.4246541015015724,23.0,2.0,50.0,73.0,"anandmazumdar",0,1,2,3.0,3.0,0.0
"MESOS-6234","Bug","2016-09-22T23:35:24.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2016-09-22T23:35:24.000+0000",113,38.7997,13.1911,46.36351706036746,13.1059,21.789553805774283,23.5953,11.660254037844387,"Bug","2016-09-22T23:35:24.000+0000","kaysoky","kaysoky",56,8,0.9558823529411764,56,8,0.9558823529411764,56,9,0.945945945945946,"Bug","2016-09-22T23:35:24.000+0000",False,0.0047814018587739,0.0,7.316903152697557e-11,0.0665108808179889,"A",0.1827324973876698,0.1931818181818181,0.0,0.3554144573508269,17.0,2.0,83.0,100.0,"kaysoky",0,0,0,3.0,3.0,0.0
"MESOS-6234","Bug","2016-09-22T23:35:24.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2016-09-22T23:35:24.000+0000",113,38.7997,13.1911,46.36351706036746,13.1059,21.789553805774283,23.5953,11.660254037844387,"Bug","2016-09-22T23:35:24.000+0000","kaysoky","kaysoky",56,8,0.9558823529411764,56,8,0.9558823529411764,56,9,0.945945945945946,"Bug","2016-09-22T23:35:24.000+0000",False,0.0047814018587739,0.0,7.316903152697557e-11,0.0665108808179889,"A",0.1827324973876698,0.1931818181818181,0.0,0.3554144573508269,17.0,2.0,83.0,100.0,"kaysoky",0,0,0,3.0,3.0,0.0
"MESOS-6234","Bug","2016-09-22T23:35:24.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2016-09-22T23:35:24.000+0000",113,38.7997,13.1911,46.36351706036746,13.1059,21.789553805774283,23.5953,11.660254037844387,"Bug","2016-09-22T23:35:24.000+0000","kaysoky","kaysoky",56,8,0.9558823529411764,56,8,0.9558823529411764,56,9,0.945945945945946,"Bug","2016-09-22T23:35:24.000+0000",False,0.0047814018587739,0.0,7.316903152697557e-11,0.0665108808179889,"A",0.1827324973876698,0.1931818181818181,0.0,0.3554144573508269,17.0,2.0,83.0,100.0,"kaysoky",0,0,0,3.0,3.0,0.0
"MESOS-6234","Bug","2016-09-22T23:35:24.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2016-09-22T23:35:24.000+0000",113,38.7997,13.1911,46.36351706036746,13.1059,21.789553805774283,23.5953,11.660254037844387,"Bug","2016-09-22T23:35:24.000+0000","kaysoky","kaysoky",56,8,0.9558823529411764,56,8,0.9558823529411764,56,9,0.945945945945946,"Bug","2016-09-22T23:35:24.000+0000",False,0.0103335262110901,0.0,8.628841321254222e-05,0.1122467296525125,"B",0.1827324973876698,0.1931818181818181,0.0,0.3554144573508269,17.0,2.0,83.0,100.0,"kaysoky",0,0,0,3.0,3.0,0.0
"MESOS-6234","Bug","2016-09-22T23:35:24.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2016-09-22T23:35:24.000+0000",113,38.7997,13.1911,46.36351706036746,13.1059,21.789553805774283,23.5953,11.660254037844387,"Bug","2016-09-22T23:35:24.000+0000","kaysoky","kaysoky",56,8,0.9558823529411764,56,8,0.9558823529411764,56,9,0.945945945945946,"Bug","2016-09-22T23:35:24.000+0000",False,0.0103335262110901,0.0,8.628841321254222e-05,0.1122467296525125,"B",0.1827324973876698,0.1931818181818181,0.0,0.3554144573508269,17.0,2.0,83.0,100.0,"kaysoky",0,0,0,3.0,3.0,0.0
"MESOS-6233","Bug","2016-09-22T21:16:55.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2016-09-22T21:16:55.000+0000",211,-81.734,60.8767,179.0691699604743,56.0857,93.29490118577075,48.3338,34.22498999199199,"Bug","2016-09-22T21:16:55.000+0000","akaplan-mesosphere","akaplan-mesosphere",0,0,1.0,0,0,1.0,55,8,0.945945945945946,"Bug","2016-09-22T21:16:55.000+0000",False,0.0115960725206028,0.0,1.463291583465067e-09,0.1353434215907754,"S",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"akaplan-mesosphere",0,1,2,2.0,2.0,0.0
"MESOS-6230","Task","2016-09-22T20:30:58.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-09-22T20:30:58.000+0000",74,84.45,10.8,36.33333333333333,5.2067,7.6103999999999985,9.1369,10.348469228349536,"Task","2016-09-22T20:30:58.000+0000","anandmazumdar","anandmazumdar",38,6,0.8571428571428571,38,6,0.8571428571428571,36,7,0.9215686274509804,"Task","2016-09-22T20:30:58.000+0000",False,0.0056754803634603,0.0,9.89494602330303e-07,0.0646502542794908,"B",0.3011634056054997,0.3709677419354839,0.0,0.4246541015015724,23.0,2.0,50.0,73.0,"anandmazumdar",0,0,0,3.0,3.0,0.0
"MESOS-6227","Task","2016-09-22T14:38:43.000+0000",0,0,0,True,False,False,0,False,0,"Task","2016-09-22T14:38:43.000+0000",47,41.775,13.8803,44.90476190476191,11.4902,15.957891156462589,18.9053,12.486832980505138,"Task","2016-09-22T14:38:43.000+0000","anandmazumdar","anandmazumdar",37,5,0.8571428571428571,37,5,0.8571428571428571,35,6,0.9215686274509804,"Task","2016-09-22T14:38:43.000+0000",False,0.0018114238456445,0.0,2.512922106352864e-16,0.0262072057488107,"A",0.3011634056054997,0.3709677419354839,0.0,0.4246541015015724,23.0,2.0,50.0,73.0,"anandmazumdar",0,0,0,8.0,8.0,0.0
"MESOS-6189","Task","2016-09-16T22:01:29.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-09-16T22:01:29.000+0000",13,46.605,8.1333,53.66666666666666,9.74,6.550000000000001,9.1867,8.477225575051662,"Task","2016-09-16T22:01:29.000+0000","jieyu","jieyu",78,5,0.8909090909090909,78,5,0.8909090909090909,60,3,0.92,"Task","2016-09-16T22:01:29.000+0000",False,0.0133723972281393,0.0,8.35367225424563e-10,0.153138813326887,"S",0.3977372906259183,0.4337349397590361,0.0,0.5255431883883837,36.0,2.0,76.0,112.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-6170","Bug","2016-09-15T13:49:44.000+0000",0,0,0,False,False,False,0,False,2,"Bug","2016-09-15T13:49:44.000+0000",95,34.7221,16.3968,44.95247524752475,13.4345,22.712574257425743,25.2861,14.224972160321824,"Bug","2016-09-15T13:49:44.000+0000","alexr","alexr",50,8,0.9361702127659576,53,8,0.9381443298969072,1,1,0.9411764705882352,"Bug","2016-09-15T13:49:44.000+0000",False,0.0027851949516668,0.0,2.19078187915586e-14,0.0397729227383733,"A",0.3932863113897597,0.5,0.0,0.5157153370240357,44.0,2.0,69.0,113.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-6170","Bug","2016-09-15T13:49:44.000+0000",0,0,0,False,False,False,0,False,2,"Bug","2016-09-15T13:49:44.000+0000",95,34.7221,16.3968,44.95247524752475,13.4345,22.712574257425743,25.2861,14.224972160321824,"Bug","2016-09-15T13:49:44.000+0000","alexr","alexr",50,8,0.9361702127659576,53,8,0.9381443298969072,1,1,0.9411764705882352,"Bug","2016-09-15T13:49:44.000+0000",False,0.014803011325934,0.0,0.0026227951321359,0.1539395216626929,"B",0.3932863113897597,0.5,0.0,0.5157153370240357,44.0,2.0,69.0,113.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-6156","Task","2016-09-13T23:11:15.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-09-13T23:11:15.000+0000",101,45.4721,20.8429,61.92857142857143,13.8729,17.381607142857142,14.1562,17.230249470757705,"Task","2016-09-13T23:11:15.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",17,6,1.0,17,6,1.0,23,6,1.0,"Task","2016-09-13T23:11:15.000+0000",False,0.0088944496205144,0.0,2.518687556679447e-06,0.098020633015702,"B",0.3432007400555041,0.5319148936170213,0.0,0.4588334875692409,25.0,2.0,30.0,55.0,"avinash@mesosphere.io",0,0,0,3.0,3.0,0.0
"MESOS-6154","Bug","2016-09-13T12:53:12.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2016-09-13T12:53:12.000+0000",71,62.6265,8.6227,28.313513513513517,8.2009,13.784459459459462,16.9558,8.477225575051662,"Bug","2016-09-13T12:53:12.000+0000","anandmazumdar","anandmazumdar",36,4,0.8571428571428571,36,4,0.8571428571428571,34,5,0.9215686274509804,"Bug","2016-09-13T12:53:12.000+0000",False,0.008541889144448,0.0,1.835787166715071e-07,0.1030961591795885,"S",0.3169482846902202,0.3968253968253968,0.0,0.4399376437283306,25.0,2.0,50.0,75.0,"anandmazumdar",0,0,0,2.0,2.0,0.0
"MESOS-6153","Bug","2016-09-13T08:05:42.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2016-09-13T08:05:42.000+0000",213,72.7392,12.2303,46.1060606060606,6.7573,17.035719696969693,21.0866,11.366600265340756,"Bug","2016-09-13T08:05:42.000+0000","js84","js84",22,0,0.9166666666666666,22,0,0.9166666666666666,13,0,0.984375,"Bug","2016-09-13T08:05:42.000+0000",False,0.0058289088857698,0.0,6.857872014456126e-09,0.0799950267161762,"A",0.0833333333333333,0.9166666666666666,0.0,0.0,11.0,1.0,1.0,12.0,"js84",0,1,0,1.0,1.0,0.0
"MESOS-6151","Task","2016-09-12T21:16:17.000+0000",0,0,0,True,False,False,2,False,0,"Task","2016-09-12T21:16:17.000+0000",121,64.5518,12.6516,43.25678294573643,8.2615,10.072965116279068,11.6526,11.660254037844387,"Task","2016-09-12T21:16:17.000+0000","anandmazumdar","anandmazumdar",35,3,0.8571428571428571,35,3,0.8571428571428571,33,4,0.9215686274509804,"Task","2016-09-12T21:16:17.000+0000",False,0.0038007312667398,0.0,9.207175031005209e-14,0.0535506794161481,"A",0.3169482846902202,0.3968253968253968,0.0,0.4399376437283306,25.0,2.0,50.0,75.0,"anandmazumdar",0,0,0,2.0,2.0,0.0
"MESOS-6151","Task","2016-09-12T21:16:17.000+0000",0,0,0,True,False,False,2,False,0,"Task","2016-09-12T21:16:17.000+0000",121,64.5518,12.6516,43.25678294573643,8.2615,10.072965116279068,11.6526,11.660254037844387,"Task","2016-09-12T21:16:17.000+0000","anandmazumdar","anandmazumdar",35,3,0.8571428571428571,35,3,0.8571428571428571,33,4,0.9215686274509804,"Task","2016-09-12T21:16:17.000+0000",False,0.0038007312667398,0.0,9.207175031005209e-14,0.0535506794161481,"A",0.3169482846902202,0.3968253968253968,0.0,0.4399376437283306,25.0,2.0,50.0,75.0,"anandmazumdar",0,0,0,2.0,2.0,0.0
"MESOS-6151","Task","2016-09-12T21:16:17.000+0000",0,0,0,True,False,False,2,False,0,"Task","2016-09-12T21:16:17.000+0000",121,64.5518,12.6516,43.25678294573643,8.2615,10.072965116279068,11.6526,11.660254037844387,"Task","2016-09-12T21:16:17.000+0000","anandmazumdar","anandmazumdar",35,3,0.8571428571428571,35,3,0.8571428571428571,33,4,0.9215686274509804,"Task","2016-09-12T21:16:17.000+0000",False,0.0117403267449956,0.0,2.834530882727505e-05,0.1257648057716418,"B",0.3169482846902202,0.3968253968253968,0.0,0.4399376437283306,25.0,2.0,50.0,75.0,"anandmazumdar",0,0,0,2.0,2.0,0.0
"MESOS-6142","Bug","2016-09-08T17:00:07.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2016-09-08T17:00:07.000+0000",177,-1.6177,29.2431,103.05710659898476,25.72,50.36672588832487,42.5806,21.774983355518582,"Bug","2016-09-08T17:00:07.000+0000","alexr","alexr",49,7,0.9361702127659576,52,7,0.9381443298969072,0,0,0.9411764705882352,"Bug","2016-09-08T17:00:07.000+0000",False,0.0059245316073681,0.0,9.461113328127407e-09,0.0812079537949768,"A",0.3776297335203366,0.4731182795698925,0.0,0.5025235849982267,44.0,2.0,74.0,118.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-6141","Bug","2016-09-08T10:09:07.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-08T10:09:07.000+0000",68,75.428,13.2,43.66666666666667,8.9493,13.1128,10.5652,10.745966692414834,"Bug","2016-09-08T10:09:07.000+0000","klueska","klueska",53,21,0.9866666666666668,53,21,0.9866666666666668,57,21,1.0,"Bug","2016-09-08T10:09:07.000+0000",False,0.0060782911291881,0.0,5.165090331802898e-16,0.083152112341923,"A",0.2996632996632997,0.4181818181818181,0.0,0.3900982081905239,23.0,2.0,39.0,62.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-6141","Bug","2016-09-08T10:09:07.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-08T10:09:07.000+0000",68,75.428,13.2,43.66666666666667,8.9493,13.1128,10.5652,10.745966692414834,"Bug","2016-09-08T10:09:07.000+0000","klueska","klueska",53,21,0.9866666666666668,53,21,0.9866666666666668,57,21,1.0,"Bug","2016-09-08T10:09:07.000+0000",False,0.0060782911291881,0.0,5.165090331802898e-16,0.083152112341923,"A",0.2996632996632997,0.4181818181818181,0.0,0.3900982081905239,23.0,2.0,39.0,62.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-6141","Bug","2016-09-08T10:09:07.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-08T10:09:07.000+0000",68,75.428,13.2,43.66666666666667,8.9493,13.1128,10.5652,10.745966692414834,"Bug","2016-09-08T10:09:07.000+0000","klueska","klueska",53,21,0.9866666666666668,53,21,0.9866666666666668,57,21,1.0,"Bug","2016-09-08T10:09:07.000+0000",False,0.0060782911291881,0.0,5.165090331802898e-16,0.083152112341923,"A",0.2996632996632997,0.4181818181818181,0.0,0.3900982081905239,23.0,2.0,39.0,62.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-6141","Bug","2016-09-08T10:09:07.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-08T10:09:07.000+0000",68,75.428,13.2,43.66666666666667,8.9493,13.1128,10.5652,10.745966692414834,"Bug","2016-09-08T10:09:07.000+0000","klueska","klueska",53,21,0.9866666666666668,53,21,0.9866666666666668,57,21,1.0,"Bug","2016-09-08T10:09:07.000+0000",False,0.0095441720494005,0.0,2.8377001483457348e-06,0.1044944357158167,"B",0.2996632996632997,0.4181818181818181,0.0,0.3900982081905239,23.0,2.0,39.0,62.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-6130","Task","2016-09-06T22:07:12.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-09-06T22:07:12.000+0000",46,32.6813,19.6348,55.60869565217392,14.4148,17.203695652173913,16.8272,16.41640786499874,"Task","2016-09-06T22:07:12.000+0000","greggomann","greggomann",33,6,0.9411764705882352,33,6,0.9411764705882352,32,6,0.9285714285714286,"Task","2016-09-06T22:07:12.000+0000",False,0.0050350861254887,0.0,4.5542388326174105e-09,0.0632471829295914,"S",0.4551020408163265,0.54,0.0,0.5580968738538449,27.0,2.0,42.0,69.0,"greggomann",0,0,0,3.0,3.0,0.0
"MESOS-6119","Bug","2016-09-02T15:07:36.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-09-02T15:07:36.000+0000",29,72.605,13.3333,36.66666666666667,5.6167,8.219000000000001,12.0243,11.366600265340756,"Bug","2016-09-02T15:07:36.000+0000","alexr","alexr",48,6,0.9361702127659576,51,6,0.9381443298969072,37,2,0.9230769230769232,"Bug","2016-09-02T15:07:36.000+0000",False,0.0110716209993163,0.0,1.0797482274418047e-16,0.1423909542233058,"A",0.3776297335203366,0.4731182795698925,0.0,0.5025235849982267,44.0,2.0,74.0,118.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-6115","Bug","2016-09-01T07:32:34.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2016-09-01T07:32:34.000+0000",53,58.853,16.0092,46.91954022988506,9.8534,14.222873563218393,15.1448,13.954451150103322,"Bug","2016-09-01T07:32:34.000+0000","bbannier","bbannier",11,0,0.9666666666666668,11,0,0.9666666666666668,6,1,0.8461538461538461,"Bug","2016-09-01T07:32:34.000+0000",False,0.0070430765353852,0.0,1.9952802167799308e-08,0.0790982753539194,"B",0.4912280701754385,0.6491228070175439,0.0,0.5903288219876925,37.0,2.0,43.0,80.0,"bbannier",0,1,-8,3.0,3.0,0.0
"MESOS-6110","Bug","2016-08-30T22:17:41.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-08-30T22:17:41.000+0000",66,67.1288,13.9048,44.76190476190476,9.6929,11.835380952380952,9.9241,11.94427190999916,"Bug","2016-08-30T22:17:41.000+0000","swsnider","swsnider",0,0,1.0,0,0,1.0,13,4,0.9411764705882352,"Bug","2016-08-30T22:17:41.000+0000",False,0.0023628199802929,0.0,2.689012835431093e-10,0.0306312052221091,"S",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"swsnider",0,2,3,3.0,3.0,0.0
"MESOS-6104","Bug","2016-08-30T00:51:07.000+0000",0,0,0,True,False,False,3,False,1,"Bug","2016-08-30T00:51:07.000+0000",124,56.2853,17.378,53.378807947019865,12.9112,21.306158940397356,17.7665,13.954451150103322,"Bug","2016-08-30T00:51:07.000+0000","kaysoky","kaysoky",55,9,0.9558823529411764,55,9,0.9558823529411764,54,9,0.945945945945946,"Bug","2016-08-30T00:51:07.000+0000",False,0.0007693649865579,0.0,6.82504972688322e-14,0.0101682241266988,"S",0.1789013732833957,0.1888888888888888,0.0,0.3517313217188535,17.0,2.0,85.0,102.0,"kaysoky",0,0,0,3.0,3.0,0.0
"MESOS-6092","Bug","2016-08-25T18:27:46.000+0000",0,0,0,True,False,False,2,False,3,"Bug","2016-08-25T18:27:46.000+0000",58,-38.9402,30.6065,89.41935483870968,34.0932,52.79564516129032,37.7711,19.431676725154983,"Bug","2016-08-25T18:27:46.000+0000","kaysoky","kaysoky",54,8,0.9558823529411764,54,8,0.9558823529411764,0,0,0.0,"Bug","2016-08-25T18:27:46.000+0000",True,0.000769862695045,0.0,1.0250379620306921e-08,0.0101747401217754,"S",0.1752269469660773,0.1847826086956521,0.0,0.3481603672478023,17.0,2.0,87.0,104.0,"kaysoky",0,0,0,1.0,1.0,0.0
"MESOS-6088","Improvement","2016-08-25T01:21:31.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-25T01:21:31.000+0000",77,69.0415,12.8379,45.88793103448276,9.0327,12.832586206896558,12.0676,11.215838362577491,"Improvement","2016-08-25T01:21:31.000+0000","klueska","klueska",52,32,0.9866666666666668,52,32,0.9866666666666668,56,32,1.0,"Improvement","2016-08-25T01:21:31.000+0000",False,0.0027676277034624,0.0,1.0837168710208185e-15,0.0395313085192611,"A",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,5.0,5.0,0.0
"MESOS-6088","Improvement","2016-08-25T01:21:31.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-25T01:21:31.000+0000",77,69.0415,12.8379,45.88793103448276,9.0327,12.832586206896558,12.0676,11.215838362577491,"Improvement","2016-08-25T01:21:31.000+0000","klueska","klueska",52,32,0.9866666666666668,52,32,0.9866666666666668,56,32,1.0,"Improvement","2016-08-25T01:21:31.000+0000",False,0.0027676277034624,0.0,1.0837168710208185e-15,0.0395313085192611,"A",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,5.0,5.0,0.0
