"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
1,0,1,2,0,"2018-04-05T18:20:53.000+0000",False,True,False,False,"TIMOB-25936","Bug","Bug","2018-04-05T18:20:53.000+0000",167,41.3442,19.5644,64.78412698412698,16.8832,24.95746031746032,17.7803,14.224972160321824,"Bug","2018-04-05T18:20:53.000+0000","ewieber","ewieber",14,0,0.9333333333333332,14,0,0.9333333333333332,120,8,0.9242424242424242,"Bug","2018-04-05T18:20:53.000+0000",False,0.0057110953930667,0.0,7.044033631680704e-16,0.1198058712330692,"A",0.2196969696969697,0.25,0.0,0.3015155270840188,3.0,2.0,10.0,13.0,"ewieber",0,3,1,1.0,1.0,0.0
0,0,0,0,0,"2018-04-05T08:00:00.000+0000",False,True,False,False,"TIMOB-25935","Bug","Bug","2018-04-05T08:00:00.000+0000",35,39.4218,10.4605,47.081395348837205,13.102,22.83767441860465,24.7195,8.477225575051662,"Bug","2018-04-05T08:00:00.000+0000","kota","kota",152,12,0.9351351351351352,152,12,0.9351351351351352,320,16,0.9576719576719576,"Bug","2018-04-05T08:00:00.000+0000",False,0.0074038401874611,0.0,3.1722495373157012e-22,0.1502070692153639,"A",0.2421652421652421,0.2592592592592592,0.0,0.4082496179102415,7.0,2.0,25.0,32.0,"kota",0,2,-1,5.0,5.0,0.0
0,1,0,0,0,"2018-04-05T06:07:32.000+0000",False,False,False,False,"TIMOB-25933","New Feature","New Feature","2018-04-05T06:07:32.000+0000",10,-193.095,11.4667,70.33333333333334,43.1733,56.79,72.0133,10.745966692414834,"New Feature","2018-04-05T06:07:32.000+0000","kota","kota",151,11,0.9351351351351352,151,11,0.9351351351351352,319,15,0.9576719576719576,"New Feature","2018-04-05T06:07:32.000+0000",False,0.0017994722387468,0.0,4.268539064025919e-17,0.0422467005488068,"S",0.2421652421652421,0.2592592592592592,0.0,0.4082496179102415,7.0,2.0,25.0,32.0,"kota",0,0,0,8.0,8.0,0.0
0,5,0,4,0,"2018-04-04T19:04:55.000+0000",False,True,False,False,"TIMOB-25932","Bug","Bug","2018-04-04T19:04:55.000+0000",296,56.5241,12.0854,43.52721893491124,9.5738,14.86195266272189,17.2421,11.215838362577491,"Bug","2018-04-04T19:04:55.000+0000","cbarber","cbarber",26,0,1.0,26,0,1.0,22,8,0.9818181818181818,"Bug","2018-04-04T19:04:55.000+0000",False,0.0010291584163311,0.0,1.2472315481208804e-05,0.0245883363963913,"S",0.3300653594771242,0.3888888888888889,0.0,0.4588311648032105,7.0,2.0,15.0,22.0,"cbarber",0,3,155,3.0,3.0,0.0
0,0,0,0,0,"2018-04-04T19:00:13.000+0000",False,True,False,False,"TIMOB-25931","Improvement","Improvement","2018-04-04T19:00:13.000+0000",22,74.805,8.1333,37.0,5.8067,11.456249999999995,15.3221,8.477225575051662,"Improvement","2018-04-04T19:00:13.000+0000","gmathews","gmathews",108,8,0.9428571428571428,108,8,0.9428571428571428,225,22,0.9411764705882352,"Improvement","2018-04-04T19:00:13.000+0000",False,0.0054146233378474,0.0,2.1390430617503973e-22,0.1142672317939321,"A",0.2567873303167421,0.3076923076923077,0.0,0.3741687757631213,16.0,2.0,43.0,59.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,3,"2018-04-04T08:51:26.000+0000",False,False,False,False,"TIMOB-25927","Story","Story","2018-04-04T08:51:26.000+0000",92,58.0008,18.3728,55.1156462585034,13.2847,16.81925170068027,10.6882,14.40175425099138,"Story","2018-04-04T08:51:26.000+0000","hansknoechel","hansknoechel",71,3,0.9302325581395348,71,3,0.9302325581395348,119,7,0.9242424242424242,"Story","2018-04-04T08:51:26.000+0000",False,0.0172162471084064,0.0,6.224188386942718e-14,0.2933459921080915,"A",0.3344198174706649,0.4322033898305085,0.0,0.4568266932500266,51.0,2.0,91.0,142.0,"hansknoechel",0,2,22,42.0,42.0,0.0
0,0,0,0,3,"2018-04-04T08:51:26.000+0000",False,False,False,False,"TIMOB-25927","Story","Story","2018-04-04T08:51:26.000+0000",92,58.0008,18.3728,55.1156462585034,13.2847,16.81925170068027,10.6882,14.40175425099138,"Story","2018-04-04T08:51:26.000+0000","hansknoechel","hansknoechel",71,3,0.9302325581395348,71,3,0.9302325581395348,119,7,0.9242424242424242,"Story","2018-04-04T08:51:26.000+0000",False,0.0159816537372903,0.0,3.241725165651547e-09,0.2911549609483343,"B",0.3344198174706649,0.4322033898305085,0.0,0.4568266932500266,51.0,2.0,91.0,142.0,"hansknoechel",0,2,22,42.0,42.0,0.0
0,0,0,0,3,"2018-04-04T08:51:26.000+0000",False,False,False,False,"TIMOB-25927","Story","Story","2018-04-04T08:51:26.000+0000",92,58.0008,18.3728,55.1156462585034,13.2847,16.81925170068027,10.6882,14.40175425099138,"Story","2018-04-04T08:51:26.000+0000","hansknoechel","hansknoechel",71,3,0.9302325581395348,71,3,0.9302325581395348,119,7,0.9242424242424242,"Story","2018-04-04T08:51:26.000+0000",False,0.0159816537372903,0.0,3.241725165651547e-09,0.2911549609483343,"B",0.3344198174706649,0.4322033898305085,0.0,0.4568266932500266,51.0,2.0,91.0,142.0,"hansknoechel",0,2,22,42.0,42.0,0.0
0,1,0,0,0,"2018-04-02T08:13:30.000+0000",False,False,False,False,"TIMOB-25923","New Feature","New Feature","2018-04-02T08:13:30.000+0000",44,5.5195,12.2203,47.94202898550725,16.2987,20.435362318840586,25.01,11.366600265340756,"New Feature","2018-04-02T08:13:30.000+0000","kota","kota",150,12,0.9351351351351352,150,12,0.9351351351351352,318,16,0.9576719576719576,"New Feature","2018-04-02T08:13:30.000+0000",False,0.0081547461195586,0.0,1.8142957559818548e-11,0.1674832209098258,"S",0.2421652421652421,0.2592592592592592,0.0,0.4082496179102415,7.0,2.0,25.0,32.0,"kota",0,9,-78,13.0,13.0,0.0
0,0,0,6,0,"2018-03-30T18:36:09.000+0000",True,False,False,False,"TIMOB-25919","Bug","Bug","2018-03-30T18:36:09.000+0000",161,79.7998,8.4721,35.30449003865596,4.4432,5.793318465655666,9.1984,8.75828921962436,"Bug","2018-03-30T18:36:09.000+0000","vvazquezmontero","vvazquezmontero",11,2,1.0,11,2,1.0,224,21,0.9411764705882352,"Bug","2018-03-30T18:36:09.000+0000",False,0.0065276831100245,0.0,2.6222564530600653e-14,0.1424935081049138,"B",0.0,1.0,0.0,0.0,7.0,1.0,0.0,7.0,"vvazquezmontero",0,0,0,2.0,2.0,0.0
1,0,1,3,0,"2018-03-29T14:10:06.000+0000",False,True,False,False,"TIMOB-25914","Bug","Bug","2018-03-29T14:10:06.000+0000",106,11.404,17.7394,59.30905511811024,19.5563,31.53161417322835,29.6331,13.954451150103322,"Bug","2018-03-29T14:10:06.000+0000","eharris","eharris",143,5,0.9748427672955976,143,5,0.9748427672955976,13,2,1.0,"Bug","2018-03-29T14:10:06.000+0000",False,0.0012167198752592,0.0,9.07911562806352e-20,0.0280577356777853,"A",0.3857142857142857,0.5142857142857142,0.0,0.5070905000055791,18.0,2.0,26.0,44.0,"eharris",0,0,0,1.0,1.0,0.0
1,0,0,2,0,"2018-03-28T23:12:57.000+0000",False,True,False,False,"TIMOB-25913","Bug","Bug","2018-03-28T23:12:57.000+0000",225,-122.7471,20.9028,69.29162285313706,39.1303,55.00410795653698,56.9082,16.41640786499874,"Bug","2018-03-28T23:12:57.000+0000","lchoudhary","lchoudhary",23,1,1.0,23,1,1.0,223,20,0.9411764705882352,"Bug","2018-03-28T23:12:57.000+0000",False,0.0067341265665189,0.0,2.439353198618799e-15,0.138421465763802,"A",0.2149203998519067,0.2432432432432432,0.0,0.3487462549711231,18.0,2.0,65.0,83.0,"lchoudhary",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-03-28T06:21:26.000+0000",False,True,False,False,"TIMOB-25908","New Feature","New Feature","2018-03-28T06:21:26.000+0000",49,16.9517,16.4276,66.93103448275862,18.0993,23.603793103448275,21.349,13.246950765959598,"New Feature","2018-03-28T06:21:26.000+0000","kota","kota",149,11,0.9351351351351352,149,11,0.9351351351351352,317,15,0.9576719576719576,"New Feature","2018-03-28T06:21:26.000+0000",False,0.0017527556728608,0.0,3.3066491189402858e-21,0.0399458620974133,"A",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,13.0,13.0,0.0
0,0,0,0,0,"2018-03-23T12:41:07.000+0000",False,True,False,False,"TIMOB-25897","Bug","Bug","2018-03-23T12:41:07.000+0000",80,13.3799,27.6876,89.4438202247191,22.4481,32.04359550561798,22.5719,21.16590212458495,"Bug","2018-03-23T12:41:07.000+0000","hansknoechel","hansknoechel",70,2,0.9302325581395348,70,2,0.9302325581395348,7,0,1.0,"Bug","2018-03-23T12:41:07.000+0000",False,0.0092146385848065,0.0,1.2688553296182869e-15,0.1853809384990354,"S",0.3453923942458339,0.4453781512605042,0.0,0.4694087621535673,53.0,2.0,92.0,145.0,"hansknoechel",0,2,2,2.0,2.0,0.0
0,0,0,0,0,"2018-03-22T12:30:37.000+0000",False,True,False,False,"TIMOB-25895","Improvement","Improvement","2018-03-22T12:30:37.000+0000",153,63.5197,15.0384,51.09304703476482,11.1486,13.59394683026585,9.9079,12.219544457292889,"Improvement","2018-03-22T12:30:37.000+0000","kota","kota",148,10,0.9351351351351352,148,10,0.9351351351351352,37,0,0.8947368421052632,"Improvement","2018-03-22T12:30:37.000+0000",False,0.0143353110455122,0.0,5.579382005302051e-13,0.256308738843424,"A",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-03-22T12:30:37.000+0000",False,True,False,False,"TIMOB-25895","Improvement","Improvement","2018-03-22T12:30:37.000+0000",153,63.5197,15.0384,51.09304703476482,11.1486,13.59394683026585,9.9079,12.219544457292889,"Improvement","2018-03-22T12:30:37.000+0000","kota","kota",148,10,0.9351351351351352,148,10,0.9351351351351352,37,0,0.8947368421052632,"Improvement","2018-03-22T12:30:37.000+0000",False,0.0105508502112935,0.0,2.6425356043733508e-11,0.2123998234742171,"B",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-03-22T12:30:37.000+0000",False,True,False,False,"TIMOB-25895","Improvement","Improvement","2018-03-22T12:30:37.000+0000",153,63.5197,15.0384,51.09304703476482,11.1486,13.59394683026585,9.9079,12.219544457292889,"Improvement","2018-03-22T12:30:37.000+0000","kota","kota",148,10,0.9351351351351352,148,10,0.9351351351351352,37,0,0.8947368421052632,"Improvement","2018-03-22T12:30:37.000+0000",False,0.0105508502112935,0.0,2.6425356043733508e-11,0.2123998234742171,"B",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-03-21T05:57:30.000+0000",False,True,False,False,"TIMOB-25891","Story","Story","2018-03-21T05:57:30.000+0000",74,-133.7621,25.607,92.08771929824562,46.0768,60.69789473684211,50.737,13.954451150103322,"Story","2018-03-21T05:57:30.000+0000","kota","kota",147,9,0.9351351351351352,147,9,0.9351351351351352,316,14,0.9576719576719576,"Story","2018-03-21T05:57:30.000+0000",True,0.0100168286917616,0.0,1.8931901838116743e-11,0.1984477047480047,"S",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-03-21T02:04:04.000+0000",False,True,False,False,"TIMOB-25890","Improvement","Improvement","2018-03-21T02:04:04.000+0000",93,-3.4803,20.2029,85.28985507246378,23.2678,37.8740579710145,33.6104,14.832159566199232,"Improvement","2018-03-21T02:04:04.000+0000","kota","kota",146,8,0.9351351351351352,146,8,0.9351351351351352,315,13,0.9576719576719576,"Improvement","2018-03-21T02:04:04.000+0000",True,0.0086334999622293,1.0,6.901183374723078e-09,0.17106656099144,"A",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-03-21T02:04:04.000+0000",False,True,False,False,"TIMOB-25890","Improvement","Improvement","2018-03-21T02:04:04.000+0000",93,-3.4803,20.2029,85.28985507246378,23.2678,37.8740579710145,33.6104,14.832159566199232,"Improvement","2018-03-21T02:04:04.000+0000","kota","kota",146,8,0.9351351351351352,146,8,0.9351351351351352,315,13,0.9576719576719576,"Improvement","2018-03-21T02:04:04.000+0000",True,0.0117848143930705,1.0,2.87299972303566e-07,0.231712457715802,"B",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,5.0,5.0,0.0
0,0,0,0,25,"2018-03-19T22:18:41.000+0000",False,True,False,False,"TIMOB-25887","Bug","Bug","2018-03-19T22:18:41.000+0000",427,-9.1316,18.2315,64.64648910411623,22.9086,34.16489709443099,31.7529,13.954451150103322,"Bug","2018-03-19T22:18:41.000+0000","vvazquezmontero","vvazquezmontero",10,1,1.0,10,1,1.0,222,23,0.9411764705882352,"Bug","2018-03-19T22:18:41.000+0000",False,0.0399980382540443,0.0,0.0025283347342459,0.513076241895914,"B",0.1,0.9,0.0,0.0,9.0,1.0,1.0,10.0,"vvazquezmontero",0,1,1,3.0,3.0,0.0
0,0,0,0,25,"2018-03-19T22:18:41.000+0000",False,True,False,False,"TIMOB-25887","Bug","Bug","2018-03-19T22:18:41.000+0000",427,-9.1316,18.2315,64.64648910411623,22.9086,34.16489709443099,31.7529,13.954451150103322,"Bug","2018-03-19T22:18:41.000+0000","vvazquezmontero","vvazquezmontero",10,1,1.0,10,1,1.0,222,23,0.9411764705882352,"Bug","2018-03-19T22:18:41.000+0000",False,0.0399980382540443,0.0,0.0025283347342459,0.513076241895914,"B",0.1,0.9,0.0,0.0,9.0,1.0,1.0,10.0,"vvazquezmontero",0,1,1,3.0,3.0,0.0
0,0,0,0,0,"2018-03-19T22:05:34.000+0000",False,True,False,False,"TIMOB-25886","Improvement","Improvement","2018-03-19T22:05:34.000+0000",50,47.6994,13.8564,59.64102564102564,10.9123,14.590897435897432,16.6765,12.486832980505138,"Improvement","2018-03-19T22:05:34.000+0000","gmathews","gmathews",107,9,0.9428571428571428,107,9,0.9428571428571428,221,22,0.9411764705882352,"Improvement","2018-03-19T22:05:34.000+0000",False,0.0118447014673405,0.0,4.788977606708424e-15,0.2326268680356688,"B",0.2567873303167421,0.3076923076923077,0.0,0.3741687757631213,16.0,2.0,43.0,59.0,"gmathews",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-03-19T07:00:26.000+0000",False,True,False,False,"TIMOB-25881","New Feature","New Feature","2018-03-19T07:00:26.000+0000",12,5.2964,11.3143,64.0,15.9986,23.58642857142857,29.5979,10.745966692414834,"New Feature","2018-03-19T07:00:26.000+0000","kota","kota",145,7,0.9351351351351352,145,7,0.9351351351351352,314,12,0.9576719576719576,"New Feature","2018-03-19T07:00:26.000+0000",False,0.0080771580159693,0.0,3.42056571610244e-17,0.1707695056889029,"B",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-03-19T07:00:26.000+0000",False,True,False,False,"TIMOB-25881","New Feature","New Feature","2018-03-19T07:00:26.000+0000",12,5.2964,11.3143,64.0,15.9986,23.58642857142857,29.5979,10.745966692414834,"New Feature","2018-03-19T07:00:26.000+0000","kota","kota",145,7,0.9351351351351352,145,7,0.9351351351351352,314,12,0.9576719576719576,"New Feature","2018-03-19T07:00:26.000+0000",False,0.0080771580159693,0.0,3.42056571610244e-17,0.1707695056889029,"B",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,5.0,5.0,0.0
0,3,0,0,11,"2018-03-17T04:13:24.000+0000",False,True,False,False,"TIMOB-25878","Improvement","Improvement","2018-03-17T04:13:24.000+0000",640,48.081,22.2338,73.05286671630677,18.0976,28.056091586001493,16.3819,14.272037239532692,"Improvement","2018-03-17T04:13:24.000+0000","jquick","jquick",16,11,1.0,16,11,1.0,220,24,0.9411764705882352,"Improvement","2018-03-17T04:13:24.000+0000",False,0.0318717806897507,0.0,0.9999999898121814,0.4382428680466877,"A",0.2158505154639175,0.2371134020618556,0.0,0.3704839303887302,23.0,2.0,88.0,111.0,"jquick",0,0,0,2.0,2.0,0.0
0,4,0,2,0,"2018-03-17T02:48:29.000+0000",False,True,False,False,"TIMOB-25877","Bug","Bug","2018-03-17T02:48:29.000+0000",147,3.7477,13.1227,49.56977704376549,18.8763,27.518125516102398,28.7443,10.745966692414834,"Bug","2018-03-17T02:48:29.000+0000","jquick","jquick",15,10,1.0,15,10,1.0,219,23,0.9411764705882352,"Bug","2018-03-17T02:48:29.000+0000",False,0.0024977313590334,0.0,3.1159233041538043e-05,0.0577321825781903,"S",0.2158505154639175,0.2371134020618556,0.0,0.3704839303887302,23.0,2.0,88.0,111.0,"jquick",0,3,36,2.0,2.0,0.0
0,0,0,0,1,"2018-03-16T23:42:02.000+0000",False,True,False,False,"TIMOB-25876","Bug","Bug","2018-03-16T23:42:02.000+0000",23,27.375,17.9333,78.16666666666666,15.4033,20.7925,20.7442,15.24744871391589,"Bug","2018-03-16T23:42:02.000+0000","gmathews","gmathews",106,8,0.9428571428571428,106,8,0.9428571428571428,218,22,0.9411764705882352,"Bug","2018-03-16T23:42:02.000+0000",False,0.0043547774316735,0.0,6.877383985745587e-17,0.0966755996448634,"S",0.2567873303167421,0.3076923076923077,0.0,0.3741687757631213,16.0,2.0,43.0,59.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-03-15T18:37:12.000+0000",True,True,False,False,"TIMOB-25874","Bug","Bug","2018-03-15T18:37:12.000+0000",45,47.7903,9.8667,38.66666666666667,10.734,11.960533333333338,13.7348,9.32455532033676,"Bug","2018-03-15T18:37:12.000+0000","flaviox83","flaviox83",0,0,1.0,0,0,1.0,118,6,0.9242424242424242,"Bug","2018-03-15T18:37:12.000+0000",False,0.0066461515103634,0.0,2.02187551254356e-19,0.1368501482779058,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"flaviox83",0,1,2,8.0,8.0,0.0
0,0,0,0,0,"2018-03-15T18:37:12.000+0000",True,True,False,False,"TIMOB-25874","Bug","Bug","2018-03-15T18:37:12.000+0000",45,47.7903,9.8667,38.66666666666667,10.734,11.960533333333338,13.7348,9.32455532033676,"Bug","2018-03-15T18:37:12.000+0000","flaviox83","flaviox83",0,0,1.0,0,0,1.0,118,6,0.9242424242424242,"Bug","2018-03-15T18:37:12.000+0000",False,0.0031767617656617,0.0,4.9532400368747385e-17,0.0745859381179833,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"flaviox83",0,1,2,8.0,8.0,0.0
1,0,0,6,0,"2018-03-16T03:16:50.000+0000",False,False,False,False,"TIMOB-25873","Bug","Bug","2018-03-16T03:16:50.000+0000",130,85.2245,7.6805,28.421018697614443,4.5566,8.128239845261124,10.8083,7.954336943068623,"Bug","2018-03-16T03:16:50.000+0000","morahman","morahman",2,0,1.0,2,0,1.0,217,21,0.9411764705882352,"Bug","2018-03-16T03:16:50.000+0000",False,0.0008692360702582,0.0,5.251739738805202e-19,0.0208439068125508,"S",0.2,0.8095238095238095,0.0,0.4082529048619294,17.0,2.0,5.0,22.0,"morahman",0,1,0,2.0,2.0,0.0
0,1,0,0,0,"2018-03-14T23:34:18.000+0000",True,False,False,False,"TIMOB-25868","Story","Story","2018-03-14T23:34:18.000+0000",211,75.3595,9.2898,34.24152542372882,6.4125,9.075889830508476,11.092,9.123724356957943,"Story","2018-03-14T23:34:18.000+0000","vvazquezmontero","vvazquezmontero",9,0,1.0,9,0,1.0,313,12,0.9576719576719576,"Story","2018-03-14T23:34:18.000+0000",False,0.0025448801460553,0.0,1.383062312870592e-08,0.0587605528900348,"S",0.1,0.9,0.0,0.0,9.0,1.0,1.0,10.0,"vvazquezmontero",0,0,0,3.0,3.0,0.0
0,2,0,0,5,"2018-03-14T02:43:13.000+0000",False,True,False,False,"TIMOB-25865","Improvement","Improvement","2018-03-14T02:43:13.000+0000",333,57.3325,12.6667,53.05555555555556,10.8522,15.97358333333333,15.5725,10.866066361276136,"Improvement","2018-03-14T02:43:13.000+0000","jquick","jquick",14,9,1.0,14,9,1.0,21,11,0.9818181818181818,"Improvement","2018-03-14T02:43:13.000+0000",False,0.0015360291772585,0.0,1.8391531994685325e-08,0.0351729934900378,"A",0.2138649274142646,0.2346938775510204,0.0,0.3686810853170362,23.0,2.0,89.0,112.0,"jquick",0,1,25,3.0,3.0,0.0
0,2,0,0,5,"2018-03-14T02:43:13.000+0000",False,True,False,False,"TIMOB-25865","Improvement","Improvement","2018-03-14T02:43:13.000+0000",333,57.3325,12.6667,53.05555555555556,10.8522,15.97358333333333,15.5725,10.866066361276136,"Improvement","2018-03-14T02:43:13.000+0000","jquick","jquick",14,9,1.0,14,9,1.0,21,11,0.9818181818181818,"Improvement","2018-03-14T02:43:13.000+0000",False,0.0015243202336349,0.0,0.0001687875181011,0.0371741324399525,"B",0.2138649274142646,0.2346938775510204,0.0,0.3686810853170362,23.0,2.0,89.0,112.0,"jquick",0,1,25,3.0,3.0,0.0
0,2,0,0,4,"2018-03-13T21:03:36.000+0000",False,True,False,False,"TIMOB-25864","Improvement","Improvement","2018-03-13T21:03:36.000+0000",252,23.9531,17.8069,63.13793103448276,17.1228,24.3346551724138,22.2629,14.61895003862225,"Improvement","2018-03-13T21:03:36.000+0000","jquick","jquick",13,8,1.0,13,8,1.0,2,1,1.0,"Improvement","2018-03-13T21:03:36.000+0000",False,0.0030150241113179,0.0,0.0034196258904931,0.0668708359169131,"A",0.2138649274142646,0.2346938775510204,0.0,0.3686810853170362,23.0,2.0,89.0,112.0,"jquick",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-03-13T10:32:55.000+0000",False,False,False,False,"TIMOB-25861","New Feature","New Feature","2018-03-13T10:32:55.000+0000",64,52.8773,21.1612,57.38059701492537,14.2063,18.448208955223883,12.227,16.96424004376894,"New Feature","2018-03-13T10:32:55.000+0000","eharris","eharris",142,4,0.9748427672955976,142,4,0.9748427672955976,12,1,1.0,"New Feature","2018-03-13T10:32:55.000+0000",False,0.0021210097805945,0.0,7.486389658960416e-19,0.0510128394587404,"B",0.3857142857142857,0.5142857142857142,0.0,0.5070905000055791,18.0,2.0,26.0,44.0,"eharris",0,0,0,3.0,3.0,0.0
0,1,0,0,1,"2018-03-12T22:37:17.000+0000",False,True,False,False,"TIMOB-25860","Improvement","Improvement","2018-03-12T22:37:17.000+0000",15,-31.48,13.9,66.0,21.625,35.141875,43.0656,12.486832980505138,"Improvement","2018-03-12T22:37:17.000+0000","gmathews","gmathews",105,7,0.9428571428571428,105,7,0.9428571428571428,216,21,0.9411764705882352,"Improvement","2018-03-12T22:37:17.000+0000",False,0.0102783161282092,0.0,1.0335571742209181e-13,0.2026213752997167,"S",0.2567873303167421,0.3076923076923077,0.0,0.3741687757631213,16.0,2.0,43.0,59.0,"gmathews",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-03-10T16:24:29.000+0000",False,False,False,False,"TIMOB-25856","Story","Story","2018-03-10T16:24:29.000+0000",55,61.379,9.9678,36.78389830508475,8.3625,11.011779661016952,13.5129,9.70820393249937,"Story","2018-03-10T16:24:29.000+0000","kerbooo","kerbooo",0,0,1.0,0,0,1.0,1,0,1.0,"Story","2018-03-10T16:24:29.000+0000",False,0.010286666234707,0.0,1.5869289672731374e-16,0.1976226436876016,"A",0.1,0.9,0.0,0.0,9.0,1.0,1.0,10.0,"kerbooo",0,3,1,2.0,2.0,0.0
0,0,0,0,0,"2018-03-10T16:24:29.000+0000",False,False,False,False,"TIMOB-25856","Story","Story","2018-03-10T16:24:29.000+0000",55,61.379,9.9678,36.78389830508475,8.3625,11.011779661016952,13.5129,9.70820393249937,"Story","2018-03-10T16:24:29.000+0000","kerbooo","kerbooo",0,0,1.0,0,0,1.0,1,0,1.0,"Story","2018-03-10T16:24:29.000+0000",False,0.010286666234707,0.0,1.5869289672731374e-16,0.1976226436876016,"A",0.1,0.9,0.0,0.0,9.0,1.0,1.0,10.0,"kerbooo",0,3,1,2.0,2.0,0.0
0,0,0,0,1,"2018-03-06T22:21:55.000+0000",False,False,False,False,"TIMOB-25844","Improvement","Improvement","2018-03-06T22:21:55.000+0000",20,72.325,8.0,30.0,8.14,10.707,10.383,3.0,"Improvement","2018-03-06T22:21:55.000+0000","gmathews","gmathews",104,7,0.9428571428571428,104,7,0.9428571428571428,215,21,0.9411764705882352,"Improvement","2018-03-06T22:21:55.000+0000",True,0.0137964289244168,0.0,8.51484063153992e-17,0.2550122453483509,"S",0.2583454281567489,0.3018867924528302,0.0,0.3885109635510134,16.0,2.0,45.0,61.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-03-06T11:57:19.000+0000",False,True,False,False,"TIMOB-25843","Bug","Bug","2018-03-06T11:57:19.000+0000",125,-149.7094,71.5484,196.93548387096772,72.6471,98.15612903225806,36.6365,36.31666249791537,"Bug","2018-03-06T11:57:19.000+0000","andreas.pingas","andreas.pingas",0,0,1.0,0,0,1.0,214,20,0.9411764705882352,"Bug","2018-03-06T11:57:19.000+0000",False,0.005841829139272,0.0,2.6736377375466565e-13,0.125707680061046,"S",0.1078431372549019,0.9444444444444444,0.0,0.5773554897667221,17.0,2.0,2.0,19.0,"andreas.pingas",0,7,-10,3.0,3.0,0.0
0,0,0,0,0,"2018-03-02T08:18:20.000+0000",True,False,False,False,"TIMOB-25835","Bug","Bug","2018-03-02T08:18:20.000+0000",33,67.755,10.3556,39.77777777777778,6.79,7.858333333333334,10.8228,10.071067811865476,"Bug","2018-03-02T08:18:20.000+0000","jormagar","jormagar",2,1,0.6666666666666666,2,1,0.6666666666666666,213,19,0.9411764705882352,"Bug","2018-03-02T08:18:20.000+0000",True,0.0100733550391771,0.0,7.919510097123225e-16,0.1993534469036964,"S",0.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,"jormagar",0,1,-4,2.0,2.0,0.0
0,2,0,0,0,"2018-03-01T21:56:45.000+0000",False,False,False,False,"TIMOB-25829","Bug","Bug","2018-03-01T21:56:45.000+0000",33,25.7933,10.381,43.095238095238095,12.56,21.27590476190476,27.7389,10.071067811865476,"Bug","2018-03-01T21:56:45.000+0000","hansknoechel","hansknoechel",69,1,0.9302325581395348,69,1,0.9302325581395348,117,5,0.9242424242424242,"Bug","2018-03-01T21:56:45.000+0000",False,0.0121371516776528,0.0,7.484206543355835e-19,0.2254951001593021,"A",0.3233287069164932,0.4015151515151515,0.0,0.4505708339553205,53.0,2.0,106.0,159.0,"hansknoechel",0,1,5,5.0,5.0,0.0
