"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"XD-3725","Bug","2015-12-17T18:11:37.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2015-12-17T18:11:37.000+0000",5,-238.16,18.0,65.0,47.72,78.096,99.534,10.745966692414834,"Bug","2015-12-17T18:11:37.000+0000","grussell","grussell",93,5,0.9595959595959596,93,5,0.9595959595959596,93,8,0.9595959595959596,"Bug","2015-12-17T18:11:37.000+0000",False,0.0208494182523045,1.0,7.702518039950215e-06,0.1677200022711672,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3721","Bug","2015-12-14T18:40:55.000+0000",0,0,0,False,False,False,1,True,0,"Bug","2015-12-14T18:40:55.000+0000",101,44.9408,19.7797,63.27032520325204,14.6301,20.137195121951216,15.9785,16.133925536563698,"Bug","2015-12-14T18:40:55.000+0000","ali.iqbal@gmail.com","ali.iqbal@gmail.com",0,0,1.0,0,0,1.0,0,0,0.0,"Bug","2015-12-14T18:40:55.000+0000",False,0.0151600686250127,0.0,0.0013502938769875,0.1199500550791569,"S",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"ali.iqbal@gmail.com",0,0,0,1.0,1.0,0.0
"XD-3718","Story","2015-12-08T14:19:48.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-12-08T14:19:48.000+0000",37,29.8043,21.2865,64.02702702702703,18.2941,19.47432432432432,11.4065,16.41640786499874,"Story","2015-12-08T14:19:48.000+0000","mbogoevici","mbogoevici",34,5,0.9428571428571428,34,5,0.9428571428571428,37,3,0.8421052631578947,"Story","2015-12-08T14:19:48.000+0000",False,0.0163821879015179,0.0,8.580467886776258e-05,0.1285173797346971,"S",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"mbogoevici",-1,0,0,1.0,1.0,0.0
"XD-3716","Bug","2015-12-02T23:15:01.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2015-12-02T23:15:01.000+0000",8,-319.46,8.2,83.0,59.805,90.31125,115.1837,8.477225575051662,"Bug","2015-12-02T23:15:01.000+0000","grussell","grussell",92,4,0.9595959595959596,92,4,0.9595959595959596,0,0,0.0,"Bug","2015-12-02T23:15:01.000+0000",False,0.0531564290010583,0.0,8.412094930056737e-05,0.3469646351298043,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,2.0,2.0,0.0
"XD-3715","Story","2015-11-30T15:11:45.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-30T15:11:45.000+0000",8,90.9586,8.5143,21.285714285714285,2.3114,-1.1085714285714268,0.95,8.477225575051662,"Story","2015-11-30T15:11:45.000+0000","sabby","sabby",310,49,0.7363344051446945,311,49,0.7371794871794872,0,0,0.0,"Story","2015-11-30T15:11:45.000+0000",False,0.1395924492652415,1.0,9.24460712503764e-05,0.6055888361672311,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",0,0,0,5.0,5.0,0.0
"XD-3714","Story","2015-11-30T14:33:00.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-30T14:33:00.000+0000",20,72.72,12.2095,44.80952380952381,8.3333,9.03142857142857,7.7338,10.745966692414834,"Story","2015-11-30T14:33:00.000+0000","sabby","sabby",309,48,0.7363344051446945,310,48,0.7371794871794872,0,0,0.0,"Story","2015-11-30T14:33:00.000+0000",False,0.0432729256134779,0.0,3.979373500095839e-05,0.2859614389076284,"S",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,3.0,3.0,0.0
"XD-3709","Bug","2015-11-21T16:59:25.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2015-11-21T16:59:25.000+0000",74,34.2041,11.7843,43.57843137254902,12.0079,18.844980392156863,23.5895,11.06225774829855,"Bug","2015-11-21T16:59:25.000+0000","grussell","grussell",91,3,0.9595959595959596,91,3,0.9595959595959596,0,0,0.0,"Bug","2015-11-21T16:59:25.000+0000",True,0.0498896401553947,0.0,1.827103597352007e-05,0.3038410404114285,"B",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",0,4,17,3.0,3.0,0.0
"XD-3708","Story","2015-11-16T19:16:45.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-16T19:16:45.000+0000",24,45.0,21.2667,53.16666666666667,12.945,14.119999999999996,12.4,17.491376746189438,"Story","2015-11-16T19:16:45.000+0000","sabby","sabby",308,54,0.7363344051446945,309,54,0.7371794871794872,10,1,0.8181818181818182,"Story","2015-11-16T19:16:45.000+0000",False,0.0513214681452566,0.0,6.641256137420163e-05,0.3238685364070883,"S",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3702","Story","2015-11-11T16:48:34.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-11T16:48:34.000+0000",49,32.7898,24.498,69.40816326530611,20.8588,23.92857142857143,9.672,16.41640786499874,"Story","2015-11-11T16:48:34.000+0000","mbogoevici","mbogoevici",33,4,0.9428571428571428,33,4,0.9428571428571428,36,3,0.8421052631578947,"Story","2015-11-11T16:48:34.000+0000",False,0.0436444351852339,1.0,0.0010706482286832,0.3016258656179218,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"mbogoevici",-1,0,0,3.0,3.0,0.0
"XD-3702","Story","2015-11-11T16:48:34.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-11T16:48:34.000+0000",49,32.7898,24.498,69.40816326530611,20.8588,23.92857142857143,9.672,16.41640786499874,"Story","2015-11-11T16:48:34.000+0000","mbogoevici","mbogoevici",33,4,0.9428571428571428,33,4,0.9428571428571428,36,3,0.8421052631578947,"Story","2015-11-11T16:48:34.000+0000",False,0.0246411982357465,0.0,4.083247126319499e-05,0.1735470543808628,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"mbogoevici",-1,0,0,3.0,3.0,0.0
"XD-3701","Story","2015-11-11T15:44:36.000+0000",0,0,0,True,False,False,0,False,0,"Story","2015-11-11T15:44:36.000+0000",53,58.7923,12.0158,44.07456140350877,8.5991,10.153947368421054,12.6814,11.215838362577491,"Story","2015-11-11T15:44:36.000+0000","grussell","grussell",90,3,0.9595959595959596,90,3,0.9595959595959596,92,7,0.9595959595959596,"Story","2015-11-11T15:44:36.000+0000",False,0.0297583463434396,0.0,1.413627499878916e-06,0.2135724429141942,"S",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3699","Bug","2015-11-09T22:58:04.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T22:58:04.000+0000",30,32.565,22.6667,66.66666666666666,16.17,19.004,15.006,18.491933384829668,"Bug","2015-11-09T22:58:04.000+0000","sabby","sabby",307,57,0.7363344051446945,308,57,0.7371794871794872,0,0,0.0,"Bug","2015-11-09T22:58:04.000+0000",False,0.0346017667025319,0.0,0.0002460751015186,0.2532885386201903,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3699","Bug","2015-11-09T22:58:04.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T22:58:04.000+0000",30,32.565,22.6667,66.66666666666666,16.17,19.004,15.006,18.491933384829668,"Bug","2015-11-09T22:58:04.000+0000","sabby","sabby",307,57,0.7363344051446945,308,57,0.7371794871794872,0,0,0.0,"Bug","2015-11-09T22:58:04.000+0000",False,0.0544504532177509,1.0,0.0003686713071081,0.323707861605185,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3699","Bug","2015-11-09T22:58:04.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T22:58:04.000+0000",30,32.565,22.6667,66.66666666666666,16.17,19.004,15.006,18.491933384829668,"Bug","2015-11-09T22:58:04.000+0000","sabby","sabby",307,57,0.7363344051446945,308,57,0.7371794871794872,0,0,0.0,"Bug","2015-11-09T22:58:04.000+0000",False,0.0544504532177509,1.0,0.0003686713071081,0.323707861605185,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3698","Bug","2015-11-09T20:58:13.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T20:58:13.000+0000",49,25.801,27.2,76.0,22.082,24.0114,9.1626,19.431676725154983,"Bug","2015-11-09T20:58:13.000+0000","sabby","sabby",306,56,0.7363344051446945,307,56,0.7371794871794872,93,6,0.9894736842105264,"Bug","2015-11-09T20:58:13.000+0000",False,0.0300942788657683,0.0,6.091047013035537e-05,0.2269915167806038,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3697","Bug","2015-11-09T16:32:05.000+0000",0,0,0,False,True,False,0,False,0,"Bug","2015-11-09T16:32:05.000+0000",97,7.6768,21.1714,59.27777777777778,20.014,29.27119047619048,26.9552,17.230249470757705,"Bug","2015-11-09T16:32:05.000+0000","dgarcia","dgarcia",0,0,1.0,0,0,1.0,91,6,0.9595959595959596,"Bug","2015-11-09T16:32:05.000+0000",False,0.0107248280999753,0.0,5.776375415880728e-05,0.0930521656961854,"A",0.0,1.0,0.0,0.7071067811865476,1.0,2.0,1.0,2.0,"dgarcia",-1,0,0,3.0,1.0,-2.0
"XD-3697","Bug","2015-11-09T16:32:05.000+0000",0,0,0,False,True,False,0,False,0,"Bug","2015-11-09T16:32:05.000+0000",97,7.6768,21.1714,59.27777777777778,20.014,29.27119047619048,26.9552,17.230249470757705,"Bug","2015-11-09T16:32:05.000+0000","dgarcia","dgarcia",0,0,1.0,0,0,1.0,91,6,0.9595959595959596,"Bug","2015-11-09T16:32:05.000+0000",False,0.0056210936592992,0.0,9.92285122074078e-06,0.0448776025084586,"B",0.0,1.0,0.0,0.7071067811865476,1.0,2.0,1.0,2.0,"dgarcia",-1,0,0,3.0,1.0,-2.0
"XD-3696","Story","2015-11-09T16:25:19.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-09T16:25:19.000+0000",22,57.605,14.2545,49.27272727272727,10.69,9.908636363636363,8.2705,12.486832980505138,"Story","2015-11-09T16:25:19.000+0000","sabby","sabby",305,55,0.7363344051446945,306,55,0.7371794871794872,90,5,0.9595959595959596,"Story","2015-11-09T16:25:19.000+0000",False,0.0781205455522773,0.0,0.0032488211635564,0.445054054028119,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3696","Story","2015-11-09T16:25:19.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-09T16:25:19.000+0000",22,57.605,14.2545,49.27272727272727,10.69,9.908636363636363,8.2705,12.486832980505138,"Story","2015-11-09T16:25:19.000+0000","sabby","sabby",305,55,0.7363344051446945,306,55,0.7371794871794872,90,5,0.9595959595959596,"Story","2015-11-09T16:25:19.000+0000",False,0.0781205455522773,0.0,0.0032488211635564,0.445054054028119,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3696","Story","2015-11-09T16:25:19.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-09T16:25:19.000+0000",22,57.605,14.2545,49.27272727272727,10.69,9.908636363636363,8.2705,12.486832980505138,"Story","2015-11-09T16:25:19.000+0000","sabby","sabby",305,55,0.7363344051446945,306,55,0.7371794871794872,90,5,0.9595959595959596,"Story","2015-11-09T16:25:19.000+0000",False,0.0357441132503738,0.0,5.9532277911306976e-05,0.2355416682332425,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3695","Story","2015-11-09T16:24:29.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-09T16:24:29.000+0000",22,65.2959,14.2545,49.27272727272727,9.6173,9.908636363636363,8.2705,12.486832980505138,"Story","2015-11-09T16:24:29.000+0000","sabby","sabby",304,54,0.7363344051446945,305,54,0.7371794871794872,77,5,0.9871794871794872,"Story","2015-11-09T16:24:29.000+0000",False,0.0400320097634022,0.0,5.321654842818999e-05,0.2573994472402313,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3693","Story","2015-11-06T16:15:53.000+0000",0,0,0,False,False,False,0,False,2,"Story","2015-11-06T16:15:53.000+0000",38,20.3486,13.1619,40.04761904761905,15.6381,26.75,29.8914,11.660254037844387,"Story","2015-11-06T16:15:53.000+0000","grussell","grussell",89,2,0.9595959595959596,89,2,0.9595959595959596,89,4,0.9595959595959596,"Story","2015-11-06T16:15:53.000+0000",False,0.020136226596833,0.0,2.341245879261942e-06,0.1628182515529979,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3692","Story","2015-11-06T16:09:22.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-06T16:09:22.000+0000",25,46.1,19.6,57.0,13.04,13.3012,10.8008,16.41640786499874,"Story","2015-11-06T16:09:22.000+0000","sabby","sabby",303,55,0.7363344051446945,304,55,0.7371794871794872,19,2,1.0,"Story","2015-11-06T16:09:22.000+0000",False,0.0453558638481439,1.0,0.0009299066408239,0.2961106086970424,"S",0.25,0.3333333333333333,0.0,0.0,3.0,1.0,6.0,9.0,"sabby",-1,0,0,5.0,5.0,0.0
"XD-3691","Bug","2015-11-06T02:14:48.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-11-06T02:14:48.000+0000",42,52.5795,23.9636,59.90909090909091,16.8564,21.55090909090909,9.7555,17.491376746189438,"Bug","2015-11-06T02:14:48.000+0000","grenfro","grenfro",144,6,0.9655172413793104,144,6,0.9655172413793104,92,5,0.9894736842105264,"Bug","2015-11-06T02:14:48.000+0000",False,0.0323336636049664,0.0,1.723901589466177e-05,0.2402531698992992,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,2.0,2.0,0.0
"XD-3690","Story","2015-11-05T21:23:45.000+0000",0,0,0,False,False,False,0,False,1,"Story","2015-11-05T21:23:45.000+0000",21,38.0064,6.2182,42.81818181818181,10.6909,19.60909090909091,25.9155,6.872983346207417,"Story","2015-11-05T21:23:45.000+0000","thomas.risberg","thomas.risberg",134,8,0.9777777777777776,134,8,0.9777777777777776,0,0,0.0,"Story","2015-11-05T21:23:45.000+0000",False,0.0391792104339622,0.0,0.0016002197789255,0.2784515932044487,"A",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"thomas.risberg",-1,0,0,1.0,1.0,0.0
"XD-3689","Story","2015-11-05T14:03:33.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-05T14:03:33.000+0000",40,59.0962,12.3209,49.406976744186046,10.3578,12.97953488372093,12.3916,10.745966692414834,"Story","2015-11-05T14:03:33.000+0000","grenfro","grenfro",143,5,0.9655172413793104,143,5,0.9655172413793104,96,6,1.0,"Story","2015-11-05T14:03:33.000+0000",False,0.0101169393557179,0.0,8.198710840013313e-06,0.088193927151148,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,3.0,3.0,0.0
"XD-3689","Story","2015-11-05T14:03:33.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-05T14:03:33.000+0000",40,59.0962,12.3209,49.406976744186046,10.3578,12.97953488372093,12.3916,10.745966692414834,"Story","2015-11-05T14:03:33.000+0000","grenfro","grenfro",143,5,0.9655172413793104,143,5,0.9655172413793104,96,6,1.0,"Story","2015-11-05T14:03:33.000+0000",False,0.0101169393557179,0.0,8.198710840013313e-06,0.088193927151148,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,3.0,3.0,0.0
