"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MULE-13743","Enhancement Request","2017-10-09T06:25:01.000-0500",0,0,0,False,False,False,0,False,0,"Enhancement Request","2017-10-09T06:25:01.000-0500",44,0.1407,27.0957,87.30434782608695,24.6674,28.908478260869565,17.7354,20.32050807568877,"Enhancement Request","2017-10-09T06:25:01.000-0500","alejandro.garcia","alejandro.garcia",72,7,0.831858407079646,72,7,0.831858407079646,47,41,0.837696335078534,"Enhancement Request","2017-10-09T06:25:01.000-0500",False,0.025603601948075,1.0,0.0002530517732202,0.1835461412178065,"B",0.4142857142857143,0.7142857142857143,0.0,0.5773515175740659,15.0,2.0,12.0,27.0,"alejandro.garcia",0,0,0,8.0,8.0,0.0
"MULE-13736","Task","2017-10-06T11:38:14.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-10-06T11:38:14.000-0500",16,42.545,16.4,47.25,11.3,11.886249999999997,13.9837,13.954451150103322,"Task","2017-10-06T11:38:14.000-0500","alejandro_pulver","alejandro_pulver",19,4,1.0,19,4,1.0,21,6,1.0,"Task","2017-10-06T11:38:14.000-0500",False,0.0226537339311019,1.0,0.0001765736844272,0.1696101463788566,"S",0.3333333333333333,0.5,0.0,0.0,2.0,1.0,2.0,4.0,"alejandro_pulver",-1,0,0,2.0,1.0,-1.0
"MULE-13727","Task","2017-10-05T17:43:09.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-10-05T17:43:09.000-0500",10,103.3791,4.4,29.181818181818183,1.5727,4.622727272727271,7.1745,3.0,"Task","2017-10-05T17:43:09.000-0500","matias.baldini","matias.baldini",10,1,0.9166666666666666,10,1,0.9166666666666666,21,12,0.8363636363636363,"Task","2017-10-05T17:43:09.000-0500",False,0.0590795196886728,1.0,2.9573285936848614e-05,0.3494645974900224,"B",0.0109289617486338,0.0109289617486338,0.0,0.1039802963435222,2.0,2.0,183.0,185.0,"matias.baldini",-1,1,0,1.0,1.0,0.0
"MULE-13727","Task","2017-10-05T17:43:09.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-10-05T17:43:09.000-0500",10,103.3791,4.4,29.181818181818183,1.5727,4.622727272727271,7.1745,3.0,"Task","2017-10-05T17:43:09.000-0500","matias.baldini","matias.baldini",10,1,0.9166666666666666,10,1,0.9166666666666666,21,12,0.8363636363636363,"Task","2017-10-05T17:43:09.000-0500",False,0.0590795196886728,1.0,2.9573285936848614e-05,0.3494645974900224,"B",0.0109289617486338,0.0109289617486338,0.0,0.1039802963435222,2.0,2.0,183.0,185.0,"matias.baldini",-1,1,0,1.0,1.0,0.0
"MULE-13720","Bug","2017-10-05T09:31:19.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-10-05T09:31:19.000-0500",30,80.505,17.3333,50.0,9.4833,14.607999999999995,9.5087,13.954451150103322,"Bug","2017-10-05T09:31:19.000-0500","juan.desimoni","juan.desimoni",84,13,0.9,84,13,0.9,89,10,0.9344262295081968,"Bug","2017-10-05T09:31:19.000-0500",False,0.0501154969893115,1.0,0.000228643071018,0.3239600074050206,"A",0.3518518518518518,0.6666666666666666,0.0,0.5129914593971682,18.0,2.0,14.0,32.0,"juan.desimoni",-1,0,0,5.0,5.0,0.0
"MULE-13720","Bug","2017-10-05T09:31:19.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-10-05T09:31:19.000-0500",30,80.505,17.3333,50.0,9.4833,14.607999999999995,9.5087,13.954451150103322,"Bug","2017-10-05T09:31:19.000-0500","juan.desimoni","juan.desimoni",84,13,0.9,84,13,0.9,89,10,0.9344262295081968,"Bug","2017-10-05T09:31:19.000-0500",False,0.0455791622368422,0.0,0.0004275419805575,0.2900640043318126,"B",0.3518518518518518,0.6666666666666666,0.0,0.5129914593971682,18.0,2.0,14.0,32.0,"juan.desimoni",-1,0,0,5.0,5.0,0.0
"MULE-13714","Bug","2017-10-04T14:17:24.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-10-04T14:17:24.000-0500",31,53.12,13.9,37.875,9.825,9.6784375,11.2228,12.486832980505138,"Bug","2017-10-04T14:17:24.000-0500","alejandro.iannucci","alejandro.iannucci",48,12,0.9083333333333332,48,12,0.9083333333333332,27,12,0.925925925925926,"Bug","2017-10-04T14:17:24.000-0500",False,0.0823932424762537,1.0,0.000627033732386,0.4344581536402448,"B",0.2619047619047618,0.3571428571428571,0.0,0.3015154044414427,10.0,2.0,20.0,30.0,"alejandro.iannucci",-1,0,0,1.0,1.0,0.0
"MULE-13711","Bug","2017-10-04T13:42:25.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-10-04T13:42:25.000-0500",30,46.665,17.3333,56.66666666666667,14.2033,19.946,16.184,13.954451150103322,"Bug","2017-10-04T13:42:25.000-0500","esteban.wasinger","esteban.wasinger",73,8,0.816793893129771,73,8,0.816793893129771,61,6,0.8918918918918919,"Bug","2017-10-04T13:42:25.000-0500",False,0.1232981159409836,0.0,0.0004862664134155,0.5609001533207882,"A",0.3563300142247511,0.4473684210526316,0.0,0.4803824879367172,17.0,2.0,30.0,47.0,"esteban.wasinger",-1,1,7,1.0,3.0,2.0
"MULE-13707","Bug","2017-10-03T16:05:16.000-0500",0,0,0,True,False,False,0,False,0,"Bug","2017-10-03T16:05:16.000-0500",50,26.6425,18.2727,52.95454545454545,16.375,21.265090909090908,19.3058,15.24744871391589,"Bug","2017-10-03T16:05:16.000-0500","moliva","moliva",2,2,1.0,2,2,1.0,4,1,0.8571428571428571,"Bug","2017-10-03T16:05:16.000-0500",False,0.0055830033336427,0.0,1.2157424913115394e-05,0.0471417918132015,"S",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"moliva",-1,0,0,4.0,4.0,0.0
"MULE-13704","Bug","2017-10-03T14:15:06.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-10-03T14:15:06.000-0500",10,27.485,12.0,50.0,11.91,15.598,21.252,10.745966692414834,"Bug","2017-10-03T14:15:06.000-0500","esteban.wasinger","esteban.wasinger",72,7,0.816793893129771,72,7,0.816793893129771,60,5,0.8918918918918919,"Bug","2017-10-03T14:15:06.000-0500",False,0.0574968316186507,0.0,4.535968183294887e-06,0.3565358594174863,"A",0.3563300142247511,0.4473684210526316,0.0,0.4803824879367172,17.0,2.0,30.0,47.0,"esteban.wasinger",-1,0,0,1.0,1.0,0.0
"MULE-13704","Bug","2017-10-03T14:15:06.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-10-03T14:15:06.000-0500",10,27.485,12.0,50.0,11.91,15.598,21.252,10.745966692414834,"Bug","2017-10-03T14:15:06.000-0500","esteban.wasinger","esteban.wasinger",72,7,0.816793893129771,72,7,0.816793893129771,60,5,0.8918918918918919,"Bug","2017-10-03T14:15:06.000-0500",False,0.0574968316186507,0.0,4.535968183294887e-06,0.3565358594174863,"A",0.3563300142247511,0.4473684210526316,0.0,0.4803824879367172,17.0,2.0,30.0,47.0,"esteban.wasinger",-1,0,0,1.0,1.0,0.0
"MULE-13704","Bug","2017-10-03T14:15:06.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-10-03T14:15:06.000-0500",10,27.485,12.0,50.0,11.91,15.598,21.252,10.745966692414834,"Bug","2017-10-03T14:15:06.000-0500","esteban.wasinger","esteban.wasinger",72,7,0.816793893129771,72,7,0.816793893129771,60,5,0.8918918918918919,"Bug","2017-10-03T14:15:06.000-0500",False,0.0263338609166772,0.0,2.3277393116904001e-07,0.1879124443129679,"B",0.3563300142247511,0.4473684210526316,0.0,0.4803824879367172,17.0,2.0,30.0,47.0,"esteban.wasinger",-1,0,0,1.0,1.0,0.0
"MULE-13703","Bug","2017-10-03T12:37:46.000-0500",0,0,0,True,False,False,0,False,0,"Bug","2017-10-03T12:37:46.000-0500",177,-95.5547,51.1876,151.20539419087137,56.5228,76.07004149377593,30.5334,19.431676725154983,"Bug","2017-10-03T12:37:46.000-0500","gsfernandes","gsfernandes",110,15,0.8013698630136986,113,15,0.7986577181208053,59,4,0.8918918918918919,"Bug","2017-10-03T12:37:46.000-0500",False,0.0632467083306252,0.0,0.8735321394154956,0.380129427636766,"A",0.2559139784946236,0.2903225806451613,0.0,0.3952862424737093,9.0,2.0,27.0,36.0,"gsfernandes",0,2,12,2.0,2.0,0.0
"MULE-13703","Bug","2017-10-03T12:37:46.000-0500",0,0,0,True,False,False,0,False,0,"Bug","2017-10-03T12:37:46.000-0500",177,-95.5547,51.1876,151.20539419087137,56.5228,76.07004149377593,30.5334,19.431676725154983,"Bug","2017-10-03T12:37:46.000-0500","gsfernandes","gsfernandes",110,15,0.8013698630136986,113,15,0.7986577181208053,59,4,0.8918918918918919,"Bug","2017-10-03T12:37:46.000-0500",False,0.0594854748691878,0.0,0.8387437518725951,0.3511212916258244,"B",0.2559139784946236,0.2903225806451613,0.0,0.3952862424737093,9.0,2.0,27.0,36.0,"gsfernandes",0,2,12,2.0,2.0,0.0
"MULE-13703","Bug","2017-10-03T12:37:46.000-0500",0,0,0,True,False,False,0,False,0,"Bug","2017-10-03T12:37:46.000-0500",177,-95.5547,51.1876,151.20539419087137,56.5228,76.07004149377593,30.5334,19.431676725154983,"Bug","2017-10-03T12:37:46.000-0500","gsfernandes","gsfernandes",110,15,0.8013698630136986,113,15,0.7986577181208053,59,4,0.8918918918918919,"Bug","2017-10-03T12:37:46.000-0500",False,0.0594854748691878,0.0,0.8387437518725951,0.3511212916258244,"B",0.2559139784946236,0.2903225806451613,0.0,0.3952862424737093,9.0,2.0,27.0,36.0,"gsfernandes",0,2,12,2.0,2.0,0.0
"MULE-13703","Bug","2017-10-03T12:37:46.000-0500",0,0,0,True,False,False,0,False,0,"Bug","2017-10-03T12:37:46.000-0500",177,-95.5547,51.1876,151.20539419087137,56.5228,76.07004149377593,30.5334,19.431676725154983,"Bug","2017-10-03T12:37:46.000-0500","gsfernandes","gsfernandes",110,15,0.8013698630136986,113,15,0.7986577181208053,59,4,0.8918918918918919,"Bug","2017-10-03T12:37:46.000-0500",False,0.0594854748691878,0.0,0.8387437518725951,0.3511212916258244,"B",0.2559139784946236,0.2903225806451613,0.0,0.3952862424737093,9.0,2.0,27.0,36.0,"gsfernandes",0,2,12,2.0,2.0,0.0
"MULE-13702","Task","2017-10-03T10:13:25.000-0500",0,0,0,False,False,True,0,False,0,"Task","2017-10-03T10:13:25.000-0500",91,43.6693,17.031,54.45874587458746,15.5321,18.953333333333333,12.7589,12.486832980505138,"Task","2017-10-03T10:13:25.000-0500","pablo.kraan","pablo.kraan",172,21,0.8743455497382199,172,21,0.8743455497382199,131,13,0.948905109489051,"Task","2017-10-03T10:13:25.000-0500",False,0.0081053441731002,0.0,4.256976840222787e-05,0.0671716627199469,"S",0.2761904761904762,0.8,0.0,0.5345249752200334,12.0,2.0,5.0,17.0,"pablo.kraan",-1,0,0,2.0,2.0,0.0
"MULE-13695","Bug","2017-10-03T06:48:56.000-0500",0,0,0,True,True,True,0,False,0,"Bug","2017-10-03T06:48:56.000-0500",67,-19.8587,24.1474,69.57894736842105,25.4695,30.230131578947365,24.253,18.968719422671317,"Bug","2017-10-03T06:48:56.000-0500","pablo.kraan","pablo.kraan",171,20,0.8743455497382199,171,20,0.8743455497382199,46,45,0.837696335078534,"Bug","2017-10-03T06:48:56.000-0500",False,0.0164787041995353,0.0,9.782308492858068e-06,0.1320799204749505,"A",0.2761904761904762,0.8,0.0,0.5345249752200334,12.0,2.0,5.0,17.0,"pablo.kraan",-1,0,0,1.0,1.0,0.0
"MULE-13695","Bug","2017-10-03T06:48:56.000-0500",0,0,0,True,True,True,0,False,0,"Bug","2017-10-03T06:48:56.000-0500",67,-19.8587,24.1474,69.57894736842105,25.4695,30.230131578947365,24.253,18.968719422671317,"Bug","2017-10-03T06:48:56.000-0500","pablo.kraan","pablo.kraan",171,20,0.8743455497382199,171,20,0.8743455497382199,46,45,0.837696335078534,"Bug","2017-10-03T06:48:56.000-0500",False,0.0103526618298806,0.0,2.43482390569608e-07,0.0821472095356276,"B",0.2761904761904762,0.8,0.0,0.5345249752200334,12.0,2.0,5.0,17.0,"pablo.kraan",-1,0,0,1.0,1.0,0.0
"MULE-13687","Bug","2017-10-02T12:37:11.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-10-02T12:37:11.000-0500",20,39.0632,11.819,48.595238095238095,10.4193,10.061428571428571,14.1586,10.745966692414834,"Bug","2017-10-02T12:37:11.000-0500","mebuchwald","mebuchwald",14,5,0.8636363636363636,14,5,0.8636363636363636,14,5,0.9111111111111112,"Bug","2017-10-02T12:37:11.000-0500",False,0.1207063581641372,0.0,0.0004312127577734,0.554932334364374,"A",0.3238095238095238,0.4666666666666667,0.0,0.4082500600409398,7.0,2.0,10.0,17.0,"mebuchwald",-1,0,0,2.0,2.0,0.0
"MULE-13682","Bug","2017-10-02T09:59:08.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-10-02T09:59:08.000-0500",20,65.2959,8.8,26.545454545454547,9.6173,9.480454545454544,7.735,3.0,"Bug","2017-10-02T09:59:08.000-0500","esteban.wasinger","esteban.wasinger",71,6,0.816793893129771,71,6,0.816793893129771,45,44,0.837696335078534,"Bug","2017-10-02T09:59:08.000-0500",False,0.1286769022255356,1.0,0.0011617215707559,0.5582031035131917,"B",0.3495276653171389,0.4358974358974359,0.0,0.4743396857565164,17.0,2.0,31.0,48.0,"esteban.wasinger",0,0,0,5.0,5.0,0.0
"MULE-13673","Bug","2017-09-29T16:03:22.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-09-29T16:03:22.000-0500",14,-24.9179,22.7429,56.85714285714285,20.2129,19.88571428571429,24.97,16.41640786499874,"Bug","2017-09-29T16:03:22.000-0500","juan.desimoni","juan.desimoni",83,14,0.9,83,14,0.9,88,11,0.9344262295081968,"Bug","2017-09-29T16:03:22.000-0500",False,0.0284869287230673,0.0,1.1983153538843182e-06,0.2005551082875031,"B",0.3518518518518518,0.6666666666666666,0.0,0.5129914593971682,18.0,2.0,14.0,32.0,"juan.desimoni",-1,0,0,1.0,1.0,0.0
"MULE-13671","Enhancement Request","2017-09-29T15:41:57.000-0500",0,0,0,False,False,False,0,False,0,"Enhancement Request","2017-09-29T15:41:57.000-0500",8,114.115,8.2,20.5,-0.67,3.765000000000001,6.955,8.477225575051662,"Enhancement Request","2017-09-29T15:41:57.000-0500","mariano.gonzalez","mariano.gonzalez",299,17,0.9085872576177284,299,17,0.9085872576177284,273,24,0.9074626865671642,"Enhancement Request","2017-09-29T15:41:57.000-0500",False,0.1608289090404192,0.0,0.0004462684786216,0.6211676747499767,"B",0.1600414078674948,0.1714285714285714,0.0,0.3117995383693274,12.0,2.0,65.0,77.0,"mariano.gonzalez",-1,0,0,5.0,5.0,0.0
"MULE-13668","Bug","2017-09-29T10:00:02.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-09-29T10:00:02.000-0500",65,21.9542,16.7906,54.652582159624416,16.0766,18.530657276995303,18.1065,14.40175425099138,"Bug","2017-09-29T10:00:02.000-0500","damian.sima","damian.sima",16,6,0.8095238095238095,16,6,0.8095238095238095,21,4,0.64,"Bug","2017-09-29T10:00:02.000-0500",False,0.0852518544601322,0.0,0.0001199562508996,0.4436261979257644,"B",0.1428571428571428,0.8571428571428571,0.0,0.0,6.0,1.0,1.0,7.0,"damian.sima",-1,0,0,2.0,2.0,0.0
"MULE-13666","Bug","2017-09-29T09:47:49.000-0500",0,0,0,True,False,False,0,False,0,"Bug","2017-09-29T09:47:49.000-0500",80,-112.087,55.6,156.0,53.736,75.90549999999999,43.0945,37.20526275297414,"Bug","2017-09-29T09:47:49.000-0500","damian.sima","damian.sima",15,5,0.8095238095238095,15,5,0.8095238095238095,20,3,0.64,"Bug","2017-09-29T09:47:49.000-0500",False,0.0780077227316166,0.0,0.0001707165282679,0.4345401233286615,"A",0.1428571428571428,0.8571428571428571,0.0,0.0,6.0,1.0,1.0,7.0,"damian.sima",0,0,0,4.0,4.0,0.0
"MULE-13665","Task","2017-09-29T08:08:41.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-29T08:08:41.000-0500",16,24.031,10.4588,26.147058823529413,12.0191,9.41764705882353,13.9318,9.70820393249937,"Task","2017-09-29T08:08:41.000-0500","rodrigo.merino","rodrigo.merino",132,16,0.921161825726141,132,16,0.921161825726141,2,2,0.8909090909090909,"Task","2017-09-29T08:08:41.000-0500",False,0.1201691698027567,0.0,0.0005936479843391,0.5536795275397498,"A",0.3711201079622132,0.4358974358974359,0.0,0.4999980155935951,17.0,2.0,33.0,50.0,"rodrigo.merino",-1,0,0,2.0,2.0,0.0
"MULE-13660","Bug","2017-09-28T14:47:36.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-09-28T14:47:36.000-0500",25,35.948,18.0,53.0,14.456,17.6344,16.2196,15.24744871391589,"Bug","2017-09-28T14:47:36.000-0500","rodrigo.merino","rodrigo.merino",131,15,0.921161825726141,131,15,0.921161825726141,110,18,0.9468599033816424,"Bug","2017-09-28T14:47:36.000-0500",False,0.0559968610078477,1.0,0.0001563484932854,0.3501327151152797,"A",0.3711201079622132,0.4358974358974359,0.0,0.4999980155935951,17.0,2.0,33.0,50.0,"rodrigo.merino",-1,0,0,1.0,1.0,0.0
"MULE-13659","Enhancement Request","2017-09-28T14:40:57.000-0500",0,0,0,False,False,False,0,False,0,"Enhancement Request","2017-09-28T14:40:57.000-0500",24,23.85,12.9333,65.66666666666666,15.895,19.222500000000004,18.7808,10.745966692414834,"Enhancement Request","2017-09-28T14:40:57.000-0500","mariano.gonzalez","mariano.gonzalez",298,16,0.9085872576177284,298,16,0.9085872576177284,272,23,0.9074626865671642,"Enhancement Request","2017-09-28T14:40:57.000-0500",False,0.0757499335831745,1.0,0.0119710196705825,0.4267393382068216,"A",0.1600414078674948,0.1714285714285714,0.0,0.3117995383693274,12.0,2.0,65.0,77.0,"mariano.gonzalez",-1,0,0,2.0,2.0,0.0
"MULE-13659","Enhancement Request","2017-09-28T14:40:57.000-0500",0,0,0,False,False,False,0,False,0,"Enhancement Request","2017-09-28T14:40:57.000-0500",24,23.85,12.9333,65.66666666666666,15.895,19.222500000000004,18.7808,10.745966692414834,"Enhancement Request","2017-09-28T14:40:57.000-0500","mariano.gonzalez","mariano.gonzalez",298,16,0.9085872576177284,298,16,0.9085872576177284,272,23,0.9074626865671642,"Enhancement Request","2017-09-28T14:40:57.000-0500",False,0.0757499335831745,1.0,0.0119710196705825,0.4267393382068216,"A",0.1600414078674948,0.1714285714285714,0.0,0.3117995383693274,12.0,2.0,65.0,77.0,"mariano.gonzalez",-1,0,0,2.0,2.0,0.0
"MULE-13657","Bug","2017-09-28T14:18:11.000-0500",0,0,0,True,True,False,4,True,1,"Bug","2017-09-28T14:18:11.000-0500",150,21.7453,17.7246,60.68588137009189,16.295,28.546917293233086,30.1953,15.071217242444348,"Bug","2017-09-28T14:18:11.000-0500","andresalleva","andresalleva",1,1,0.5,1,1,0.5,271,22,0.9074626865671642,"Bug","2017-09-28T14:18:11.000-0500",True,0.0398520681564187,0.0,0.975964788693451,0.2620516485769109,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"andresalleva",-1,0,0,3.0,3.0,0.0
"MULE-13656","Task","2017-09-28T12:10:06.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:10:06.000-0500",30,52.305,20.0,56.66666666666667,13.4167,18.062000000000005,13.828,16.41640786499874,"Task","2017-09-28T12:10:06.000-0500","alejandro.nosenzo","alejandro.nosenzo",47,12,0.8631578947368421,47,12,0.8631578947368421,20,11,0.8363636363636363,"Task","2017-09-28T12:10:06.000-0500",False,0.0227136985543618,1.0,5.14808889029469e-06,0.1743028885886,"A",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,8.0,8.0,0.0
"MULE-13656","Task","2017-09-28T12:10:06.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:10:06.000-0500",30,52.305,20.0,56.66666666666667,13.4167,18.062000000000005,13.828,16.41640786499874,"Task","2017-09-28T12:10:06.000-0500","alejandro.nosenzo","alejandro.nosenzo",47,12,0.8631578947368421,47,12,0.8631578947368421,20,11,0.8363636363636363,"Task","2017-09-28T12:10:06.000-0500",False,0.0381911296035676,1.0,4.4011988841635936e-05,0.253575734035506,"B",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,8.0,8.0,0.0
"MULE-13656","Task","2017-09-28T12:10:06.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:10:06.000-0500",30,52.305,20.0,56.66666666666667,13.4167,18.062000000000005,13.828,16.41640786499874,"Task","2017-09-28T12:10:06.000-0500","alejandro.nosenzo","alejandro.nosenzo",47,12,0.8631578947368421,47,12,0.8631578947368421,20,11,0.8363636363636363,"Task","2017-09-28T12:10:06.000-0500",False,0.0381911296035676,1.0,4.4011988841635936e-05,0.253575734035506,"B",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,8.0,8.0,0.0
"MULE-13655","Task","2017-09-28T12:06:27.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:06:27.000-0500",4,-8.725,1.6,104.0,15.47,20.605,26.765,3.0,"Task","2017-09-28T12:06:27.000-0500","alejandro.nosenzo","alejandro.nosenzo",46,11,0.8631578947368421,46,11,0.8631578947368421,19,10,0.8363636363636363,"Task","2017-09-28T12:06:27.000-0500",False,0.0424289331412532,1.0,5.546875869373422e-06,0.2869606591201172,"A",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,2.0,2.0,0.0
"MULE-13655","Task","2017-09-28T12:06:27.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:06:27.000-0500",4,-8.725,1.6,104.0,15.47,20.605,26.765,3.0,"Task","2017-09-28T12:06:27.000-0500","alejandro.nosenzo","alejandro.nosenzo",46,11,0.8631578947368421,46,11,0.8631578947368421,19,10,0.8363636363636363,"Task","2017-09-28T12:06:27.000-0500",False,0.0424289331412532,1.0,5.546875869373422e-06,0.2869606591201172,"A",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,2.0,2.0,0.0
"MULE-13655","Task","2017-09-28T12:06:27.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:06:27.000-0500",4,-8.725,1.6,104.0,15.47,20.605,26.765,3.0,"Task","2017-09-28T12:06:27.000-0500","alejandro.nosenzo","alejandro.nosenzo",46,11,0.8631578947368421,46,11,0.8631578947368421,19,10,0.8363636363636363,"Task","2017-09-28T12:06:27.000-0500",False,0.0424289331412532,1.0,5.546875869373422e-06,0.2869606591201172,"A",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,2.0,2.0,0.0
"MULE-13654","Task","2017-09-28T12:06:01.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:06:01.000-0500",16,75.765,7.2,40.22222222222222,7.1633,9.55,10.02,3.0,"Task","2017-09-28T12:06:01.000-0500","alejandro.nosenzo","alejandro.nosenzo",45,10,0.8631578947368421,45,10,0.8631578947368421,18,9,0.8363636363636363,"Task","2017-09-28T12:06:01.000-0500",False,0.0371562231486959,0.0,3.121710738498392e-06,0.2595359332811777,"A",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,4.0,4.0,0.0
"MULE-13654","Task","2017-09-28T12:06:01.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:06:01.000-0500",16,75.765,7.2,40.22222222222222,7.1633,9.55,10.02,3.0,"Task","2017-09-28T12:06:01.000-0500","alejandro.nosenzo","alejandro.nosenzo",45,10,0.8631578947368421,45,10,0.8631578947368421,18,9,0.8363636363636363,"Task","2017-09-28T12:06:01.000-0500",False,0.0371562231486959,0.0,3.121710738498392e-06,0.2595359332811777,"A",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,4.0,4.0,0.0
"MULE-13653","Task","2017-09-28T12:04:55.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:04:55.000-0500",24,66.404,10.0,41.0,10.208,11.982400000000004,9.1516,3.0,"Task","2017-09-28T12:04:55.000-0500","alejandro.nosenzo","alejandro.nosenzo",44,9,0.8631578947368421,44,9,0.8631578947368421,17,8,0.8363636363636363,"Task","2017-09-28T12:04:55.000-0500",False,0.025480596170763,1.0,3.4692215825782565e-05,0.1872614604172451,"S",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,2.0,2.0,0.0
"MULE-13651","Task","2017-09-28T12:00:16.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T12:00:16.000-0500",58,51.696,24.5793,64.89655172413794,20.4576,25.11068965517241,5.6179,10.745966692414834,"Task","2017-09-28T12:00:16.000-0500","alejandro.nosenzo","alejandro.nosenzo",43,8,0.8631578947368421,43,8,0.8631578947368421,44,43,0.837696335078534,"Task","2017-09-28T12:00:16.000-0500",False,0.0882708090962199,0.0,0.0003274627583508,0.453050544996125,"B",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",-1,0,0,8.0,8.0,0.0
"MULE-13648","Bug","2017-09-28T11:40:53.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2017-09-28T11:40:53.000-0500",43,47.9914,16.0727,51.54545454545455,12.0309,12.477727272727272,11.4832,13.954451150103322,"Bug","2017-09-28T11:40:53.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",212,16,0.918819188191882,212,16,0.918819188191882,98,7,0.9629629629629628,"Bug","2017-09-28T11:40:53.000-0500",False,0.0196805501794925,0.0,4.599891888251647e-05,0.1503160892665307,"S",0.3706896551724138,0.4827586206896552,0.0,0.4913021729629535,14.0,2.0,22.0,36.0,"pablo.lagreca.ce",-1,0,0,4.0,4.0,0.0
"MULE-13647","Task","2017-09-28T11:36:33.000-0500",0,0,0,False,False,False,0,False,0,"Task","2017-09-28T11:36:33.000-0500",7,42.6157,8.5143,49.85714285714285,9.0543,11.675714285714283,16.9371,8.477225575051662,"Task","2017-09-28T11:36:33.000-0500","mebuchwald","mebuchwald",13,5,0.8636363636363636,13,5,0.8636363636363636,13,5,0.9111111111111112,"Task","2017-09-28T11:36:33.000-0500",False,0.0402081631040469,1.0,0.0001273843976578,0.2696256257253744,"S",0.3238095238095238,0.4666666666666667,0.0,0.4082500600409398,7.0,2.0,10.0,17.0,"mebuchwald",0,0,0,1.0,1.0,0.0
