"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
1,1,1,1,2,"2015-06-26T21:04:28.000+0000",True,True,False,False,"TIMOB-19086","Bug","Bug","2015-06-26T21:04:28.000+0000",162,71.175,9.5421,35.58705772811918,7.0376,10.341405959031654,12.5931,9.32455532033676,"Bug","2015-06-26T21:04:28.000+0000","lchoudhary","lchoudhary",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2015-06-26T21:04:28.000+0000",False,0.0016110917994927,0.0,7.69611017414463e-17,0.0379851713396568,"B",0.2215110256030782,0.2489270386266094,0.0,0.3658999565272178,58.0,2.0,207.0,265.0,"lchoudhary",0,2,8,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-03-06T11:57:19.000+0000",False,True,False,False,"TIMOB-25843","Bug","Bug","2018-03-06T11:57:19.000+0000",125,-149.7094,71.5484,196.9354838709677,72.6471,98.15612903225808,36.6365,36.31666249791537,"Bug","2018-03-06T11:57:19.000+0000","andreas.pingas","andreas.pingas",0,0,1.0,0,0,1.0,214,20,0.9411764705882352,"Bug","2018-03-06T11:57:19.000+0000",False,0.0061237780036966,0.0,2.408717824850408e-08,0.0933852774563148,"A",0.1078431372549019,0.9444444444444444,0.0,0.5773554897667221,17.0,2.0,2.0,19.0,"andreas.pingas",0,7,-10,3.0,3.0,0.0,"train"
0,1,0,0,0,"2018-08-17T12:30:32.000+0000",False,False,False,False,"TIMOB-26313","Bug","Bug","2018-08-17T12:30:32.000+0000",75,12.682,15.981,50.34199134199135,17.8668,20.27502164502165,19.1361,13.488088481701515,"Bug","2018-08-17T12:30:32.000+0000","cwilliams","cwilliams",171,5,0.9679144385026738,171,5,0.9679144385026738,130,6,0.9242424242424242,"Bug","2018-08-17T12:30:32.000+0000",False,0.0019666337568683,0.0,7.493951997385969e-20,0.0459980554335903,"B",0.3849206349206349,0.4444444444444444,0.0,0.5117643670171995,16.0,2.0,31.0,47.0,"cwilliams",0,0,0,2.0,2.0,0.0,"train"
0,0,0,1,0,"2012-01-16T18:50:39.000+0000",False,True,False,True,"TIMOB-7246","Bug","Bug","2012-01-16T18:50:39.000+0000",151,45.5854,18.9775,71.5816091954023,15.5464,27.992586206896554,23.3832,14.489125293076055,"Bug","2012-01-16T18:50:39.000+0000","penrique","penrique",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2012-01-16T18:50:39.000+0000",False,0.0058782582391513,0.0,2.588741618792061e-12,0.1263965483142941,"B",0.3441928831556316,0.5,0.0,0.4625064689328434,107.0,2.0,147.0,254.0,"penrique",0,0,0,21.0,21.0,0.0,"train"
1,0,0,2,0,"2018-03-28T23:12:57.000+0000",False,True,False,False,"TIMOB-25913","Bug","Bug","2018-03-28T23:12:57.000+0000",225,-122.7471,20.9028,69.29162285313707,39.1303,55.00410795653698,56.9082,16.416407864998742,"Bug","2018-03-28T23:12:57.000+0000","lchoudhary","lchoudhary",23,1,1.0,23,1,1.0,223,20,0.9411764705882352,"Bug","2018-03-28T23:12:57.000+0000",False,0.0103526684142607,0.0,3.5804767595408173e-06,0.2038006065999296,"B",0.2149203998519067,0.2432432432432433,0.0,0.3487462549711231,18.0,2.0,65.0,83.0,"lchoudhary",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,1,"2017-05-11T11:49:28.000+0000",False,True,False,True,"TIMOB-24679","Bug","Bug","2017-05-11T11:49:28.000+0000",36,-33.5542,22.7814,77.88372093023256,28.6219,37.75,30.6223,16.416407864998742,"Bug","2017-05-11T11:49:28.000+0000","gmathews","gmathews",67,11,0.9428571428571428,67,11,0.9428571428571428,128,21,0.9411764705882352,"Bug","2017-05-11T11:49:28.000+0000",False,0.0154475196478184,0.0,1.7953607067442642e-12,0.2077915430048973,"A",0.22007722007722,0.2321428571428571,0.0,0.3984149863759432,26.0,2.0,106.0,132.0,"gmathews",0,2,-74,5.0,2.0,-3.0,"train"
0,0,0,0,0,"2016-04-22T13:22:44.000+0000",False,True,False,False,"TIMOB-23266","Improvement","Improvement","2016-04-22T13:22:44.000+0000",119,46.31100000000001,19.6147,59.52622377622377,15.6812,22.135909090909085,15.4881,14.937336386313325,"Improvement","2016-04-22T13:22:44.000+0000","hansknoechel","hansknoechel",21,9,0.9302325581395348,21,9,0.9302325581395348,76,8,0.9929078014184396,"Improvement","2016-04-22T13:22:44.000+0000",False,0.0070393927093684,0.0,3.0049052858255524e-10,0.1059570951805264,"A",0.2069918102921403,0.2222222222222222,0.0,0.3757860635742346,90.0,2.0,377.0,467.0,"hansknoechel",0,1,6,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-09-10T23:29:08.000+0000",False,False,False,False,"TIMOB-19497","New Feature","New Feature","2015-09-10T23:29:08.000+0000",4,-162.81,1.2,103.0,36.7133,41.3,50.77,3.0,"New Feature","2015-09-10T23:29:08.000+0000","cwilliams","cwilliams",74,23,0.9679144385026738,74,23,0.9679144385026738,55,40,0.9576719576719576,"New Feature","2015-09-10T23:29:08.000+0000",False,0.0089448668226726,0.0,4.9950589505619086e-26,0.1808952938600204,"B",0.3121281464530893,0.3478260869565217,0.0,0.4623149549451812,40.0,2.0,103.0,143.0,"cwilliams",0,0,0,8.0,5.0,-3.0,"train"
0,0,0,0,0,"2015-09-30T21:03:09.000+0000",True,True,False,False,"TIMOB-19650","Bug","Bug","2015-09-30T21:03:09.000+0000",134,23.2783,21.6338,70.96753246753245,19.5769,32.533311688311684,26.8308,16.416407864998742,"Bug","2015-09-30T21:03:09.000+0000","kota","kota",36,19,0.9351351351351352,36,19,0.9351351351351352,8,3,0.8947368421052632,"Bug","2015-09-30T21:03:09.000+0000",False,0.013538752587837,0.0,4.893693444961313e-10,0.1866208512200372,"A",0.2979264475743349,0.3194444444444444,0.0,0.4601740853180321,23.0,2.0,67.0,90.0,"kota",0,1,-1,5.0,5.0,0.0,"train"
1,0,0,4,2,"2018-05-18T17:22:28.000+0000",False,True,False,False,"TIMOB-26055","Bug","Bug","2018-05-18T17:22:28.000+0000",146,57.6827,10.1741,40.49548192771084,7.7912,13.010572289156627,17.8903,9.846531968814578,"Bug","2018-05-18T17:22:28.000+0000","lchoudhary","lchoudhary",24,2,1.0,24,2,1.0,39,1,0.9,"Bug","2018-05-18T17:22:28.000+0000",False,0.000791176329755,0.0,6.695507725047302e-17,0.0130639510853759,"A",0.2302125734961556,0.2686567164179104,0.0,0.3508199241211333,18.0,2.0,57.0,75.0,"lchoudhary",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-09-20T21:52:17.000+0000",False,False,False,False,"TIMOB-25324","Bug","Bug","2017-09-20T21:52:17.000+0000",29,28.752,14.0759,66.22413793103448,12.8512,16.51620689655173,20.5176,12.486832980505138,"Bug","2017-09-20T21:52:17.000+0000","gmathews","gmathews",90,9,0.9428571428571428,90,9,0.9428571428571428,176,30,0.9411764705882352,"Bug","2017-09-20T21:52:17.000+0000",False,0.0124737170840622,0.0,1.0900613163632017e-12,0.1743466085392719,"A",0.2084033613445378,0.2235294117647059,0.0,0.3758997460920181,19.0,2.0,79.0,98.0,"gmathews",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2016-07-29T12:29:53.000+0000",False,True,False,False,"TIMOB-23702","Story","Story","2016-07-29T12:29:53.000+0000",9,-190.9839,9.4727,78.22727272727273,41.2641,52.82636363636363,68.1664,8.477225575051662,"Story","2016-07-29T12:29:53.000+0000","gmathews","gmathews",38,7,0.9428571428571428,38,7,0.9428571428571428,61,16,0.9411764705882352,"Story","2016-07-29T12:29:53.000+0000",False,0.0067676552116509,0.0,1.806096462443236e-12,0.1022601409367186,"A",0.2055124223602484,0.217391304347826,0.0,0.3821983275779205,35.0,2.0,152.0,187.0,"gmathews",0,1,1,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-07-26T18:14:34.000+0000",False,True,False,False,"TIMOB-23687","Bug","Bug","2016-07-26T18:14:34.000+0000",69,67.54,13.3111,36.05555555555557,8.3106,9.41916666666667,9.8564,12.082951062292477,"Bug","2016-07-26T18:14:34.000+0000","gmathews","gmathews",36,5,0.9428571428571428,36,5,0.9428571428571428,60,15,0.9411764705882352,"Bug","2016-07-26T18:14:34.000+0000",False,0.0141360642635826,0.0,5.253986896813046e-25,0.2597261700003417,"B",0.2055124223602484,0.217391304347826,0.0,0.3821983275779205,35.0,2.0,152.0,187.0,"gmathews",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-08-20T21:20:29.000+0000",False,False,False,False,"TIMOB-26325","Bug","Bug","2018-08-20T21:20:29.000+0000",31,41.0611,9.2392,49.5686274509804,10.3476,10.557254901960787,14.4676,9.32455532033676,"Bug","2018-08-20T21:20:29.000+0000","kedomuz","kedomuz",0,0,1.0,0,0,1.0,129,4,0.9929078014184396,"Bug","2018-08-20T21:20:29.000+0000",False,0.0045477913475372,0.0,8.272020024444776e-14,0.0709553598317115,"A",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,"kedomuz",0,4,0,5.0,5.0,0.0,"train"
0,0,0,0,1,"2018-10-29T19:03:55.000+0000",False,False,False,False,"TIMOB-26496","Bug","Bug","2018-10-29T19:03:55.000+0000",21,44.52,14.1143,68.6190476190476,12.2667,16.208571428571428,16.709,12.486832980505138,"Bug","2018-10-29T19:03:55.000+0000","gmathews","gmathews",129,9,0.9428571428571428,129,9,0.9428571428571428,256,12,0.9411764705882352,"Bug","2018-10-29T19:03:55.000+0000",False,0.0157694377629688,0.0,2.0631762263157505e-13,0.2112617118384462,"A",0.2988505747126436,0.4,0.0,0.3922370879387232,12.0,2.0,22.0,34.0,"gmathews",0,0,0,2.0,2.0,0.0,"train"
0,0,0,3,0,"2018-12-12T00:17:47.000+0000",False,True,False,False,"TIMOB-26645","Improvement","Improvement","2018-12-12T00:17:47.000+0000",165,46.2953,12.1568,41.74324324324324,11.398,15.16345945945946,16.7722,11.12403840463596,"Improvement","2018-12-12T00:17:47.000+0000","jquick","jquick",50,17,1.0,50,17,1.0,50,14,0.9818181818181818,"Improvement","2018-12-12T00:17:47.000+0000",False,0.0073653666249352,0.0,1.1914731038193572e-12,0.1103545887995151,"A",0.2916666666666667,0.35,0.0,0.4183331154581733,14.0,2.0,33.0,47.0,"jquick",0,0,0,3.0,3.0,0.0,"train"
1,1,1,0,0,"2018-04-06T18:20:43.000+0000",False,True,False,False,"TIMOB-25943","Bug","Bug","2018-04-06T18:20:43.000+0000",70,60.1499,11.3833,37.31898734177216,8.7948,12.10670886075949,14.3608,10.745966692414834,"Bug","2018-04-06T18:20:43.000+0000","jlongton","jlongton",7,0,0.9166666666666666,7,0,0.9166666666666666,321,17,0.9576719576719576,"Bug","2018-04-06T18:20:43.000+0000",False,0.0031171618773949,0.0,8.911206708472102e-18,0.0496769591646922,"A",0.2700534759358288,0.2941176470588235,0.0,0.4292002206225322,10.0,2.0,31.0,41.0,"jlongton",0,3,11,5.0,5.0,0.0,"train"
0,2,0,0,0,"2015-09-09T17:10:51.000+0000",False,False,False,False,"TIMOB-19484","New Feature","New Feature","2015-09-09T17:10:51.000+0000",5,-295.7843,14.2286,78.42857142857143,56.2543,91.07285714285716,116.2257,10.745966692414834,"New Feature","2015-09-09T17:10:51.000+0000","ingo","ingo",43,2,0.98,43,2,0.98,33,13,0.9929078014184396,"New Feature","2015-09-09T17:10:51.000+0000",False,0.0041794184923302,0.0,6.106844156124509e-26,0.0931303846781667,"B",0.3082574199235968,0.5903614457831325,0.0,0.4160297908623749,49.0,2.0,43.0,92.0,"ingo",0,2,1,13.0,8.0,-5.0,"train"
0,0,0,3,0,"2017-06-28T17:29:28.000+0000",True,True,False,False,"TIMOB-24906","Bug","Bug","2017-06-28T17:29:28.000+0000",80,-6.5009,40.2,113.0,36.0277,45.63829545454545,12.7067,21.16590212458495,"Bug","2017-06-28T17:29:28.000+0000","smohammed","smohammed",4,2,1.0,4,2,1.0,149,28,0.9411764705882352,"Bug","2017-06-28T17:29:28.000+0000",False,0.0018558930979132,0.0,3.760814313677735e-16,0.0301463288137413,"A",0.1546041454298335,0.1559633027522936,0.0,0.3592055056922145,17.0,2.0,108.0,125.0,"smohammed",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-02-22T17:15:05.000+0000",True,True,False,False,"TIMOB-24426","Improvement","Improvement","2017-02-22T17:15:05.000+0000",103,42.7575,20.4043,59.88172043010753,17.5639,24.230053763440857,14.7292,13.95445115010332,"Improvement","2017-02-22T17:15:05.000+0000","michael","michael",7,1,1.0,7,1,1.0,109,0,0.9929078014184396,"Improvement","2017-02-22T17:15:05.000+0000",False,0.0053880356538916,0.0,6.477964130566844e-09,0.0830414623407793,"A",0.3251582278481013,0.4875,0.0,0.4296648818166768,39.0,2.0,53.0,92.0,"michael",0,2,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-07-11T12:29:27.000+0000",True,True,False,False,"TIMOB-26205","Bug","Bug","2018-07-11T12:29:27.000+0000",146,-180.2926,53.8251,148.78870292887032,68.0937,94.05171548117156,53.6432,26.2379000772445,"Bug","2018-07-11T12:29:27.000+0000","s.volkov","s.volkov",1,0,1.0,1,0,1.0,239,12,0.9411764705882352,"Bug","2018-07-11T12:29:27.000+0000",False,0.0078430047310802,0.0,1.6829986417836285e-15,0.1620759317896989,"B",0.3161764705882353,0.6470588235294118,0.0,0.4472158658797418,11.0,2.0,8.0,19.0,"s.volkov",0,2,2,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-12-10T07:20:45.000+0000",True,True,False,False,"TIMOB-24206","Bug","Bug","2016-12-10T07:20:45.000+0000",90,-71.2867,33.7315,96.94144144144144,36.9901,52.6137837837838,41.5513,24.90890230020664,"Bug","2016-12-10T07:20:45.000+0000","hazemkhaled","hazemkhaled",1,1,0.5,1,1,0.5,3,1,0.6,"Bug","2016-12-10T07:20:45.000+0000",True,0.003982601555676,0.0,8.407769056257986e-10,0.0891195713364557,"B",0.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,"hazemkhaled",0,4,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-04-29T09:57:35.000+0000",False,False,False,False,"TIMOB-23294","Improvement","Improvement","2016-04-29T09:57:35.000+0000",15,44.97,8.6667,48.33333333333334,10.7133,13.074000000000003,15.9693,8.477225575051662,"Improvement","2016-04-29T09:57:35.000+0000","jonasbjurhult","jonasbjurhult",4,4,1.0,4,4,1.0,25,12,0.8947368421052632,"Improvement","2016-04-29T09:57:35.000+0000",False,0.0096301859076919,0.0,4.730493525176104e-12,0.1398271525502526,"A",0.0,1.0,0.0,0.0,11.0,1.0,0.0,11.0,"jonasbjurhult",0,2,-2,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-10-19T21:31:30.000+0000",True,True,False,False,"TIMOB-24056","Bug","Bug","2016-10-19T21:31:30.000+0000",60,71.2619,11.6836,44.27739726027397,7.8535,11.309520547945208,12.0868,10.745966692414834,"Bug","2016-10-19T21:31:30.000+0000","perdona","perdona",0,0,1.0,0,0,1.0,3,1,0.8333333333333334,"Bug","2016-10-19T21:31:30.000+0000",False,0.0016920364795012,0.0,1.3292393411439565e-23,0.0398207368970981,"B",0.3090909090909091,0.4545454545454545,0.0,0.3535565375834013,5.0,2.0,7.0,12.0,"perdona",0,0,0,5.0,5.0,0.0,"train"
0,0,0,5,0,"2018-07-18T02:16:15.000+0000",False,True,False,False,"TIMOB-26217","Bug","Bug","2018-07-18T02:16:15.000+0000",155,60.3461,11.4253,41.97105129507364,8.8849,12.098263077704424,14.1098,10.745966692414832,"Bug","2018-07-18T02:16:15.000+0000","jquick","jquick",28,8,1.0,28,8,1.0,30,5,0.9818181818181818,"Bug","2018-07-18T02:16:15.000+0000",False,0.0011305366000925,0.0,5.790207305956504e-16,0.0185696568949092,"A",0.2416149068322981,0.2714285714285714,0.0,0.3881849623349953,19.0,2.0,62.0,81.0,"jquick",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2012-09-25T03:39:02.000+0000",False,False,False,False,"TIMOB-11093","Story","Story","2012-09-25T03:39:02.000+0000",31,34.7396,9.2667,38.79166666666666,11.0638,15.40145833333333,20.7769,9.32455532033676,"Story","2012-09-25T03:39:02.000+0000","ingo","ingo",2,0,0.98,2,0,0.98,0,0,1.0,"Story","2012-09-25T03:39:02.000+0000",False,0.0735883407000885,0.0,2.6106998688469213e-08,0.5704328731921122,"A",0.3111693149409231,0.3686746987951807,0.0,0.4482511490596496,153.0,2.0,350.0,503.0,"ingo",0,5,3,3.0,34.0,31.0,"train"
0,0,0,0,0,"2016-04-18T07:25:55.000+0000",True,False,False,False,"TIMOB-23252","Improvement","Improvement","2016-04-18T07:25:55.000+0000",19,122.4826,4.7515,30.06060606060606,-2.0027,4.71621212121212,8.2205,6.16227766016838,"Improvement","2016-04-18T07:25:55.000+0000","bpawar","bpawar",0,0,1.0,0,0,1.0,31,4,0.9487179487179488,"Improvement","2016-04-18T07:25:55.000+0000",False,0.0045631684650774,0.0,1.8425498545026224e-13,0.0711792205159502,"A",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"bpawar",0,1,1,1.0,1.0,0.0,"train"
0,1,0,0,0,"2015-07-21T11:55:57.000+0000",True,True,True,False,"TIMOB-19249","Bug","Bug","2015-07-21T11:55:57.000+0000",571,-11.326,48.8789,144.36229749631812,42.3791,68.17034977908689,26.6622,22.42016624910449,"Bug","2015-07-21T11:55:57.000+0000","jialhe85@gmail.com","jialhe85@gmail.com",0,0,1.0,0,0,1.0,6,1,1.0,"Bug","2015-07-21T11:55:57.000+0000",False,0.0093138737937813,0.0,0.0550517730143803,0.1870192509798397,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"jialhe85@gmail.com",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-03-31T07:53:08.000+0000",False,True,False,False,"TIMOB-23127","Bug","Bug","2016-03-31T07:53:08.000+0000",92,19.0382,25.2602,85.48058252427184,23.3979,37.61009708737864,25.2478,16.416407864998742,"Bug","2016-03-31T07:53:08.000+0000","buder","buder",3,0,0.8,4,0,0.8333333333333334,107,23,0.9576719576719576,"Bug","2016-03-31T07:53:08.000+0000",False,0.0064027659737632,0.0,1.4838039616111284e-14,0.1362013898024305,"B",0.0,1.0,0.0,0.0,11.0,1.0,0.0,11.0,"buder",0,2,3,8.0,8.0,0.0,"train"
0,1,0,0,0,"2018-04-05T06:07:32.000+0000",False,False,False,False,"TIMOB-25933","New Feature","New Feature","2018-04-05T06:07:32.000+0000",10,-193.095,11.4667,70.33333333333334,43.1733,56.79,72.0133,10.745966692414834,"New Feature","2018-04-05T06:07:32.000+0000","kota","kota",151,11,0.9351351351351352,151,11,0.9351351351351352,319,15,0.9576719576719576,"New Feature","2018-04-05T06:07:32.000+0000",False,0.0094422052936525,0.0,6.7488561644052096e-12,0.1374504538004146,"A",0.2421652421652421,0.2592592592592592,0.0,0.4082496179102415,7.0,2.0,25.0,32.0,"kota",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2019-02-01T18:26:55.000+0000",False,True,False,False,"TIMOB-26789","Bug","Bug","2019-02-01T18:26:55.000+0000",44,3.015,29.2,85.5,24.7633,29.6525,17.4425,21.97366596101028,"Bug","2019-02-01T18:26:55.000+0000","cwilliams","cwilliams",183,9,0.9679144385026738,183,9,0.9679144385026738,138,5,0.9929078014184396,"Bug","2019-02-01T18:26:55.000+0000",False,0.0083734458602674,0.0,7.273288790568426e-12,0.1237019191356179,"A",0.2228260869565217,0.25,0.0,0.3535547320264659,6.0,2.0,21.0,27.0,"cwilliams",0,1,0,3.0,3.0,0.0,"train"
