"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-3122","Improvement","2015-07-21T20:04:22.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-07-21T20:04:22.000+0000",75,40.2518,19.4105,60.368421052631575,17.0853,19.694605263157897,11.078,13.954451150103322,"Improvement","2015-07-21T20:04:22.000+0000","jvanremoortere","jvanremoortere",16,15,0.975,16,15,0.975,21,20,0.9791666666666666,"Improvement","2015-07-21T20:04:22.000+0000",True,0.047272025195248,1.0,0.0669190083405407,0.3200731637526544,"B",0.4017857142857142,0.4897959183673469,0.0,0.5222358623167853,24.0,2.0,40.0,64.0,"jvanremoortere",0,0,0,5.0,5.0,0.0
"MESOS-3121","Bug","2015-07-21T19:55:56.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-07-21T19:55:56.000+0000",34,52.7271,17.3882,55.23529411764706,10.1282,13.667647058823526,15.6965,14.61895003862225,"Bug","2015-07-21T19:55:56.000+0000","jvanremoortere","jvanremoortere",15,14,0.975,15,14,0.975,20,19,0.9791666666666666,"Bug","2015-07-21T19:55:56.000+0000",False,0.0689431705887644,0.0,6.169685468165109e-06,0.3842373951787812,"A",0.4017857142857142,0.4897959183673469,0.0,0.5222358623167853,24.0,2.0,40.0,64.0,"jvanremoortere",0,0,0,2.0,2.0,0.0
"MESOS-3121","Bug","2015-07-21T19:55:56.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-07-21T19:55:56.000+0000",34,52.7271,17.3882,55.23529411764706,10.1282,13.667647058823526,15.6965,14.61895003862225,"Bug","2015-07-21T19:55:56.000+0000","jvanremoortere","jvanremoortere",15,14,0.975,15,14,0.975,20,19,0.9791666666666666,"Bug","2015-07-21T19:55:56.000+0000",False,0.0300216253085719,0.0,7.796824109485515e-09,0.2269909392105694,"B",0.4017857142857142,0.4897959183673469,0.0,0.5222358623167853,24.0,2.0,40.0,64.0,"jvanremoortere",0,0,0,2.0,2.0,0.0
"MESOS-3120","Improvement","2015-07-21T19:52:08.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-07-21T19:52:08.000+0000",7,59.745,9.0667,39.333333333333336,6.4167,8.260000000000002,12.5767,8.477225575051662,"Improvement","2015-07-21T19:52:08.000+0000","jvanremoortere","jvanremoortere",14,13,0.975,14,13,0.975,19,18,0.9791666666666666,"Improvement","2015-07-21T19:52:08.000+0000",False,0.0506907883630451,0.0,7.532684425294735e-05,0.3228540158968734,"S",0.4017857142857142,0.4897959183673469,0.0,0.5222358623167853,24.0,2.0,40.0,64.0,"jvanremoortere",0,0,0,3.0,3.0,0.0
"MESOS-3119","Improvement","2015-07-21T19:51:30.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-07-21T19:51:30.000+0000",7,45.645,9.0667,56.0,8.3833,12.184999999999995,17.485,8.477225575051662,"Improvement","2015-07-21T19:51:30.000+0000","jvanremoortere","jvanremoortere",13,12,0.975,13,12,0.975,18,17,0.9791666666666666,"Improvement","2015-07-21T19:51:30.000+0000",False,0.0370725197887437,1.0,5.484778494262497e-06,0.2449619454818577,"A",0.4017857142857142,0.4897959183673469,0.0,0.5222358623167853,24.0,2.0,40.0,64.0,"jvanremoortere",0,0,0,3.0,3.0,0.0
"MESOS-3118","Improvement","2015-07-21T19:50:42.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-07-21T19:50:42.000+0000",7,73.845,9.0667,39.333333333333336,4.45,8.260000000000002,12.5767,8.477225575051662,"Improvement","2015-07-21T19:50:42.000+0000","jvanremoortere","jvanremoortere",12,11,0.975,12,11,0.975,17,16,0.9791666666666666,"Improvement","2015-07-21T19:50:42.000+0000",False,0.0410137800363512,0.0,4.0981057790030295e-05,0.2763449642598868,"S",0.4017857142857142,0.4897959183673469,0.0,0.5222358623167853,24.0,2.0,40.0,64.0,"jvanremoortere",0,0,0,3.0,3.0,0.0
"MESOS-3115","Task","2015-07-21T17:36:37.000+0000",0,0,0,True,False,False,0,False,1,"Task","2015-07-21T17:36:37.000+0000",7,-159.2889,24.2571,74.92857142857143,36.3464,52.315714285714286,65.6614,10.745966692414834,"Task","2015-07-21T17:36:37.000+0000","karya","karya",9,7,0.9393939393939394,9,7,0.9393939393939394,8,5,0.9393939393939394,"Task","2015-07-21T17:36:37.000+0000",False,0.0194175618866056,0.0,3.897349174454638e-08,0.1581585520524012,"B",0.4566736547868623,0.6296296296296297,0.0,0.5723483127371903,34.0,2.0,39.0,73.0,"karya",0,0,11,1.0,1.0,0.0
"MESOS-3112","Improvement","2015-07-21T11:19:28.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-07-21T11:19:28.000+0000",90,35.0661,16.4971,51.995391705069125,11.6688,13.472857142857144,17.2819,13.555973258234951,"Improvement","2015-07-21T11:19:28.000+0000","bernd-mesos","bernd-mesos",8,0,0.625,8,0,0.625,3,1,0.9210526315789472,"Improvement","2015-07-21T11:19:28.000+0000",False,0.0429086473149428,0.0,7.937818119081775e-05,0.2858712516143596,"S",0.4624735729386892,0.6136363636363636,0.0,0.5714258655648056,27.0,2.0,33.0,60.0,"bernd-mesos",0,0,0,8.0,8.0,0.0
"MESOS-3107","Task","2015-07-21T01:21:40.000+0000",0,0,0,False,False,False,4,False,0,"Task","2015-07-21T01:21:40.000+0000",371,47.8245,19.7358,56.852567121997176,15.3063,18.37203485633537,11.1776,15.24744871391589,"Task","2015-07-21T01:21:40.000+0000","hausdorff","hausdorff",1,1,1.0,1,1,1.0,0,0,1.0,"Task","2015-07-21T01:21:40.000+0000",False,0.0165230325454428,0.0,0.980646798057035,0.1304444044044387,"S",0.3153846153846154,0.7307692307692307,0.0,0.5163976437653927,19.0,2.0,11.0,30.0,"hausdorff",0,0,0,3.0,3.0,0.0
"MESOS-3106","Task","2015-07-21T00:53:36.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-21T00:53:36.000+0000",138,52.7052,19.0537,59.87925170068027,15.0377,19.18132653061225,11.1909,13.954451150103322,"Task","2015-07-21T00:53:36.000+0000","hausdorff","hausdorff",0,0,1.0,0,0,1.0,0,0,1.0,"Task","2015-07-21T00:53:36.000+0000",False,0.0174069696971349,0.0,2.5835211672520238e-06,0.1298949950003838,"A",0.3153846153846154,0.7307692307692307,0.0,0.5163976437653927,19.0,2.0,11.0,30.0,"hausdorff",0,0,0,5.0,5.0,0.0
"MESOS-3106","Task","2015-07-21T00:53:36.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-21T00:53:36.000+0000",138,52.7052,19.0537,59.87925170068027,15.0377,19.18132653061225,11.1909,13.954451150103322,"Task","2015-07-21T00:53:36.000+0000","hausdorff","hausdorff",0,0,1.0,0,0,1.0,0,0,1.0,"Task","2015-07-21T00:53:36.000+0000",False,0.0174069696971349,0.0,2.5835211672520238e-06,0.1298949950003838,"A",0.3153846153846154,0.7307692307692307,0.0,0.5163976437653927,19.0,2.0,11.0,30.0,"hausdorff",0,0,0,5.0,5.0,0.0
"MESOS-3106","Task","2015-07-21T00:53:36.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-21T00:53:36.000+0000",138,52.7052,19.0537,59.87925170068027,15.0377,19.18132653061225,11.1909,13.954451150103322,"Task","2015-07-21T00:53:36.000+0000","hausdorff","hausdorff",0,0,1.0,0,0,1.0,0,0,1.0,"Task","2015-07-21T00:53:36.000+0000",False,0.014059447321904,0.0,9.544359744479243e-07,0.1191686625058779,"B",0.3153846153846154,0.7307692307692307,0.0,0.5163976437653927,19.0,2.0,11.0,30.0,"hausdorff",0,0,0,5.0,5.0,0.0
"MESOS-3106","Task","2015-07-21T00:53:36.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-21T00:53:36.000+0000",138,52.7052,19.0537,59.87925170068027,15.0377,19.18132653061225,11.1909,13.954451150103322,"Task","2015-07-21T00:53:36.000+0000","hausdorff","hausdorff",0,0,1.0,0,0,1.0,0,0,1.0,"Task","2015-07-21T00:53:36.000+0000",False,0.014059447321904,0.0,9.544359744479243e-07,0.1191686625058779,"B",0.3153846153846154,0.7307692307692307,0.0,0.5163976437653927,19.0,2.0,11.0,30.0,"hausdorff",0,0,0,5.0,5.0,0.0
"MESOS-3101","Task","2015-07-20T23:09:32.000+0000",0,0,0,False,False,False,0,False,1,"Task","2015-07-20T23:09:32.000+0000",37,51.5967,12.3333,43.333333333333336,9.375,14.085416666666667,18.0262,11.366600265340756,"Task","2015-07-20T23:09:32.000+0000","kaysoky","kaysoky",6,6,0.9558823529411764,6,6,0.9558823529411764,7,5,0.945945945945946,"Task","2015-07-20T23:09:32.000+0000",False,0.0190331668684879,0.0,1.20118728573287e-06,0.1405271254445881,"A",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,0,0,3.0,3.0,0.0
"MESOS-3101","Task","2015-07-20T23:09:32.000+0000",0,0,0,False,False,False,0,False,1,"Task","2015-07-20T23:09:32.000+0000",37,51.5967,12.3333,43.333333333333336,9.375,14.085416666666667,18.0262,11.366600265340756,"Task","2015-07-20T23:09:32.000+0000","kaysoky","kaysoky",6,6,0.9558823529411764,6,6,0.9558823529411764,7,5,0.945945945945946,"Task","2015-07-20T23:09:32.000+0000",False,0.0139453910425905,0.0,1.9379521400492813e-09,0.1183042305646939,"B",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,0,0,3.0,3.0,0.0
"MESOS-3099","Improvement","2015-07-20T22:45:45.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-07-20T22:45:45.000+0000",27,10.23,18.2074,56.62962962962963,18.54,20.33,18.4289,15.24744871391589,"Improvement","2015-07-20T22:45:45.000+0000","chenlily","chenlily",2,2,1.0,2,2,1.0,1,1,0.9523809523809524,"Improvement","2015-07-20T22:45:45.000+0000",False,0.0372972318165994,0.0,1.7806264089350867e-05,0.2461246788650707,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"chenlily",0,0,0,3.0,3.0,0.0
"MESOS-3095","Improvement","2015-07-20T22:39:35.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-07-20T22:39:35.000+0000",20,34.255,16.0,60.0,13.45,14.2395,14.8005,13.954451150103322,"Improvement","2015-07-20T22:39:35.000+0000","tnachen","tnachen",4,4,1.0,4,4,1.0,1,1,1.0,"Improvement","2015-07-20T22:39:35.000+0000",False,0.0213775389968433,0.0,5.2254693220570605e-05,0.1632146479034563,"S",0.3366606170598911,0.396551724137931,0.0,0.4714014408989219,23.0,2.0,49.0,72.0,"tnachen",-1,0,0,3.0,3.0,0.0
"MESOS-3093","Improvement","2015-07-20T22:25:16.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-07-20T22:25:16.000+0000",46,55.176,15.6986,52.28985507246377,9.3726,12.448840579710144,15.0226,13.488088481701515,"Improvement","2015-07-20T22:25:16.000+0000","chenlily","chenlily",1,1,1.0,1,1,1.0,1,1,0.875,"Improvement","2015-07-20T22:25:16.000+0000",False,0.0145554828239446,0.0,3.101851304955448e-06,0.110692376281467,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"chenlily",0,0,28,3.0,3.0,0.0
"MESOS-3093","Improvement","2015-07-20T22:25:16.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-07-20T22:25:16.000+0000",46,55.176,15.6986,52.28985507246377,9.3726,12.448840579710144,15.0226,13.488088481701515,"Improvement","2015-07-20T22:25:16.000+0000","chenlily","chenlily",1,1,1.0,1,1,1.0,1,1,0.875,"Improvement","2015-07-20T22:25:16.000+0000",False,0.0040591349338808,0.0,2.9476221600055627e-09,0.0372284515081125,"B",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"chenlily",0,0,28,3.0,3.0,0.0
"MESOS-3089","Task","2015-07-20T19:29:19.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-20T19:29:19.000+0000",35,75.765,9.4222,37.44444444444444,7.1633,9.026666666666667,9.3656,8.477225575051662,"Task","2015-07-20T19:29:19.000+0000","vinodkone","vinodkone",57,25,0.9017857142857144,57,25,0.9017857142857144,42,13,0.881578947368421,"Task","2015-07-20T19:29:19.000+0000",False,0.0095797024218308,0.0,6.956246720067067e-05,0.0794985990489643,"S",0.3446068949823643,0.3829787234042553,0.0,0.4885994194098318,72.0,2.0,169.0,241.0,"vinodkone",0,0,0,2.0,2.0,0.0
"MESOS-3088","Task","2015-07-20T19:26:40.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-20T19:26:40.000+0000",11,57.2336,8.0364,47.36363636363637,8.0091,11.045454545454549,15.2064,8.477225575051662,"Task","2015-07-20T19:26:40.000+0000","vinodkone","vinodkone",56,24,0.9017857142857144,56,24,0.9017857142857144,41,12,0.881578947368421,"Task","2015-07-20T19:26:40.000+0000",False,0.0297896639856274,0.0,7.851462190138473e-06,0.2055575400792007,"A",0.3446068949823643,0.3829787234042553,0.0,0.4885994194098318,72.0,2.0,169.0,241.0,"vinodkone",0,0,0,2.0,2.0,0.0
"MESOS-3088","Task","2015-07-20T19:26:40.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-20T19:26:40.000+0000",11,57.2336,8.0364,47.36363636363637,8.0091,11.045454545454549,15.2064,8.477225575051662,"Task","2015-07-20T19:26:40.000+0000","vinodkone","vinodkone",56,24,0.9017857142857144,56,24,0.9017857142857144,41,12,0.881578947368421,"Task","2015-07-20T19:26:40.000+0000",False,0.0320748640810592,0.0,4.634390061992344e-07,0.2391933684938334,"B",0.3446068949823643,0.3829787234042553,0.0,0.4885994194098318,72.0,2.0,169.0,241.0,"vinodkone",0,0,0,2.0,2.0,0.0
"MESOS-3088","Task","2015-07-20T19:26:40.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-20T19:26:40.000+0000",11,57.2336,8.0364,47.36363636363637,8.0091,11.045454545454549,15.2064,8.477225575051662,"Task","2015-07-20T19:26:40.000+0000","vinodkone","vinodkone",56,24,0.9017857142857144,56,24,0.9017857142857144,41,12,0.881578947368421,"Task","2015-07-20T19:26:40.000+0000",False,0.0320748640810592,0.0,4.634390061992344e-07,0.2391933684938334,"B",0.3446068949823643,0.3829787234042553,0.0,0.4885994194098318,72.0,2.0,169.0,241.0,"vinodkone",0,0,0,2.0,2.0,0.0
"MESOS-3082","Bug","2015-07-19T18:01:05.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-07-19T18:01:05.000+0000",101,68.5845,12.1662,46.761538461538464,8.8605,10.572596153846156,9.7724,10.745966692414834,"Bug","2015-07-19T18:01:05.000+0000","benjaminhindman","benjaminhindman",2,0,0.8,2,0,0.8,2,0,0.9210526315789472,"Bug","2015-07-19T18:01:05.000+0000",False,0.0236557711351622,0.0,8.418288802627913e-07,0.1869072066807619,"B",0.3992094861660079,0.8260869565217391,0.0,0.6236078526911777,19.0,2.0,11.0,30.0,"benjaminhindman",0,0,0,3.0,5.0,2.0
"MESOS-3082","Bug","2015-07-19T18:01:05.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-07-19T18:01:05.000+0000",101,68.5845,12.1662,46.761538461538464,8.8605,10.572596153846156,9.7724,10.745966692414834,"Bug","2015-07-19T18:01:05.000+0000","benjaminhindman","benjaminhindman",2,0,0.8,2,0,0.8,2,0,0.9210526315789472,"Bug","2015-07-19T18:01:05.000+0000",False,0.0236557711351622,0.0,8.418288802627913e-07,0.1869072066807619,"B",0.3992094861660079,0.8260869565217391,0.0,0.6236078526911777,19.0,2.0,11.0,30.0,"benjaminhindman",0,0,0,3.0,5.0,2.0
"MESOS-3079","Bug","2015-07-18T22:56:52.000+0000",0,0,0,True,False,True,1,True,0,"Bug","2015-07-18T22:56:52.000+0000",320,-218.0834,37.4686,114.97337278106508,64.6697,90.7035798816568,71.2365,18.247950681976903,"Bug","2015-07-18T22:56:52.000+0000","marco-mesos","marco-mesos",9,9,0.9523809523809524,9,9,0.9523809523809524,0,0,1.0,"Bug","2015-07-18T22:56:52.000+0000",False,0.074180808444294,0.0,6.144138637062245e-06,0.4318766992258947,"B",0.2949494949494949,0.3555555555555555,0.0,0.4216334676625924,16.0,2.0,37.0,53.0,"marco-mesos",0,1,0,2.0,2.0,0.0
"MESOS-3076","Task","2015-07-17T19:54:50.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-17T19:54:50.000+0000",42,41.3892,16.9721,47.081395348837205,12.8276,13.308139534883722,12.8026,14.61895003862225,"Task","2015-07-17T19:54:50.000+0000","karya","karya",8,6,0.9393939393939394,8,6,0.9393939393939394,7,4,0.9393939393939394,"Task","2015-07-17T19:54:50.000+0000",False,0.0125829879180837,0.0,8.921464253928457e-06,0.0969738741586165,"A",0.4566736547868623,0.6296296296296297,0.0,0.5723483127371903,34.0,2.0,39.0,73.0,"karya",0,0,0,2.0,2.0,0.0
"MESOS-3074","Improvement","2015-07-17T14:49:09.000+0000",0,0,0,False,False,False,0,False,1,"Improvement","2015-07-17T14:49:09.000+0000",25,5.492,16.4,57.0,18.704,26.4892,27.2928,13.954451150103322,"Improvement","2015-07-17T14:49:09.000+0000","js84","js84",1,0,0.9166666666666666,1,0,0.9166666666666666,0,0,0.0,"Improvement","2015-07-17T14:49:09.000+0000",True,0.0140971530154003,1.0,0.0005617933150346,0.1132182817087455,"S",0.48582995951417,0.8205128205128205,0.0,0.640509830979367,32.0,2.0,23.0,55.0,"js84",0,0,0,4.0,4.0,0.0
"MESOS-3069","Task","2015-07-16T18:38:53.000+0000",0,0,0,False,False,False,4,False,0,"Task","2015-07-16T18:38:53.000+0000",133,53.6065,13.2856,44.48169014084508,9.31,11.973028169014086,14.9801,12.0,"Task","2015-07-16T18:38:53.000+0000","kaysoky","kaysoky",5,5,0.9558823529411764,5,5,0.9558823529411764,6,4,0.945945945945946,"Task","2015-07-16T18:38:53.000+0000",False,0.0197188511739167,0.0,2.7768846154337595e-05,0.1449430101615901,"A",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,1,0,5.0,8.0,3.0
"MESOS-3069","Task","2015-07-16T18:38:53.000+0000",0,0,0,False,False,False,4,False,0,"Task","2015-07-16T18:38:53.000+0000",133,53.6065,13.2856,44.48169014084508,9.31,11.973028169014086,14.9801,12.0,"Task","2015-07-16T18:38:53.000+0000","kaysoky","kaysoky",5,5,0.9558823529411764,5,5,0.9558823529411764,6,4,0.945945945945946,"Task","2015-07-16T18:38:53.000+0000",False,0.0197188511739167,0.0,2.7768846154337595e-05,0.1449430101615901,"A",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,1,0,5.0,8.0,3.0
"MESOS-3069","Task","2015-07-16T18:38:53.000+0000",0,0,0,False,False,False,4,False,0,"Task","2015-07-16T18:38:53.000+0000",133,53.6065,13.2856,44.48169014084508,9.31,11.973028169014086,14.9801,12.0,"Task","2015-07-16T18:38:53.000+0000","kaysoky","kaysoky",5,5,0.9558823529411764,5,5,0.9558823529411764,6,4,0.945945945945946,"Task","2015-07-16T18:38:53.000+0000",False,0.0135301220836625,0.0,1.2593940491593072e-05,0.1151442260126563,"B",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,1,0,5.0,8.0,3.0
"MESOS-3066","Task","2015-07-16T18:05:30.000+0000",0,0,0,True,False,False,0,False,0,"Task","2015-07-16T18:05:30.000+0000",139,56.5788,15.8017,59.50431034482759,9.8705,14.593189655172417,16.26,13.781929326423912,"Task","2015-07-16T18:05:30.000+0000","kaysoky","kaysoky",4,4,0.9558823529411764,4,4,0.9558823529411764,5,3,0.945945945945946,"Task","2015-07-16T18:05:30.000+0000",False,0.0395954218701629,0.0,0.0010621895409342,0.2578440804814011,"A",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,1,0,3.0,3.0,0.0
"MESOS-3066","Task","2015-07-16T18:05:30.000+0000",0,0,0,True,False,False,0,False,0,"Task","2015-07-16T18:05:30.000+0000",139,56.5788,15.8017,59.50431034482759,9.8705,14.593189655172417,16.26,13.781929326423912,"Task","2015-07-16T18:05:30.000+0000","kaysoky","kaysoky",4,4,0.9558823529411764,4,4,0.9558823529411764,5,3,0.945945945945946,"Task","2015-07-16T18:05:30.000+0000",False,0.0395954218701629,0.0,0.0010621895409342,0.2578440804814011,"A",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,1,0,3.0,3.0,0.0
"MESOS-3066","Task","2015-07-16T18:05:30.000+0000",0,0,0,True,False,False,0,False,0,"Task","2015-07-16T18:05:30.000+0000",139,56.5788,15.8017,59.50431034482759,9.8705,14.593189655172417,16.26,13.781929326423912,"Task","2015-07-16T18:05:30.000+0000","kaysoky","kaysoky",4,4,0.9558823529411764,4,4,0.9558823529411764,5,3,0.945945945945946,"Task","2015-07-16T18:05:30.000+0000",False,0.0216251410894098,0.0,0.0001577446290625,0.1733510817488149,"B",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,1,0,3.0,3.0,0.0
"MESOS-3065","Task","2015-07-16T16:52:45.000+0000",0,0,0,True,False,False,0,False,0,"Task","2015-07-16T16:52:45.000+0000",149,45.2133,14.4697,54.35606060606061,10.3689,13.362454545454549,16.9298,12.617692030835672,"Task","2015-07-16T16:52:45.000+0000","mcypark","mcypark",4,3,0.96875,4,3,0.96875,3,2,0.8333333333333334,"Task","2015-07-16T16:52:45.000+0000",False,0.0091116025784117,0.0,8.586727286848701e-05,0.0802409198417736,"B",0.395253164556962,0.525,0.0,0.5179748333079278,42.0,2.0,60.0,102.0,"mcypark",0,0,0,2.0,5.0,3.0
"MESOS-3064","Task","2015-07-16T16:32:19.000+0000",0,0,0,True,False,False,0,False,0,"Task","2015-07-16T16:32:19.000+0000",23,0.1507,19.7714,63.71428571428572,20.1943,24.362500000000004,22.8861,16.41640786499874,"Task","2015-07-16T16:32:19.000+0000","mcypark","mcypark",3,2,0.96875,3,2,0.96875,2,1,0.8333333333333334,"Task","2015-07-16T16:32:19.000+0000",False,0.0524611375103918,1.0,0.0014310226115635,0.3308171466454936,"S",0.395253164556962,0.525,0.0,0.5179748333079278,42.0,2.0,60.0,102.0,"mcypark",0,0,0,1.0,1.0,0.0
"MESOS-3062","Task","2015-07-16T16:10:09.000+0000",0,0,0,True,False,False,0,False,0,"Task","2015-07-16T16:10:09.000+0000",150,33.6759,17.9105,59.65714285714286,12.7358,16.015,18.736,14.874342087037917,"Task","2015-07-16T16:10:09.000+0000","mcypark","mcypark",2,1,0.96875,2,1,0.96875,1,0,0.8333333333333334,"Task","2015-07-16T16:10:09.000+0000",False,0.0698463193978113,0.0,0.1876763046549232,0.3875516238463837,"A",0.395253164556962,0.525,0.0,0.5179748333079278,42.0,2.0,60.0,102.0,"mcypark",0,2,86,2.0,2.0,0.0
"MESOS-3061","Task","2015-07-16T14:49:43.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-16T14:49:43.000+0000",83,68.3378,10.8496,34.10077519379845,7.2884,7.315038759689923,9.0914,10.416198487095665,"Task","2015-07-16T14:49:43.000+0000","karya","karya",7,5,0.9393939393939394,7,5,0.9393939393939394,6,3,0.9393939393939394,"Task","2015-07-16T14:49:43.000+0000",False,0.0138305133057673,0.0,3.826249572049084e-06,0.1056926517149292,"A",0.4566736547868623,0.6296296296296297,0.0,0.5723483127371903,34.0,2.0,39.0,73.0,"karya",0,0,0,2.0,2.0,0.0
"MESOS-3061","Task","2015-07-16T14:49:43.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-07-16T14:49:43.000+0000",83,68.3378,10.8496,34.10077519379845,7.2884,7.315038759689923,9.0914,10.416198487095665,"Task","2015-07-16T14:49:43.000+0000","karya","karya",7,5,0.9393939393939394,7,5,0.9393939393939394,6,3,0.9393939393939394,"Task","2015-07-16T14:49:43.000+0000",False,0.0060197826854639,0.0,1.7521685197417383e-09,0.0543364796081856,"B",0.4566736547868623,0.6296296296296297,0.0,0.5723483127371903,34.0,2.0,39.0,73.0,"karya",0,0,0,2.0,2.0,0.0
"MESOS-3055","Bug","2015-07-15T17:20:39.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2015-07-15T17:20:39.000+0000",79,12.4209,17.8909,64.04545454545455,16.9923,25.751363636363635,28.0823,15.24744871391589,"Bug","2015-07-15T17:20:39.000+0000","vinodkone","vinodkone",55,23,0.9017857142857144,55,23,0.9017857142857144,40,11,0.881578947368421,"Bug","2015-07-15T17:20:39.000+0000",False,0.0573561347919913,0.0,0.0005418282552391,0.3389511140455004,"A",0.3446068949823643,0.3829787234042553,0.0,0.4885994194098318,72.0,2.0,169.0,241.0,"vinodkone",0,0,0,2.0,2.0,0.0
"MESOS-3045","Task","2015-07-14T20:53:12.000+0000",0,0,0,True,False,False,0,False,0,"Task","2015-07-14T20:53:12.000+0000",44,39.02,16.4,47.25,11.7917,13.554375,16.0698,13.954451150103322,"Task","2015-07-14T20:53:12.000+0000","kaysoky","kaysoky",3,3,0.9558823529411764,3,3,0.9558823529411764,4,2,0.945945945945946,"Task","2015-07-14T20:53:12.000+0000",False,0.023437948468865,0.0,1.876034934898209e-06,0.1854717227706573,"B",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,2,-24,3.0,3.0,0.0
"MESOS-3043","Task","2015-07-14T18:42:43.000+0000",0,0,0,False,False,False,2,False,0,"Task","2015-07-14T18:42:43.000+0000",94,43.1057,12.6606,50.843434343434346,11.346,14.17606060606061,16.5914,11.660254037844387,"Task","2015-07-14T18:42:43.000+0000","kaysoky","kaysoky",2,2,0.9558823529411764,2,2,0.9558823529411764,16,15,0.9791666666666666,"Task","2015-07-14T18:42:43.000+0000",False,0.0444087119656073,0.0,0.2260292950403535,0.2814141418060654,"A",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,1,0,3.0,3.0,0.0
"MESOS-3042","Task","2015-07-14T18:24:38.000+0000",0,0,0,True,False,False,3,False,0,"Task","2015-07-14T18:24:38.000+0000",238,53.682,12.5324,41.87797619047619,8.8002,13.3484021577381,17.6082,11.366600265340756,"Task","2015-07-14T18:24:38.000+0000","kaysoky","kaysoky",1,1,0.9558823529411764,1,1,0.9558823529411764,15,14,0.9791666666666666,"Task","2015-07-14T18:24:38.000+0000",False,0.0151684556703643,0.0,0.2853752626724042,0.1208985146089097,"S",0.231960739207116,0.2469135802469135,0.0,0.4059910238906941,40.0,2.0,152.0,192.0,"kaysoky",0,3,31,8.0,8.0,0.0
