"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"XD-3738","Story","2016-02-03T09:40:05.000+0000",0,0,0,False,False,False,0,False,0,"Story","2016-02-03T09:40:05.000+0000",70,40.3,16.2667,47.61111111111112,13.6006,14.774166666666666,13.2181,13.954451150103322,"Story","2016-02-03T09:40:05.000+0000","dturanski","dturanski",133,1,0.9111111111111112,133,1,0.9111111111111112,115,0,0.9487179487179488,"Story","2016-02-03T09:40:05.000+0000",False,0.0184496743612673,0.0,0.0348827740646331,0.141372787125939,"S",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"dturanski",-1,0,0,2.0,2.0,0.0
"XD-3737","Bug","2016-02-02T17:52:11.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2016-02-02T17:52:11.000+0000",39,63.7107,13.219,35.42857142857143,7.851,13.381428571428572,16.8362,11.94427190999916,"Bug","2016-02-02T17:52:11.000+0000","hillert","hillert",83,0,0.9404761904761904,83,0,0.9404761904761904,94,2,0.9894736842105264,"Bug","2016-02-02T17:52:11.000+0000",False,0.0122743131111662,0.0,1.831474192003489e-07,0.1000982638512098,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"hillert",0,0,0,1.0,1.0,0.0
"XD-3737","Bug","2016-02-02T17:52:11.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2016-02-02T17:52:11.000+0000",39,63.7107,13.219,35.42857142857143,7.851,13.381428571428572,16.8362,11.94427190999916,"Bug","2016-02-02T17:52:11.000+0000","hillert","hillert",83,0,0.9404761904761904,83,0,0.9404761904761904,94,2,0.9894736842105264,"Bug","2016-02-02T17:52:11.000+0000",False,0.0303506654906866,0.0,4.639573857117458e-05,0.2116163200771638,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"hillert",0,0,0,1.0,1.0,0.0
"XD-3737","Bug","2016-02-02T17:52:11.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2016-02-02T17:52:11.000+0000",39,63.7107,13.219,35.42857142857143,7.851,13.381428571428572,16.8362,11.94427190999916,"Bug","2016-02-02T17:52:11.000+0000","hillert","hillert",83,0,0.9404761904761904,83,0,0.9404761904761904,94,2,0.9894736842105264,"Bug","2016-02-02T17:52:11.000+0000",False,0.0303506654906866,0.0,4.639573857117458e-05,0.2116163200771638,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"hillert",0,0,0,1.0,1.0,0.0
"XD-3736","Story","2016-02-01T19:00:42.000+0000",0,0,0,False,False,False,0,False,0,"Story","2016-02-01T19:00:42.000+0000",20,32.4343,16.019,68.61904761904762,13.9524,18.22714285714286,19.2333,13.954451150103322,"Story","2016-02-01T19:00:42.000+0000","grussell","grussell",96,7,0.9595959595959596,96,7,0.9595959595959596,96,7,0.9595959595959596,"Story","2016-02-01T19:00:42.000+0000",False,0.0430361172765669,0.0,5.2432721158323496e-05,0.2783180608687587,"B",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,"grussell",-1,1,-11,2.0,2.0,0.0
"XD-3734","Bug","2016-01-15T19:55:40.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2016-01-15T19:55:40.000+0000",9,-145.1,10.0,65.0,34.74,58.785,75.385,8.477225575051662,"Bug","2016-01-15T19:55:40.000+0000","grussell","grussell",95,6,0.9595959595959596,95,6,0.9595959595959596,95,8,0.9595959595959596,"Bug","2016-01-15T19:55:40.000+0000",False,0.1056915440969814,1.0,0.3823147834556928,0.5033449866012123,"B",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3733","Improvement","2016-01-14T13:10:10.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-01-14T13:10:10.000+0000",26,64.4693,18.7212,52.86363636363637,8.3662,11.654545454545447,13.4382,15.24744871391589,"Improvement","2016-01-14T13:10:10.000+0000","dturanski","dturanski",132,0,0.9111111111111112,132,0,0.9111111111111112,0,0,0.0,"Improvement","2016-01-14T13:10:10.000+0000",False,0.025782574589815,0.0,3.733510394452662e-05,0.1915186248974991,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"dturanski",-1,0,0,1.0,1.0,0.0
"XD-3733","Improvement","2016-01-14T13:10:10.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-01-14T13:10:10.000+0000",26,64.4693,18.7212,52.86363636363637,8.3662,11.654545454545447,13.4382,15.24744871391589,"Improvement","2016-01-14T13:10:10.000+0000","dturanski","dturanski",132,0,0.9111111111111112,132,0,0.9111111111111112,0,0,0.0,"Improvement","2016-01-14T13:10:10.000+0000",False,0.025782574589815,0.0,3.733510394452662e-05,0.1915186248974991,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"dturanski",-1,0,0,1.0,1.0,0.0
"XD-3733","Improvement","2016-01-14T13:10:10.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-01-14T13:10:10.000+0000",26,64.4693,18.7212,52.86363636363637,8.3662,11.654545454545447,13.4382,15.24744871391589,"Improvement","2016-01-14T13:10:10.000+0000","dturanski","dturanski",132,0,0.9111111111111112,132,0,0.9111111111111112,0,0,0.0,"Improvement","2016-01-14T13:10:10.000+0000",False,0.032952303448366,0.0,7.43755029969959e-06,0.226132308748225,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"dturanski",-1,0,0,1.0,1.0,0.0
"XD-3733","Improvement","2016-01-14T13:10:10.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-01-14T13:10:10.000+0000",26,64.4693,18.7212,52.86363636363637,8.3662,11.654545454545447,13.4382,15.24744871391589,"Improvement","2016-01-14T13:10:10.000+0000","dturanski","dturanski",132,0,0.9111111111111112,132,0,0.9111111111111112,0,0,0.0,"Improvement","2016-01-14T13:10:10.000+0000",False,0.032952303448366,0.0,7.43755029969959e-06,0.226132308748225,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"dturanski",-1,0,0,1.0,1.0,0.0
"XD-3731","Bug","2016-01-13T15:17:03.000+0000",0,0,0,True,False,False,1,False,0,"Bug","2016-01-13T15:17:03.000+0000",243,-185.2575,35.7444,117.48611111111111,56.9858,82.78322916666667,69.0861,22.364916731037084,"Bug","2016-01-13T15:17:03.000+0000","grussell","grussell",94,5,0.9595959595959596,94,5,0.9595959595959596,94,7,0.9595959595959596,"Bug","2016-01-13T15:17:03.000+0000",False,0.0086638084854116,0.0,0.9899130082394412,0.0725517936061161,"A",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3725","Bug","2015-12-17T18:11:37.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2015-12-17T18:11:37.000+0000",5,-238.16,18.0,65.0,47.72,78.096,99.534,10.745966692414834,"Bug","2015-12-17T18:11:37.000+0000","grussell","grussell",93,5,0.9595959595959596,93,5,0.9595959595959596,93,8,0.9595959595959596,"Bug","2015-12-17T18:11:37.000+0000",False,0.0255656518234318,1.0,6.961164253097859e-05,0.1836664906237071,"B",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3721","Bug","2015-12-14T18:40:55.000+0000",0,0,0,False,False,False,1,True,0,"Bug","2015-12-14T18:40:55.000+0000",101,44.9408,19.7797,63.27032520325204,14.6301,20.137195121951216,15.9785,16.133925536563698,"Bug","2015-12-14T18:40:55.000+0000","ali.iqbal@gmail.com","ali.iqbal@gmail.com",0,0,1.0,0,0,1.0,0,0,0.0,"Bug","2015-12-14T18:40:55.000+0000",False,0.0223935212443813,0.0,0.0350052800595333,0.1701488844172452,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"ali.iqbal@gmail.com",0,0,0,1.0,1.0,0.0
"XD-3718","Story","2015-12-08T14:19:48.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-12-08T14:19:48.000+0000",37,29.8043,21.2865,64.02702702702703,18.2941,19.47432432432432,11.4065,16.41640786499874,"Story","2015-12-08T14:19:48.000+0000","mbogoevici","mbogoevici",34,5,0.9428571428571428,34,5,0.9428571428571428,37,3,0.8421052631578947,"Story","2015-12-08T14:19:48.000+0000",False,0.016504019897449,0.0,1.9415466946262523e-05,0.1281565213418939,"S",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"mbogoevici",-1,0,0,1.0,1.0,0.0
"XD-3716","Bug","2015-12-02T23:15:01.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2015-12-02T23:15:01.000+0000",8,-319.46,8.2,83.0,59.805,90.31125,115.1837,8.477225575051662,"Bug","2015-12-02T23:15:01.000+0000","grussell","grussell",92,4,0.9595959595959596,92,4,0.9595959595959596,0,0,0.0,"Bug","2015-12-02T23:15:01.000+0000",False,0.0968962217175405,0.0,0.011209796846851,0.4844937369992449,"S",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,2.0,2.0,0.0
"XD-3715","Story","2015-11-30T15:11:45.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-30T15:11:45.000+0000",8,90.9586,8.5143,21.285714285714285,2.3114,-1.1085714285714268,0.95,8.477225575051662,"Story","2015-11-30T15:11:45.000+0000","sabby","sabby",310,49,0.7363344051446945,311,49,0.7371794871794872,0,0,0.0,"Story","2015-11-30T15:11:45.000+0000",False,0.1003277407837687,1.0,5.907362150007588e-05,0.4995436905177934,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",0,0,0,5.0,5.0,0.0
"XD-3715","Story","2015-11-30T15:11:45.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-30T15:11:45.000+0000",8,90.9586,8.5143,21.285714285714285,2.3114,-1.1085714285714268,0.95,8.477225575051662,"Story","2015-11-30T15:11:45.000+0000","sabby","sabby",310,49,0.7363344051446945,311,49,0.7371794871794872,0,0,0.0,"Story","2015-11-30T15:11:45.000+0000",False,0.1997193026051687,1.0,0.0018370771924572,0.6815396290546633,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",0,0,0,5.0,5.0,0.0
"XD-3714","Story","2015-11-30T14:33:00.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-30T14:33:00.000+0000",20,72.72,12.2095,44.80952380952381,8.3333,9.03142857142857,7.7338,10.745966692414834,"Story","2015-11-30T14:33:00.000+0000","sabby","sabby",309,48,0.7363344051446945,310,48,0.7371794871794872,0,0,0.0,"Story","2015-11-30T14:33:00.000+0000",False,0.041236937424353,0.0,0.0001002730047406,0.273654867758476,"S",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,3.0,3.0,0.0
"XD-3709","Bug","2015-11-21T16:59:25.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2015-11-21T16:59:25.000+0000",74,34.2041,11.7843,43.57843137254902,12.0079,18.844980392156863,23.5895,11.06225774829855,"Bug","2015-11-21T16:59:25.000+0000","grussell","grussell",91,3,0.9595959595959596,91,3,0.9595959595959596,0,0,0.0,"Bug","2015-11-21T16:59:25.000+0000",True,0.1268616512593853,1.0,0.8061260138755163,0.565316158486438,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",0,4,17,3.0,3.0,0.0
"XD-3709","Bug","2015-11-21T16:59:25.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2015-11-21T16:59:25.000+0000",74,34.2041,11.7843,43.57843137254902,12.0079,18.844980392156863,23.5895,11.06225774829855,"Bug","2015-11-21T16:59:25.000+0000","grussell","grussell",91,3,0.9595959595959596,91,3,0.9595959595959596,0,0,0.0,"Bug","2015-11-21T16:59:25.000+0000",True,0.1314677244203208,1.0,0.9614793535423508,0.5648483341316799,"B",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",0,4,17,3.0,3.0,0.0
"XD-3708","Story","2015-11-16T19:16:45.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-16T19:16:45.000+0000",24,45.0,21.2667,53.16666666666667,12.945,14.119999999999996,12.4,17.491376746189438,"Story","2015-11-16T19:16:45.000+0000","sabby","sabby",308,54,0.7363344051446945,309,54,0.7371794871794872,10,1,0.8181818181818182,"Story","2015-11-16T19:16:45.000+0000",False,0.0654504953046909,0.0,0.0003027803500542,0.3802190578378658,"S",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3702","Story","2015-11-11T16:48:34.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-11T16:48:34.000+0000",49,32.7898,24.498,69.40816326530611,20.8588,23.92857142857143,9.672,16.41640786499874,"Story","2015-11-11T16:48:34.000+0000","mbogoevici","mbogoevici",33,4,0.9428571428571428,33,4,0.9428571428571428,36,3,0.8421052631578947,"Story","2015-11-11T16:48:34.000+0000",False,0.0560261851252916,0.0,0.0030073350837735,0.337294725364719,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"mbogoevici",-1,0,0,3.0,3.0,0.0
"XD-3701","Story","2015-11-11T15:44:36.000+0000",0,0,0,True,False,False,0,False,0,"Story","2015-11-11T15:44:36.000+0000",53,58.7923,12.0158,44.07456140350877,8.5991,10.153947368421054,12.6814,11.215838362577491,"Story","2015-11-11T15:44:36.000+0000","grussell","grussell",90,3,0.9595959595959596,90,3,0.9595959595959596,92,7,0.9595959595959596,"Story","2015-11-11T15:44:36.000+0000",False,0.0422297887429228,0.0,0.0003919818694232,0.2829817364297808,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3701","Story","2015-11-11T15:44:36.000+0000",0,0,0,True,False,False,0,False,0,"Story","2015-11-11T15:44:36.000+0000",53,58.7923,12.0158,44.07456140350877,8.5991,10.153947368421054,12.6814,11.215838362577491,"Story","2015-11-11T15:44:36.000+0000","grussell","grussell",90,3,0.9595959595959596,90,3,0.9595959595959596,92,7,0.9595959595959596,"Story","2015-11-11T15:44:36.000+0000",False,0.0445391344036911,0.0,4.089531591954644e-06,0.285585967008706,"B",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3699","Bug","2015-11-09T22:58:04.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T22:58:04.000+0000",30,32.565,22.6667,66.66666666666666,16.17,19.004,15.006,18.491933384829668,"Bug","2015-11-09T22:58:04.000+0000","sabby","sabby",307,57,0.7363344051446945,308,57,0.7371794871794872,0,0,0.0,"Bug","2015-11-09T22:58:04.000+0000",False,0.055433766767805,0.0,0.0012851195181526,0.3347829664604716,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3698","Bug","2015-11-09T20:58:13.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T20:58:13.000+0000",49,25.801,27.2,76.0,22.082,24.0114,9.1626,19.431676725154983,"Bug","2015-11-09T20:58:13.000+0000","sabby","sabby",306,56,0.7363344051446945,307,56,0.7371794871794872,93,6,0.9894736842105264,"Bug","2015-11-09T20:58:13.000+0000",False,0.0448633497186447,0.0,4.073266622544667e-05,0.2871375280241591,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3697","Bug","2015-11-09T16:32:05.000+0000",0,0,0,False,True,False,0,False,0,"Bug","2015-11-09T16:32:05.000+0000",97,7.6768,21.1714,59.27777777777778,20.014,29.27119047619048,26.9552,17.230249470757705,"Bug","2015-11-09T16:32:05.000+0000","dgarcia","dgarcia",0,0,1.0,0,0,1.0,91,6,0.9595959595959596,"Bug","2015-11-09T16:32:05.000+0000",False,0.005032404819109,0.0,2.083729096084984e-06,0.0424252449745029,"S",0.0,1.0,0.0,0.7071067811865476,1.0,2.0,1.0,2.0,"dgarcia",-1,0,0,3.0,1.0,-2.0
"XD-3696","Story","2015-11-09T16:25:19.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-09T16:25:19.000+0000",22,57.605,14.2545,49.27272727272727,10.69,9.908636363636363,8.2705,12.486832980505138,"Story","2015-11-09T16:25:19.000+0000","sabby","sabby",305,55,0.7363344051446945,306,55,0.7371794871794872,90,5,0.9595959595959596,"Story","2015-11-09T16:25:19.000+0000",False,0.0650369884048401,0.0,0.0153487733616696,0.3786225731889634,"S",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3695","Story","2015-11-09T16:24:29.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-09T16:24:29.000+0000",22,65.2959,14.2545,49.27272727272727,9.6173,9.908636363636363,8.2705,12.486832980505138,"Story","2015-11-09T16:24:29.000+0000","sabby","sabby",304,54,0.7363344051446945,305,54,0.7371794871794872,77,5,0.9871794871794872,"Story","2015-11-09T16:24:29.000+0000",False,0.076847849746041,0.0,0.0055971054858473,0.416523674935124,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3693","Story","2015-11-06T16:15:53.000+0000",0,0,0,False,False,False,0,False,2,"Story","2015-11-06T16:15:53.000+0000",38,20.3486,13.1619,40.04761904761905,15.6381,26.75,29.8914,11.660254037844387,"Story","2015-11-06T16:15:53.000+0000","grussell","grussell",89,2,0.9595959595959596,89,2,0.9595959595959596,89,4,0.9595959595959596,"Story","2015-11-06T16:15:53.000+0000",False,0.0119190632174147,0.0,2.220082441045053e-07,0.0974519514315104,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3693","Story","2015-11-06T16:15:53.000+0000",0,0,0,False,False,False,0,False,2,"Story","2015-11-06T16:15:53.000+0000",38,20.3486,13.1619,40.04761904761905,15.6381,26.75,29.8914,11.660254037844387,"Story","2015-11-06T16:15:53.000+0000","grussell","grussell",89,2,0.9595959595959596,89,2,0.9595959595959596,89,4,0.9595959595959596,"Story","2015-11-06T16:15:53.000+0000",False,0.0299361153973914,0.0,3.066435303511768e-05,0.2092602337400926,"B",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3692","Story","2015-11-06T16:09:22.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-06T16:09:22.000+0000",25,46.1,19.6,57.0,13.04,13.3012,10.8008,16.41640786499874,"Story","2015-11-06T16:09:22.000+0000","sabby","sabby",303,55,0.7363344051446945,304,55,0.7371794871794872,19,2,1.0,"Story","2015-11-06T16:09:22.000+0000",False,0.0378842200980566,0.0,0.0016616428730437,0.2564603294181612,"S",0.25,0.3333333333333333,0.0,0.0,3.0,1.0,6.0,9.0,"sabby",-1,0,0,5.0,5.0,0.0
"XD-3691","Bug","2015-11-06T02:14:48.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-11-06T02:14:48.000+0000",42,52.5795,23.9636,59.90909090909091,16.8564,21.55090909090909,9.7555,17.491376746189438,"Bug","2015-11-06T02:14:48.000+0000","grenfro","grenfro",144,6,0.9655172413793104,144,6,0.9655172413793104,92,5,0.9894736842105264,"Bug","2015-11-06T02:14:48.000+0000",False,0.020397754466917,0.0,1.8646127108878427e-07,0.1571009337353708,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,2.0,2.0,0.0
"XD-3691","Bug","2015-11-06T02:14:48.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-11-06T02:14:48.000+0000",42,52.5795,23.9636,59.90909090909091,16.8564,21.55090909090909,9.7555,17.491376746189438,"Bug","2015-11-06T02:14:48.000+0000","grenfro","grenfro",144,6,0.9655172413793104,144,6,0.9655172413793104,92,5,0.9894736842105264,"Bug","2015-11-06T02:14:48.000+0000",False,0.020397754466917,0.0,1.8646127108878427e-07,0.1571009337353708,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,2.0,2.0,0.0
