"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2017-12-12T10:01:52.000+0000",False,True,False,False,"DM-12980","Story","Story","2017-12-12T10:01:52.000+0000",20,59.0668,11.5565,41.934782608695656,7.8776,14.21826086956522,18.98,10.745966692414834,"Story","2017-12-12T10:01:52.000+0000","shupe","shupe",32,5,0.7586206896551724,32,5,0.7586206896551724,33,5,0.7741935483870968,"Story","2017-12-12T10:01:52.000+0000",False,0.0750917667249986,0.0,0.0106364193445682,0.2760877852307112,"S",0.5904761904761905,0.8,0.0,0.6488849078944685,12.0,2.0,11.0,23.0,"shupe",0,2,0,1.0,1.0,0.0
0,0,0,0,0,"2017-12-11T14:48:25.000+0000",False,False,False,False,"DM-12973","Story","Story","2017-12-11T14:48:25.000+0000",17,70.1447,6.8,28.764705882352946,7.6988,7.295294117647057,7.7276,3.0,"Story","2017-12-11T14:48:25.000+0000","roby","roby",175,11,0.7207207207207207,175,11,0.7207207207207207,54,3,0.7857142857142857,"Story","2017-12-11T14:48:25.000+0000",False,0.2049406771088678,1.0,0.0283746034500638,0.5466832830728848,"A",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-12-11T14:48:25.000+0000",False,False,False,False,"DM-12973","Story","Story","2017-12-11T14:48:25.000+0000",17,70.1447,6.8,28.764705882352946,7.6988,7.295294117647057,7.7276,3.0,"Story","2017-12-11T14:48:25.000+0000","roby","roby",175,11,0.7207207207207207,175,11,0.7207207207207207,54,3,0.7857142857142857,"Story","2017-12-11T14:48:25.000+0000",False,0.2049406771088678,1.0,0.0283746034500638,0.5466832830728848,"A",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-12-11T14:48:06.000+0000",False,False,False,False,"DM-12972","Story","Story","2017-12-11T14:48:06.000+0000",38,76.4117,11.9026,37.44871794871795,7.4458,8.48846153846154,7.8828,10.745966692414834,"Story","2017-12-11T14:48:06.000+0000","fred3m","fred3m",50,10,0.5128205128205128,50,10,0.5128205128205128,63,9,0.5384615384615384,"Story","2017-12-11T14:48:06.000+0000",True,0.1314897171156624,1.0,0.4905570308840115,0.4156106849572403,"S",0.3541666666666667,0.6875,0.0,0.5222339984128489,11.0,2.0,8.0,19.0,"fred3m",0,0,0,5.0,5.0,0.0
0,0,0,0,7,"2017-12-11T14:43:29.000+0000",False,False,False,False,"DM-12971","Story","Story","2017-12-11T14:43:29.000+0000",72,58.67,19.9556,49.888888888888886,14.0194,18.22291666666667,10.4443,15.24744871391589,"Story","2017-12-11T14:43:29.000+0000","roby","roby",174,10,0.7207207207207207,174,10,0.7207207207207207,109,8,0.7272727272727273,"Story","2017-12-11T14:43:29.000+0000",True,0.163223533352087,0.0,0.6980876264701449,0.4791785475339056,"B",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2017-12-08T11:38:55.000+0000",False,False,False,False,"DM-12957","Story","Story","2017-12-08T11:38:55.000+0000",6,100.24,2.0,45.0,0.52,8.387999999999998,12.362,3.0,"Story","2017-12-08T11:38:55.000+0000","swinbank","swinbank",362,14,0.8823529411764706,362,14,0.8823529411764706,226,11,0.89272030651341,"Story","2017-12-08T11:38:55.000+0000",False,0.0285822056946943,1.0,0.000797398312518,0.1214318845608209,"S",0.5762570762570762,0.6153846153846154,0.0,0.6088465003864219,48.0,2.0,73.0,121.0,"swinbank",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2017-12-07T13:44:54.000+0000",False,False,False,False,"DM-12950","Story","Story","2017-12-07T13:44:54.000+0000",29,52.0899,14.0759,45.53448275862069,9.596,10.182068965517242,12.5966,12.486832980505138,"Story","2017-12-07T13:44:54.000+0000","xiuqin","xiuqin",118,8,0.8121212121212121,119,8,0.8072289156626506,75,2,0.8367346938775511,"Story","2017-12-07T13:44:54.000+0000",True,0.1038389301939984,0.0,0.0017242397056727,0.3515337021972407,"A",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-12-06T16:58:21.000+0000",False,False,False,False,"DM-12940","Bug","Bug","2017-12-06T16:58:21.000+0000",53,68.1734,13.1818,40.22727272727273,10.5823,13.044000000000004,9.0251,9.70820393249937,"Bug","2017-12-06T16:58:21.000+0000","cwang","cwang",11,0,0.875,11,0,0.875,53,3,0.7857142857142857,"Bug","2017-12-06T16:58:21.000+0000",False,0.124388797919918,0.0,0.0089857752734367,0.4002370047972101,"S",0.625,0.625,0.0,0.6201732626845222,5.0,2.0,8.0,13.0,"cwang",-1,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-12-06T15:53:44.000+0000",False,True,False,False,"DM-12938","Bug","Bug","2017-12-06T15:53:44.000+0000",94,11.0349,29.5064,85.69266055045871,25.2595,31.357706422018342,15.5852,20.74823934929885,"Bug","2017-12-06T15:53:44.000+0000","krzys","krzys",67,14,0.9197080291970804,67,14,0.9197080291970804,79,16,0.9066666666666666,"Bug","2017-12-06T15:53:44.000+0000",False,0.0337947871905438,0.0,5.962271277541778e-10,0.1406266547588133,"A",0.6071428571428571,0.8928571428571429,0.0,0.676124915058675,25.0,2.0,19.0,44.0,"krzys",0,2,2,2.0,2.0,0.0
0,0,0,0,0,"2017-12-06T15:53:44.000+0000",False,True,False,False,"DM-12938","Bug","Bug","2017-12-06T15:53:44.000+0000",94,11.0349,29.5064,85.69266055045871,25.2595,31.357706422018342,15.5852,20.74823934929885,"Bug","2017-12-06T15:53:44.000+0000","krzys","krzys",67,14,0.9197080291970804,67,14,0.9197080291970804,79,16,0.9066666666666666,"Bug","2017-12-06T15:53:44.000+0000",False,0.0974148222551934,0.0,3.692490592575386e-07,0.3373373985342085,"B",0.6071428571428571,0.8928571428571429,0.0,0.676124915058675,25.0,2.0,19.0,44.0,"krzys",0,2,2,2.0,2.0,0.0
0,1,0,0,0,"2017-12-06T15:33:22.000+0000",False,False,False,False,"DM-12937","Bug","Bug","2017-12-06T15:33:22.000+0000",49,57.4812,10.2424,32.878787878787875,9.7964,14.9690303030303,16.6185,9.32455532033676,"Bug","2017-12-06T15:33:22.000+0000","kennylo","kennylo",11,4,0.8108108108108109,11,4,0.8108108108108109,15,4,0.7916666666666666,"Bug","2017-12-06T15:33:22.000+0000",False,0.0718854672874078,0.0,2.7458700157898883e-05,0.2675715424453742,"B",0.4632352941176471,0.7058823529411765,0.0,0.594089671150159,12.0,2.0,11.0,23.0,"kennylo",-1,1,3,5.0,5.0,0.0
0,0,0,0,0,"2017-12-05T16:34:04.000+0000",False,True,False,False,"DM-12924","Improvement","Improvement","2017-12-05T16:34:04.000+0000",144,56.2253,16.3173,51.97744360902256,10.8115,12.76023496240601,11.9972,14.148350294358098,"Improvement","2017-12-05T16:34:04.000+0000","rowen","rowen",151,15,0.8016528925619835,151,15,0.8016528925619835,189,16,0.7993079584775087,"Improvement","2017-12-05T16:34:04.000+0000",True,0.2080686444144522,0.0,0.8600579889292974,0.5524131617543138,"S",0.5003770739064857,0.8653846153846154,0.0,0.6587609359905362,45.0,2.0,30.0,75.0,"rowen",0,1,11,0.5,0.5,0.0
0,0,0,0,0,"2017-12-05T08:37:38.000+0000",False,True,False,False,"DM-12921","Story","Story","2017-12-05T08:37:38.000+0000",24,58.3992,17.2519,54.24074074074074,8.4676,11.835555555555551,15.1363,13.954451150103322,"Story","2017-12-05T08:37:38.000+0000","pschella","pschella",104,11,0.7847222222222222,104,11,0.7847222222222222,101,8,0.8955223880597015,"Story","2017-12-05T08:37:38.000+0000",True,0.1413305851984788,1.0,0.0556800811748205,0.4370409624926692,"B",0.4707602339181286,0.7368421052631579,0.0,0.6069754240363212,14.0,2.0,12.0,26.0,"pschella",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-12-05T07:47:34.000+0000",False,True,False,False,"DM-12920","Story","Story","2017-12-05T07:47:34.000+0000",45,63.5094,12.2902,42.49019607843137,8.6243,9.973529411764703,11.0769,11.366600265340756,"Story","2017-12-05T07:47:34.000+0000","pschella","pschella",103,10,0.7847222222222222,103,10,0.7847222222222222,100,7,0.8955223880597015,"Story","2017-12-05T07:47:34.000+0000",True,0.0646224058752806,1.0,0.002566920278503,0.2442691996175399,"A",0.4707602339181286,0.7368421052631579,0.0,0.6069754240363212,14.0,2.0,12.0,26.0,"pschella",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-12-05T07:47:34.000+0000",False,True,False,False,"DM-12920","Story","Story","2017-12-05T07:47:34.000+0000",45,63.5094,12.2902,42.49019607843137,8.6243,9.973529411764703,11.0769,11.366600265340756,"Story","2017-12-05T07:47:34.000+0000","pschella","pschella",103,10,0.7847222222222222,103,10,0.7847222222222222,100,7,0.8955223880597015,"Story","2017-12-05T07:47:34.000+0000",True,0.0646224058752806,1.0,0.002566920278503,0.2442691996175399,"A",0.4707602339181286,0.7368421052631579,0.0,0.6069754240363212,14.0,2.0,12.0,26.0,"pschella",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-12-04T16:36:46.000+0000",False,True,False,False,"DM-12918","Story","Story","2017-12-04T16:36:46.000+0000",38,51.175,15.0,45.0,11.09,13.886249999999997,14.3587,13.246950765959598,"Story","2017-12-04T16:36:46.000+0000","parejkoj","parejkoj",102,15,0.8322981366459627,102,15,0.8322981366459627,90,13,0.87248322147651,"Story","2017-12-04T16:36:46.000+0000",True,0.03592836606554,0.0,0.0118481317567057,0.1489822100334017,"S",0.6608974358974359,0.825,0.0,0.6622680834788652,33.0,2.0,32.0,65.0,"parejkoj",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2017-12-02T13:15:42.000+0000",False,False,False,False,"DM-12912","Story","Story","2017-12-02T13:15:42.000+0000",21,100.92,8.4,35.285714285714285,4.4,7.237142857142857,5.49,3.0,"Story","2017-12-02T13:15:42.000+0000","xiuqin","xiuqin",117,10,0.8121212121212121,118,10,0.8072289156626506,0,0,0.0,"Story","2017-12-02T13:15:42.000+0000",False,0.2394306717070747,0.0,0.0363640004898625,0.5956015867598592,"A",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",-1,0,0,40.0,40.0,0.0
0,0,0,0,0,"2017-12-02T13:15:42.000+0000",False,False,False,False,"DM-12912","Story","Story","2017-12-02T13:15:42.000+0000",21,100.92,8.4,35.285714285714285,4.4,7.237142857142857,5.49,3.0,"Story","2017-12-02T13:15:42.000+0000","xiuqin","xiuqin",117,10,0.8121212121212121,118,10,0.8072289156626506,0,0,0.0,"Story","2017-12-02T13:15:42.000+0000",False,0.2394306717070747,0.0,0.0363640004898625,0.5956015867598592,"A",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",-1,0,0,40.0,40.0,0.0
0,0,0,0,0,"2017-12-02T13:15:42.000+0000",False,False,False,False,"DM-12912","Story","Story","2017-12-02T13:15:42.000+0000",21,100.92,8.4,35.285714285714285,4.4,7.237142857142857,5.49,3.0,"Story","2017-12-02T13:15:42.000+0000","xiuqin","xiuqin",117,10,0.8121212121212121,118,10,0.8072289156626506,0,0,0.0,"Story","2017-12-02T13:15:42.000+0000",False,0.2394306717070747,0.0,0.0363640004898625,0.5956015867598592,"A",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",-1,0,0,40.0,40.0,0.0
0,0,0,0,0,"2017-12-01T10:15:30.000+0000",False,False,False,False,"DM-12890","Story","Story","2017-12-01T10:15:30.000+0000",59,67.7049,14.8205,40.12820512820512,9.1985,10.707025641025645,9.4563,13.0,"Story","2017-12-01T10:15:30.000+0000","kennylo","kennylo",10,3,0.8108108108108109,10,3,0.8108108108108109,14,3,0.7916666666666666,"Story","2017-12-01T10:15:30.000+0000",False,0.1951381241199766,0.0,0.9144949557824604,0.5314613107673355,"A",0.4632352941176471,0.7058823529411765,0.0,0.594089671150159,12.0,2.0,11.0,23.0,"kennylo",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-12-01T10:15:30.000+0000",False,False,False,False,"DM-12890","Story","Story","2017-12-01T10:15:30.000+0000",59,67.7049,14.8205,40.12820512820512,9.1985,10.707025641025645,9.4563,13.0,"Story","2017-12-01T10:15:30.000+0000","kennylo","kennylo",10,3,0.8108108108108109,10,3,0.8108108108108109,14,3,0.7916666666666666,"Story","2017-12-01T10:15:30.000+0000",False,0.1951381241199766,0.0,0.9144949557824604,0.5314613107673355,"A",0.4632352941176471,0.7058823529411765,0.0,0.594089671150159,12.0,2.0,11.0,23.0,"kennylo",0,0,0,1.0,1.0,0.0
0,1,0,0,0,"2017-12-01T00:30:12.000+0000",False,False,False,False,"DM-12881","Story","Story","2017-12-01T00:30:12.000+0000",11,-16.845,14.8,37.0,18.59,30.4925,39.1275,12.486832980505138,"Story","2017-12-01T00:30:12.000+0000","rhl","rhl",33,0,1.0,33,0,1.0,38,15,0.6346153846153846,"Story","2017-12-01T00:30:12.000+0000",False,0.067088371396197,1.0,0.0023616380433989,0.2517454092462375,"A",0.4897435897435897,0.65,0.0,0.5897651515762807,26.0,2.0,30.0,56.0,"rhl",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2017-11-30T13:57:32.000+0000",False,False,False,False,"DM-12879","Story","Story","2017-11-30T13:57:32.000+0000",29,65.567,13.9419,47.75806451612903,7.9647,10.781612903225806,12.8545,12.486832980505138,"Story","2017-11-30T13:57:32.000+0000","yusra","yusra",37,18,0.609375,37,18,0.609375,4,4,0.75,"Story","2017-11-30T13:57:32.000+0000",False,0.0591068568599337,0.0,0.003174622203476,0.2271441221076756,"A",0.5647058823529412,0.6571428571428571,0.0,0.6123704545548743,23.0,2.0,30.0,53.0,"yusra",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-11-30T13:57:32.000+0000",False,False,False,False,"DM-12879","Story","Story","2017-11-30T13:57:32.000+0000",29,65.567,13.9419,47.75806451612903,7.9647,10.781612903225806,12.8545,12.486832980505138,"Story","2017-11-30T13:57:32.000+0000","yusra","yusra",37,18,0.609375,37,18,0.609375,4,4,0.75,"Story","2017-11-30T13:57:32.000+0000",False,0.1664254744358064,1.0,0.6998083554666852,0.4849862230194349,"B",0.5647058823529412,0.6571428571428571,0.0,0.6123704545548743,23.0,2.0,30.0,53.0,"yusra",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-11-30T13:53:22.000+0000",False,False,False,False,"DM-12877","Story","Story","2017-11-30T13:53:22.000+0000",41,37.525,17.981,54.47619047619048,11.5033,13.044999999999996,16.4155,14.40175425099138,"Story","2017-11-30T13:53:22.000+0000","yusra","yusra",36,17,0.609375,36,17,0.609375,3,3,0.75,"Story","2017-11-30T13:53:22.000+0000",False,0.0578425340319314,0.0,0.0270451405857782,0.2245498969020509,"B",0.5647058823529412,0.6571428571428571,0.0,0.6123704545548743,23.0,2.0,30.0,53.0,"yusra",0,0,0,8.0,8.0,0.0
0,0,0,0,3,"2017-11-30T13:50:01.000+0000",False,False,False,False,"DM-12876","Story","Story","2017-11-30T13:50:01.000+0000",30,4.365,24.0,83.33333333333334,20.1033,26.697000000000003,24.6263,19.431676725154983,"Story","2017-11-30T13:50:01.000+0000","yusra","yusra",35,16,0.609375,35,16,0.609375,2,2,0.75,"Story","2017-11-30T13:50:01.000+0000",False,0.0661708835574173,1.0,0.0028600852350982,0.2497360391718856,"S",0.5647058823529412,0.6571428571428571,0.0,0.6123704545548743,23.0,2.0,30.0,53.0,"yusra",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2017-11-30T13:41:18.000+0000",False,False,False,False,"DM-12875","Story","Story","2017-11-30T13:41:18.000+0000",22,-7.7796,26.5913,62.130434782608695,20.0583,20.582608695652176,21.0526,20.32050807568877,"Story","2017-11-30T13:41:18.000+0000","yusra","yusra",34,15,0.609375,34,15,0.609375,1,1,0.75,"Story","2017-11-30T13:41:18.000+0000",False,0.0798515400009585,0.0,0.0288018066516916,0.2904368087056985,"B",0.5647058823529412,0.6571428571428571,0.0,0.6123704545548743,23.0,2.0,30.0,53.0,"yusra",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-11-30T12:31:28.000+0000",False,True,False,False,"DM-12873","Story","Story","2017-11-30T12:31:28.000+0000",34,19.7423,23.8051,67.2051282051282,20.1944,28.38307692307692,21.3382,18.491933384829668,"Story","2017-11-30T12:31:28.000+0000","tmorton","tmorton",12,1,0.8421052631578947,12,1,0.8421052631578947,15,1,0.8636363636363636,"Story","2017-11-30T12:31:28.000+0000",False,0.0872115288242677,0.0,0.0283565964300371,0.3089158112301435,"A",0.4242424242424242,0.8333333333333334,0.0,0.6324560874028451,10.0,2.0,6.0,16.0,"tmorton",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-11-30T12:31:28.000+0000",False,True,False,False,"DM-12873","Story","Story","2017-11-30T12:31:28.000+0000",34,19.7423,23.8051,67.2051282051282,20.1944,28.38307692307692,21.3382,18.491933384829668,"Story","2017-11-30T12:31:28.000+0000","tmorton","tmorton",12,1,0.8421052631578947,12,1,0.8421052631578947,15,1,0.8636363636363636,"Story","2017-11-30T12:31:28.000+0000",False,0.0872115288242677,0.0,0.0283565964300371,0.3089158112301435,"A",0.4242424242424242,0.8333333333333334,0.0,0.6324560874028451,10.0,2.0,6.0,16.0,"tmorton",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-11-30T12:31:28.000+0000",False,True,False,False,"DM-12873","Story","Story","2017-11-30T12:31:28.000+0000",34,19.7423,23.8051,67.2051282051282,20.1944,28.38307692307692,21.3382,18.491933384829668,"Story","2017-11-30T12:31:28.000+0000","tmorton","tmorton",12,1,0.8421052631578947,12,1,0.8421052631578947,15,1,0.8636363636363636,"Story","2017-11-30T12:31:28.000+0000",False,0.0547872672142887,0.0,0.0027795703879894,0.2146956570567298,"B",0.4242424242424242,0.8333333333333334,0.0,0.6324560874028451,10.0,2.0,6.0,16.0,"tmorton",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-11-29T17:49:04.000+0000",False,True,False,False,"DM-12867","Story","Story","2017-11-29T17:49:04.000+0000",50,38.948,21.1818,60.22727272727273,14.6586,17.582727272727276,14.7009,17.491376746189438,"Story","2017-11-29T17:49:04.000+0000","krzys","krzys",66,13,0.9197080291970804,66,13,0.9197080291970804,78,15,0.9066666666666666,"Story","2017-11-29T17:49:04.000+0000",False,0.0773452474003144,0.0,0.0017948837230155,0.2833563043652244,"B",0.6071428571428571,0.8928571428571429,0.0,0.676124915058675,25.0,2.0,19.0,44.0,"krzys",-1,0,29,3.0,6.0,3.0
0,0,0,0,0,"2017-11-29T17:32:47.000+0000",False,False,False,False,"DM-12866","Story","Story","2017-11-29T17:32:47.000+0000",26,47.2169,9.8154,51.46153846153846,9.9031,13.148846153846158,17.0058,9.70820393249937,"Story","2017-11-29T17:32:47.000+0000","krzys","krzys",65,13,0.9197080291970804,65,13,0.9197080291970804,77,15,0.9066666666666666,"Story","2017-11-29T17:32:47.000+0000",False,0.0604186855475505,0.0,0.0004462477468001,0.2312687136493655,"A",0.6071428571428571,0.8928571428571429,0.0,0.676124915058675,25.0,2.0,19.0,44.0,"krzys",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-11-29T17:32:47.000+0000",False,False,False,False,"DM-12866","Story","Story","2017-11-29T17:32:47.000+0000",26,47.2169,9.8154,51.46153846153846,9.9031,13.148846153846158,17.0058,9.70820393249937,"Story","2017-11-29T17:32:47.000+0000","krzys","krzys",65,13,0.9197080291970804,65,13,0.9197080291970804,77,15,0.9066666666666666,"Story","2017-11-29T17:32:47.000+0000",False,0.0604186855475505,0.0,0.0004462477468001,0.2312687136493655,"A",0.6071428571428571,0.8928571428571429,0.0,0.676124915058675,25.0,2.0,19.0,44.0,"krzys",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-11-29T17:32:47.000+0000",False,False,False,False,"DM-12866","Story","Story","2017-11-29T17:32:47.000+0000",26,47.2169,9.8154,51.46153846153846,9.9031,13.148846153846158,17.0058,9.70820393249937,"Story","2017-11-29T17:32:47.000+0000","krzys","krzys",65,13,0.9197080291970804,65,13,0.9197080291970804,77,15,0.9066666666666666,"Story","2017-11-29T17:32:47.000+0000",False,0.0604186855475505,0.0,0.0004462477468001,0.2312687136493655,"A",0.6071428571428571,0.8928571428571429,0.0,0.676124915058675,25.0,2.0,19.0,44.0,"krzys",0,0,0,2.0,2.0,0.0
0,1,0,0,5,"2017-11-28T15:50:06.000+0000",False,True,False,False,"DM-12853","Story","Story","2017-11-28T15:50:06.000+0000",331,33.3722,19.2642,56.659044921084586,14.8685,17.99612302711453,16.5482,16.174650984805197,"Story","2017-11-28T15:50:06.000+0000","krzys","krzys",64,12,0.9197080291970804,64,12,0.9197080291970804,76,15,0.9066666666666666,"Story","2017-11-28T15:50:06.000+0000",False,0.0169016635211012,0.0,0.0003180735411585,0.0744457320602529,"A",0.6071428571428571,0.8928571428571429,0.0,0.676124915058675,25.0,2.0,19.0,44.0,"krzys",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-11-28T15:28:29.000+0000",False,False,False,False,"DM-12852","Story","Story","2017-11-28T15:28:29.000+0000",4,34.59,14.5333,69.66666666666667,9.18,11.470000000000006,13.4667,8.477225575051662,"Story","2017-11-28T15:28:29.000+0000","swinbank","swinbank",361,13,0.8823529411764706,361,13,0.8823529411764706,225,11,0.89272030651341,"Story","2017-11-28T15:28:29.000+0000",False,0.2852209404659926,1.0,0.0605482662996511,0.652109103231916,"S",0.5762570762570762,0.6153846153846154,0.0,0.6088465003864219,48.0,2.0,73.0,121.0,"swinbank",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2017-11-28T14:47:23.000+0000",False,True,False,False,"DM-12851","Story","Story","2017-11-28T14:47:23.000+0000",124,21.1647,25.6588,72.23529411764706,18.7538,22.16764705882353,16.5788,20.53567791675018,"Story","2017-11-28T14:47:23.000+0000","krzys","krzys",63,11,0.9197080291970804,63,11,0.9197080291970804,75,14,0.9066666666666666,"Story","2017-11-28T14:47:23.000+0000",False,0.0584095070054433,0.0,0.0088085472936501,0.2263583434958974,"B",0.6071428571428571,0.8928571428571429,0.0,0.676124915058675,25.0,2.0,19.0,44.0,"krzys",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2017-11-28T12:16:15.000+0000",False,True,False,False,"DM-12848","Bug","Bug","2017-11-28T12:16:15.000+0000",112,48.3133,17.2511,50.69075630252101,12.4332,13.703361344537818,11.9935,14.74734012447073,"Bug","2017-11-28T12:16:15.000+0000","krzys","krzys",62,10,0.9197080291970804,62,10,0.9197080291970804,74,13,0.9066666666666666,"Bug","2017-11-28T12:16:15.000+0000",False,0.0260125608056531,0.0,8.796927667396691e-06,0.1118763691239153,"B",0.6071428571428571,0.8928571428571429,0.0,0.676124915058675,25.0,2.0,19.0,44.0,"krzys",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-11-27T19:22:09.000+0000",False,False,False,False,"DM-12819","Improvement","Improvement","2017-11-27T19:22:09.000+0000",70,20.6584,21.827,73.48648648648648,19.5697,26.79391891891892,20.5599,16.96424004376894,"Improvement","2017-11-27T19:22:09.000+0000","kennylo","kennylo",9,3,0.8108108108108109,9,3,0.8108108108108109,13,3,0.7916666666666666,"Improvement","2017-11-27T19:22:09.000+0000",False,0.1057605420981525,0.0,0.0033891149667623,0.358083104971965,"B",0.4632352941176471,0.7058823529411765,0.0,0.594089671150159,12.0,2.0,11.0,23.0,"kennylo",-1,0,0,5.0,5.0,0.0
0,0,0,0,0,"2017-11-27T16:44:10.000+0000",False,False,False,False,"DM-12818","Story","Story","2017-11-27T16:44:10.000+0000",73,36.7742,17.5701,45.22402597402598,12.9123,11.500324675324675,11.7856,14.937336386313325,"Story","2017-11-27T16:44:10.000+0000","salnikov","salnikov",106,4,0.7748344370860927,106,4,0.7748344370860927,134,6,0.7575757575757576,"Story","2017-11-27T16:44:10.000+0000",False,0.0904089260739749,1.0,0.0987055266344222,0.3182946976463355,"S",0.5648148148148148,0.75,0.0,0.6324573172489757,21.0,2.0,21.0,42.0,"salnikov",0,0,0,5.0,3.0,-2.0
0,0,0,0,0,"2017-11-22T14:07:00.000+0000",False,False,False,False,"DM-12802","Story","Story","2017-11-22T14:07:00.000+0000",24,-37.995,19.8,53.66666666666666,21.54,27.54875,35.4462,14.61895003862225,"Story","2017-11-22T14:07:00.000+0000","sophiereed","sophiereed",0,0,0.6666666666666666,0,0,0.6666666666666666,87,9,0.7931034482758621,"Story","2017-11-22T14:07:00.000+0000",False,0.0558937859599498,1.0,0.0008051575733906,0.2169022567390968,"A",0.369281045751634,0.7222222222222222,0.0,0.5547008385432024,13.0,2.0,9.0,22.0,"sophiereed",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-11-21T17:02:18.000+0000",False,False,False,False,"DM-12797","Story","Story","2017-11-21T17:02:18.000+0000",47,51.5825,16.2085,51.15957446808511,11.9027,13.068297872340423,11.3709,13.954451150103322,"Story","2017-11-21T17:02:18.000+0000","shupe","shupe",31,4,0.7586206896551724,31,4,0.7586206896551724,32,4,0.7741935483870968,"Story","2017-11-21T17:02:18.000+0000",False,0.0703011914945536,1.0,0.46727381319043,0.2621082440078232,"S",0.5904761904761905,0.8,0.0,0.6488849078944685,12.0,2.0,11.0,23.0,"shupe",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2017-11-21T16:05:23.000+0000",False,False,False,False,"DM-12794","Story","Story","2017-11-21T16:05:23.000+0000",33,67.3729,17.4286,52.14285714285714,12.5571,17.87057142857143,10.6051,12.486832980505138,"Story","2017-11-21T16:05:23.000+0000","fritzm","fritzm",129,14,0.8496732026143791,475,14,0.7775551102204409,68,6,0.9213483146067416,"Story","2017-11-21T16:05:23.000+0000",False,0.0754304750911304,1.0,0.0008466553815166,0.2778774759179613,"B",0.5455840455840456,0.6666666666666666,0.0,0.6094475571232556,18.0,2.0,22.0,40.0,"fritzm",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-11-21T12:11:22.000+0000",False,False,False,False,"DM-12783","Story","Story","2017-11-21T12:11:22.000+0000",165,43.8167,20.5829,61.57619047619048,15.495,19.088214285714287,12.9675,16.41640786499874,"Story","2017-11-21T12:11:22.000+0000","fred3m","fred3m",49,13,0.5128205128205128,49,13,0.5128205128205128,62,12,0.5384615384615384,"Story","2017-11-21T12:11:22.000+0000",True,0.4406181658658967,1.0,0.9999999999961916,0.7865613228003648,"A",0.3541666666666667,0.6875,0.0,0.5222339984128489,11.0,2.0,8.0,19.0,"fred3m",0,0,0,2.0,2.0,0.0
