"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-03-18T17:36:44.000+0000",False,False,False,False,"MESOS-4978","Bug","Bug","2016-03-18T17:36:44.000+0000",23,26.1751,13.5014,42.44927536231884,11.513,12.096811594202896,17.4196,10.745966692414834,"Bug","2016-03-18T17:36:44.000+0000","jojy","jojy",28,15,0.8787878787878788,28,15,0.8787878787878788,31,16,0.875,"Bug","2016-03-18T17:36:44.000+0000",False,0.0145408002530884,0.0,6.046680603517577e-09,0.1358343279464265,"A",0.3333333333333333,1.0,0.0,0.7071074555361236,3.0,2.0,1.0,4.0,"jojy",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-06-02T00:27:12.000+0000",False,True,False,False,"MESOS-7604","Bug","Bug","2017-06-02T00:27:12.000+0000",1627,-250.3858,128.6058,344.2052514042092,123.1019,177.83903972389527,44.7304,45.47688447009402,"Bug","2017-06-02T00:27:12.000+0000","kaysoky","kaysoky",62,2,0.9558823529411764,62,2,0.9558823529411764,5,0,1.0,"Bug","2017-06-02T00:27:12.000+0000",False,0.0122203721614624,0.0,1.468273474820204e-16,0.1164449948888109,"A",0.1897274633123689,0.2037037037037037,0.0,0.3504408018641503,11.0,2.0,50.0,61.0,"kaysoky",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-01-28T23:02:23.000+0000",False,False,False,False,"MESOS-2295","Task","Task","2015-01-28T23:02:23.000+0000",7,87.945,9.0667,39.333333333333336,2.4833,5.905000000000001,9.6317,8.477225575051662,"Task","2015-01-28T23:02:23.000+0000","vinodkone","vinodkone",23,6,0.9017857142857144,23,6,0.9017857142857144,1,0,0.9215686274509804,"Task","2015-01-28T23:02:23.000+0000",False,0.0180706207217954,0.0,1.1965797020887693e-13,0.1559459256979618,"B",0.3569714847590954,0.4070796460176992,0.0,0.4942317592503791,92.0,2.0,198.0,290.0,"vinodkone",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-12-15T17:52:12.000+0000",False,True,False,False,"MESOS-6802","Bug","Bug","2016-12-15T17:52:12.000+0000",106,49.1012,14.7036,51.17342342342342,13.3046,16.037432432432432,12.622,11.660254037844386,"Bug","2016-12-15T17:52:12.000+0000","greggomann","greggomann",38,4,0.9411764705882352,38,4,0.9411764705882352,36,3,0.9285714285714286,"Bug","2016-12-15T17:52:12.000+0000",False,0.0225731184608001,0.0,5.432906159285711e-09,0.188216765262901,"B",0.4530141843971631,0.5416666666666666,0.0,0.5570893741437918,26.0,2.0,40.0,66.0,"greggomann",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,2,"2016-06-29T02:24:43.000+0000",False,True,False,False,"MESOS-5740","Improvement","Improvement","2016-06-29T02:24:43.000+0000",125,59.2423,14.8213,46.00852878464819,9.7518,11.269637526652453,11.5554,13.1418510567422,"Improvement","2016-06-29T02:24:43.000+0000","kaysoky","kaysoky",49,7,0.9558823529411764,49,7,0.9558823529411764,48,6,0.945945945945946,"Improvement","2016-06-29T02:24:43.000+0000",False,0.0096048855674762,0.0,4.2418982904933107e-10,0.0936372443544932,"A",0.1569794050343249,0.1652173913043478,0.0,0.3264391956826804,19.0,2.0,109.0,128.0,"kaysoky",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-10-14T12:33:31.000+0000",False,True,False,False,"MESOS-6395","Improvement","Improvement","2016-10-14T12:33:31.000+0000",46,23.4747,18.7776,57.14795918367346,13.0283,14.685204081632657,19.2547,14.291589790636214,"Improvement","2016-10-14T12:33:31.000+0000","alexr","alexr",54,11,0.9361702127659576,57,11,0.9381443298969072,39,3,0.9230769230769232,"Improvement","2016-10-14T12:33:31.000+0000",False,0.0137262466035513,0.0,1.2931699995266666e-10,0.1225931706234492,"B",0.3941176470588235,0.5058823529411764,0.0,0.5163922230201677,43.0,2.0,66.0,109.0,"alexr",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-12-22T21:20:48.000+0000",False,False,False,False,"MESOS-4241","Improvement","Improvement","2015-12-22T21:20:48.000+0000",34,32.14,18.0,47.5,13.745,18.83175,20.5432,15.247448713915892,"Improvement","2015-12-22T21:20:48.000+0000","tnachen","tnachen",8,1,1.0,8,1,1.0,3,0,1.0,"Improvement","2015-12-22T21:20:48.000+0000",False,0.0152977302944555,0.0,4.864734079968224e-10,0.1419954755147785,"A",0.3043478260869565,0.5652173913043478,0.0,0.3779666371054032,13.0,2.0,12.0,25.0,"tnachen",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-02-20T18:40:29.000+0000",False,True,False,False,"MESOS-8598","Bug","Bug","2018-02-20T18:40:29.000+0000",58,28.05,16.0,53.33333333333334,13.0733,12.917000000000002,15.773,13.606601717798211,"Bug","2018-02-20T18:40:29.000+0000","chhsia0","chhsia0",46,19,0.7549019607843137,46,19,0.7549019607843137,54,20,0.7363636363636363,"Bug","2018-02-20T18:40:29.000+0000",False,0.0085664450264999,0.0,7.706154229819033e-09,0.0842867635611423,"A",0.3815126050420168,0.4285714285714285,0.0,0.5117644226577219,15.0,2.0,31.0,46.0,"chhsia0",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,10,"2017-08-11T17:16:51.000+0000",False,True,False,False,"MESOS-7883","Bug","Bug","2017-08-11T17:16:51.000+0000",526,-20.798,40.3715,123.43728522336772,34.2334,64.33525773195876,45.5517,27.799193535274487,"Bug","2017-08-11T17:16:51.000+0000","vroy","vroy",0,0,1.0,0,0,1.0,30,0,0.945945945945946,"Bug","2017-08-11T17:16:51.000+0000",False,0.03675595868213,0.0,0.0009608299949869,0.2769819685673273,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"vroy",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,5,"2016-02-01T21:12:13.000+0000",False,True,False,False,"MESOS-4576","Improvement","Improvement","2016-02-01T21:12:13.000+0000",84,60.9903,15.0608,51.05412371134021,10.7768,18.42087628865979,17.6349,12.874208829065749,"Improvement","2016-02-01T21:12:13.000+0000","kaysoky","kaysoky",33,15,0.9558823529411764,33,15,0.9558823529411764,0,0,1.0,"Improvement","2016-02-01T21:12:13.000+0000",False,0.0045530575048997,0.0,1.0728493849962338e-09,0.0464607749062258,"A",0.1951149425287356,0.2137931034482758,0.0,0.3464175151532709,31.0,2.0,132.0,163.0,"kaysoky",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-09-29T22:12:39.000+0000",False,True,False,False,"MESOS-6288","Bug","Bug","2016-09-29T22:12:39.000+0000",51,57.2043,12.5419,48.33584905660378,7.9138,9.019622641509436,12.8202,11.12403840463596,"Bug","2016-09-29T22:12:39.000+0000","alexr","alexr",52,10,0.9361702127659576,55,10,0.9381443298969072,3,3,0.9411764705882352,"Bug","2016-09-29T22:12:39.000+0000",False,0.0366723551834742,0.0,1.2265901460554426e-07,0.2885268154839321,"A",0.3965517241379311,0.5057471264367817,0.0,0.5184805680720136,44.0,2.0,68.0,112.0,"alexr",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-10-16T18:43:04.000+0000",False,True,False,False,"MESOS-8099","Task","Task","2017-10-16T18:43:04.000+0000",33,2.9624,20.9176,67.0,17.0694,21.00970588235294,24.8779,16.416407864998742,"Task","2017-10-16T18:43:04.000+0000","chhsia0","chhsia0",17,14,0.7549019607843137,17,14,0.7549019607843137,24,14,0.7363636363636363,"Task","2017-10-16T18:43:04.000+0000",False,0.0032159369088193,0.0,4.0100257478856713e-13,0.0313742526128253,"B",0.454954954954955,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-06-05T20:29:39.000+0000",False,False,False,False,"MESOS-2821","Improvement","Improvement","2015-06-05T20:29:39.000+0000",54,62.0207,15.3636,60.22727272727273,11.4405,15.784363636363636,12.452,12.486832980505138,"Improvement","2015-06-05T20:29:39.000+0000","pbrett","pbrett",8,8,1.0,8,8,1.0,9,8,1.0,"Improvement","2015-06-05T20:29:39.000+0000",False,0.0277207828311555,0.0,9.68320496510502e-08,0.2329657644886177,"A",0.1933333333333333,0.96,0.0,0.6666674171929561,24.0,2.0,5.0,29.0,"pbrett",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-10-08T20:28:30.000+0000",False,False,False,False,"MESOS-3619","Task","Task","2015-10-08T20:28:30.000+0000",18,11.4595,16.0727,76.54545454545455,17.1264,23.610454545454544,25.405,13.95445115010332,"Task","2015-10-08T20:28:30.000+0000","hausdorff","hausdorff",8,8,1.0,8,8,1.0,7,7,1.0,"Task","2015-10-08T20:28:30.000+0000",False,0.0189529008329778,0.0,6.504115371670439e-11,0.1706761556094359,"A",0.2880434782608696,0.75,0.0,0.5000012294708647,18.0,2.0,9.0,27.0,"hausdorff",0,1,6,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-02-23T19:50:23.000+0000",False,False,False,False,"MESOS-4748","Task","Task","2016-02-23T19:50:23.000+0000",20,73.1683,8.6667,31.66666666666667,4.71,4.982333333333333,8.561,8.477225575051662,"Task","2016-02-23T19:50:23.000+0000","jojy","jojy",24,14,0.8787878787878788,24,14,0.8787878787878788,26,14,0.875,"Task","2016-02-23T19:50:23.000+0000",False,0.0089221660446257,0.0,2.6677728653196256e-14,0.0828887350482143,"B",0.25,1.0,0.0,0.7071075904061932,4.0,2.0,1.0,5.0,"jojy",0,0,0,3.0,3.0,0.0,"train"
0,10,0,0,8,"2015-10-12T16:02:16.000+0000",False,True,False,False,"MESOS-3705","Bug","Bug","2015-10-12T16:02:16.000+0000",564,9.2107,17.4029,65.20673748103187,18.5232,32.77488619119879,34.3648,14.644741302407713,"Bug","2015-10-12T16:02:16.000+0000","arojas","arojas",4,0,0.8571428571428571,4,0,0.8571428571428571,2,0,0.875,"Bug","2015-10-12T16:02:16.000+0000",False,0.0150886564049182,0.0,0.999336938221843,0.140301542183681,"A",0.5060060060060061,0.6216216216216216,0.0,0.5897652595780462,23.0,2.0,30.0,53.0,"arojas",0,1,259,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-12-03T16:39:16.000+0000",False,True,False,False,"MESOS-4058","Improvement","Improvement","2015-12-03T16:39:16.000+0000",105,50.3359,16.4046,52.93807339449541,13.0081,14.967201834862388,11.5764,13.606601717798211,"Improvement","2015-12-03T16:39:16.000+0000","alexr","alexr",25,24,0.9361702127659576,28,24,0.9381443298969072,20,19,0.9230769230769232,"Improvement","2015-12-03T16:39:16.000+0000",False,0.0147960583153366,0.0,4.2668932488593943e-08,0.1310207930904768,"B",0.4123931623931624,0.5470085470085471,0.0,0.5334291690954308,64.0,2.0,88.0,152.0,"alexr",0,1,8,1.0,1.0,0.0,"train"
0,0,0,0,0,"2019-02-06T21:57:24.000+0000",False,False,False,False,"MESOS-9559","Bug","Bug","2019-02-06T21:57:24.000+0000",10,-74.9,12.4889,64.55555555555556,25.9422,26.50666666666666,35.1856,10.745966692414834,"Bug","2019-02-06T21:57:24.000+0000","gkleiman","gkleiman",35,4,0.9487179487179488,35,4,0.9487179487179488,29,1,0.9411764705882352,"Bug","2019-02-06T21:57:24.000+0000",False,0.0215485628482833,0.0,6.032964174198192e-14,0.1810666745727133,"B",0.5,0.5714285714285714,0.0,0.5773510040802006,4.0,2.0,6.0,10.0,"gkleiman",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-11-18T05:24:22.000+0000",False,False,False,False,"MESOS-3943","Task","Task","2015-11-18T05:24:22.000+0000",21,44.52,14.1143,44.80952380952381,12.2667,11.274285714285718,10.5386,12.486832980505138,"Task","2015-11-18T05:24:22.000+0000","jamesyongqiaowang","jamesyongqiaowang",0,0,1.0,0,0,1.0,0,0,1.0,"Task","2015-11-18T05:24:22.000+0000",False,0.0112698803441576,0.0,4.683924372126489e-10,0.1082765914489616,"A",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"jamesyongqiaowang",0,3,-9,5.0,5.0,0.0,"train"
0,3,0,0,2,"2016-08-25T18:27:46.000+0000",False,True,False,False,"MESOS-6092","Bug","Bug","2016-08-25T18:27:46.000+0000",58,-38.9402,30.6065,89.41935483870968,34.0932,52.79564516129032,37.7711,19.431676725154983,"Bug","2016-08-25T18:27:46.000+0000","kaysoky","kaysoky",54,8,0.9558823529411764,54,8,0.9558823529411764,0,0,0.0,"Bug","2016-08-25T18:27:46.000+0000",True,0.0165527646214551,1.0,1.7921051403756516e-05,0.1445519805668116,"B",0.1752269469660773,0.1847826086956521,0.0,0.3481603672478023,17.0,2.0,87.0,104.0,"kaysoky",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-06-02T00:27:12.000+0000",False,True,False,False,"MESOS-7604","Bug","Bug","2017-06-02T00:27:12.000+0000",1627,-250.3858,128.6058,344.2052514042092,123.1019,177.83903972389527,44.7304,45.47688447009402,"Bug","2017-06-02T00:27:12.000+0000","kaysoky","kaysoky",62,2,0.9558823529411764,62,2,0.9558823529411764,5,0,1.0,"Bug","2017-06-02T00:27:12.000+0000",False,0.0161443834808597,0.0,0.999965971822654,0.1414398447261682,"B",0.1897274633123689,0.2037037037037037,0.0,0.3504408018641503,11.0,2.0,50.0,61.0,"kaysoky",0,0,0,1.0,1.0,0.0,"train"
0,2,0,0,0,"2016-08-05T22:59:45.000+0000",False,True,False,False,"MESOS-6001","Bug","Bug","2016-08-05T22:59:45.000+0000",5282,-212.5789,113.0325,307.4257415473968,109.4471,164.6007503629952,49.2583,37.42382895611701,"Bug","2016-08-05T22:59:45.000+0000","gilbert","gilbert",33,14,0.9516129032258064,33,14,0.9516129032258064,41,15,0.9523809523809524,"Bug","2016-08-05T22:59:45.000+0000",False,0.0284281130003658,0.0,0.9999999999754436,0.2376302047695301,"A",0.3084367767725647,0.3673469387755102,0.0,0.442813825326948,36.0,2.0,82.0,118.0,"gilbert",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-11-22T22:51:42.000+0000",False,True,False,False,"MESOS-6626","Improvement","Improvement","2016-11-22T22:51:42.000+0000",13,37.2575,13.9,59.75,12.0375,17.77375,21.3462,12.486832980505138,"Improvement","2016-11-22T22:51:42.000+0000","neilc","neilc",37,5,0.9787234042553192,37,5,0.9787234042553192,29,6,0.975,"Improvement","2016-11-22T22:51:42.000+0000",False,0.0552924147317323,0.0,1.243434325533258e-13,0.3701169753535196,"B",0.3545197740112995,0.45,0.0,0.4790668801566385,27.0,2.0,47.0,74.0,"neilc",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-03-30T20:58:06.000+0000",False,False,False,False,"MESOS-2573","Improvement","Improvement","2015-03-30T20:58:06.000+0000",10,75.5,3.6,20.11111111111111,4.9644,4.003333333333334,7.0444,3.0,"Improvement","2015-03-30T20:58:06.000+0000","chzhcn","chzhcn",1,1,1.0,1,1,1.0,2,1,1.0,"Improvement","2015-03-30T20:58:06.000+0000",False,0.0162918326571748,0.0,8.49405443129975e-15,0.1425658156445826,"B",0.2045454545454545,0.75,0.0,0.0,9.0,1.0,3.0,12.0,"chzhcn",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,2,"2016-12-14T00:00:53.000+0000",False,True,False,False,"MESOS-6789","Bug","Bug","2016-12-14T00:00:53.000+0000",116,46.3684,15.6937,53.86829268292684,12.9032,19.244878048780485,18.4641,13.392304845413266,"Bug","2016-12-14T00:00:53.000+0000","greggomann","greggomann",37,3,0.9411764705882352,37,3,0.9411764705882352,35,2,0.9285714285714286,"Bug","2016-12-14T00:00:53.000+0000",False,0.0191064552341082,0.0,1.0368513513031881e-09,0.1635684682747483,"B",0.4530141843971631,0.5416666666666666,0.0,0.5570893741437918,26.0,2.0,40.0,66.0,"greggomann",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-03-14T07:26:07.000+0000",False,False,False,False,"MESOS-4926","Improvement","Improvement","2016-03-14T07:26:07.000+0000",35,72.455,10.3556,34.22222222222222,6.1344,5.241666666666667,7.5506,10.071067811865476,"Improvement","2016-03-14T07:26:07.000+0000","klueska","klueska",8,8,0.9866666666666668,8,8,0.9866666666666668,12,11,1.0,"Improvement","2016-03-14T07:26:07.000+0000",False,0.0277370044661684,0.0,7.473887754180365e-13,0.2226422881665632,"B",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,1,0,2.0,2.0,0.0,"train"
0,0,0,0,8,"2016-03-09T18:48:49.000+0000",False,True,False,False,"MESOS-4902","Improvement","Improvement","2016-03-09T18:48:49.000+0000",224,7.5728,31.131,86.44827586206898,26.6119,33.90133620689655,16.6109,21.57417562100672,"Improvement","2016-03-09T18:48:49.000+0000","greggomann","greggomann",16,10,0.9411764705882352,16,10,0.9411764705882352,0,0,0.0,"Improvement","2016-03-09T18:48:49.000+0000",False,0.0031568697027595,0.0,0.0001556910082665,0.0326349605669814,"A",0.4009324009324009,0.4871794871794872,0.0,0.5222365408771682,38.0,2.0,64.0,102.0,"greggomann",0,5,24,5.0,5.0,0.0,"train"
0,1,0,0,1,"2017-10-20T18:34:07.000+0000",True,True,False,False,"MESOS-8119","Bug","Bug","2017-10-20T18:34:07.000+0000",71,45.175,18.1283,50.38396624472574,13.5003,21.666033755274267,20.4884,15.247448713915892,"Bug","2017-10-20T18:34:07.000+0000","alexr","alexr",81,7,0.9361702127659576,84,7,0.9381443298969072,58,8,0.9230769230769232,"Bug","2017-10-20T18:34:07.000+0000",False,0.0069628632592591,0.0,4.330288207611096e-13,0.0657642404434377,"B",0.3587662337662338,0.4642857142857143,0.0,0.4818156280151656,26.0,2.0,43.0,69.0,"alexr",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2018-09-09T17:01:17.000+0000",False,True,False,False,"MESOS-9222","Bug","Bug","2018-09-09T17:01:17.000+0000",73,38.5321,15.1238,49.71428571428572,11.3629,14.278571428571432,17.9581,13.0,"Bug","2018-09-09T17:01:17.000+0000","tillt","tillt",17,1,0.8636363636363636,17,1,0.8636363636363636,18,1,0.8695652173913043,"Bug","2018-09-09T17:01:17.000+0000",False,0.0353491630198481,0.0,2.3901627333518065e-10,0.2689479483878984,"B",0.34,0.4,0.0,0.4714055228331022,10.0,2.0,21.0,31.0,"tillt",0,1,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-12-21T17:09:19.000+0000",False,True,False,False,"MESOS-6826","Bug","Bug","2016-12-21T17:09:19.000+0000",64,19.5053,22.1259,73.83333333333334,20.6001,31.49925925925926,24.3257,16.416407864998742,"Bug","2016-12-21T17:09:19.000+0000","neilc","neilc",40,8,0.9787234042553192,40,8,0.9787234042553192,32,9,0.975,"Bug","2016-12-21T17:09:19.000+0000",False,0.008189457414996,0.0,3.0857921106871537e-10,0.0808492545283481,"A",0.3512565751022793,0.4576271186440678,0.0,0.4734356604372568,27.0,2.0,45.0,72.0,"neilc",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-01-27T05:07:28.000+0000",False,False,False,False,"MESOS-4528","Task","Task","2016-01-27T05:07:28.000+0000",35,44.0439,18.4286,51.78571428571429,11.4636,12.619428571428571,14.1234,15.247448713915892,"Task","2016-01-27T05:07:28.000+0000","mcypark","mcypark",15,5,0.96875,15,5,0.96875,6,1,1.0,"Task","2016-01-27T05:07:28.000+0000",False,0.0350229697095015,0.0,4.147972741528044e-08,0.2788286173019598,"A",0.3114754098360656,0.4098360655737705,0.0,0.4225730395484067,25.0,2.0,46.0,71.0,"mcypark",0,1,0,2.0,2.0,0.0,"train"
