"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-05-27T12:40:44.000+0000",False,False,False,False,"XD-1765","Story","Story","2014-05-27T12:40:44.000+0000",13,30.9477,14.4308,36.07692307692308,12.1723,14.416923076923077,18.5915,12.486832980505138,"Story","2014-05-27T12:40:44.000+0000","mark.pollack","mark.pollack",366,74,0.9084967320261438,366,74,0.9084967320261438,44,11,0.9871794871794872,"Story","2014-05-27T12:40:44.000+0000",False,0.0302926507400558,1.0,1.2438069834961758e-05,0.1819514988472047,"A",0.4757834757834758,0.8518518518518519,0.0,0.6504414303510142,23.0,2.0,15.0,38.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-07-01T10:21:27.000+0000",False,False,False,False,"XD-364","Story","Story","2013-07-01T10:21:27.000+0000",9,19.1,12.4889,64.55555555555556,12.8311,13.946666666666664,19.4789,10.745966692414834,"Story","2013-07-01T10:21:27.000+0000","mark.pollack","mark.pollack",116,116,0.9084967320261438,116,116,0.9084967320261438,0,0,0.0,"Story","2013-07-01T10:21:27.000+0000",False,0.0706713654160758,1.0,0.000105280606948,0.3800824530516561,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,0.0,1.0,1.0,"train"
0,0,0,0,0,"2015-07-07T14:06:13.000+0000",False,False,False,False,"XD-3229","Story","Story","2015-07-07T14:06:13.000+0000",48,10.3449,26.1306,83.6938775510204,23.9894,27.48510204081632,14.1196,18.491933384829668,"Story","2015-07-07T14:06:13.000+0000","sabby","sabby",205,55,0.7363344051446945,206,56,0.7371794871794872,0,0,0.0,"Story","2015-07-07T14:06:13.000+0000",False,0.0770004672524731,0.0,0.0879827751369569,0.4021310490765108,"B",0.4144385026737968,0.5,0.0,0.5310829868422504,17.0,2.0,28.0,45.0,"sabby",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-05-29T06:02:27.000+0000",False,False,False,False,"XD-1775","Story","Story","2014-05-29T06:02:27.000+0000",4,90.99,1.2,69.66666666666667,1.3133,14.61,17.3933,3.0,"Story","2014-05-29T06:02:27.000+0000","grenfro","grenfro",86,39,0.9655172413793104,86,39,0.9655172413793104,57,25,1.0,"Story","2014-05-29T06:02:27.000+0000",False,0.0324844381199209,1.0,1.1936924098253204e-05,0.2130317515413022,"B",0.4945054945054945,0.8571428571428571,0.0,0.6546547853157584,12.0,2.0,8.0,20.0,"grenfro",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-07-15T08:39:00.000+0000",False,False,False,False,"XD-491","Story","Story","2013-07-15T08:39:00.000+0000",40,54.37,8.6667,41.66666666666667,9.4022,9.829333333333334,11.9118,8.477225575051662,"Story","2013-07-15T08:39:00.000+0000","mark.pollack","mark.pollack",138,135,0.9084967320261438,138,135,0.9084967320261438,0,0,0.0,"Story","2013-07-15T08:39:00.000+0000",False,0.0509202415249606,0.0,4.9935949819122005e-06,0.3019543529401064,"B",0.4190531852717709,0.559322033898305,0.0,0.5388194949570573,33.0,2.0,44.0,77.0,"mark.pollack",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-08T08:54:28.000+0000",False,False,False,False,"XD-399","Story","Story","2013-07-08T08:54:28.000+0000",33,92.3868,8.1429,43.21428571428572,4.7207,8.716857142857144,9.2431,6.872983346207419,"Story","2013-07-08T08:54:28.000+0000","mark.pollack","mark.pollack",124,124,0.9084967320261438,124,124,0.9084967320261438,0,0,0.0,"Story","2013-07-08T08:54:28.000+0000",False,0.0453309049241421,0.0,6.157414270466215e-05,0.2768477483148132,"B",0.4316189362945645,0.576271186440678,0.0,0.5491664993827741,34.0,2.0,44.0,78.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,1,"2015-01-05T12:45:47.000+0000",False,False,False,False,"XD-2561","Bug","Bug","2015-01-05T12:45:47.000+0000",164,26.7248,13.3026,59.37124658780709,15.1036,23.92428571428572,25.5555,11.535639569308374,"Bug","2015-01-05T12:45:47.000+0000","vicchugu","vicchugu",0,0,1.0,0,0,1.0,0,0,0.0,"Bug","2015-01-05T12:45:47.000+0000",False,0.018881666410405,0.0,5.617010136803095e-07,0.1343214345225389,"B",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"vicchugu",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-06-09T10:42:27.000+0000",False,False,False,False,"XD-215","Story","Story","2013-06-09T10:42:27.000+0000",23,48.0321,15.0348,46.28260869565217,9.4167,13.603913043478263,18.2117,12.486832980505138,"Story","2013-06-09T10:42:27.000+0000","luke","luke",1,1,0.9090909090909092,1,1,0.9090909090909092,0,0,0.0,"Story","2013-06-09T10:42:27.000+0000",False,0.0851056078816333,0.0,0.0001691816135187,0.3984307421826565,"A",0.4727272727272727,0.6363636363636364,0.0,0.5773506983793778,7.0,2.0,8.0,15.0,"luke",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-02-09T09:56:12.000+0000",False,True,False,False,"XD-2706","Story","Story","2015-02-09T09:56:12.000+0000",46,6.4958,29.8175,90.33333333333334,26.5137,35.90842105263157,19.737,20.32050807568877,"Story","2015-02-09T09:56:12.000+0000","grussell","grussell",76,8,0.9595959595959596,76,8,0.9595959595959596,0,0,0.0,"Story","2015-02-09T09:56:12.000+0000",False,0.0234265578464593,0.0,7.518314138881438e-05,0.1458819227047045,"A",0.225,0.25,0.0,0.3535558055658548,4.0,2.0,14.0,18.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-06-17T05:59:43.000+0000",False,False,False,False,"XD-1853","Story","Story","2014-06-17T05:59:43.000+0000",40,1.6375,16.1111,55.83333333333334,18.6206,22.476,23.704,13.95445115010332,"Story","2014-06-17T05:59:43.000+0000","grenfro","grenfro",94,43,0.9655172413793104,94,43,0.9655172413793104,64,28,1.0,"Story","2014-06-17T05:59:43.000+0000",False,0.0501747659427647,0.0,0.0001836387406254,0.2733170003925058,"A",0.5256410256410257,0.8461538461538461,0.0,0.6546547426278476,11.0,2.0,8.0,19.0,"grenfro",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-10-23T22:18:42.000+0000",False,False,False,False,"XD-1008","Story","Story","2013-10-23T22:18:42.000+0000",23,29.003,14.4174,62.1304347826087,14.9278,20.78739130434783,21.3087,12.486832980505138,"Story","2013-10-23T22:18:42.000+0000","iperumal","iperumal",38,25,0.8961748633879781,38,25,0.8961748633879781,0,0,0.0,"Story","2013-10-23T22:18:42.000+0000",False,0.0359041019502649,0.0,0.0001376276636231,0.2095845435866597,"A",0.4667338709677419,0.53125,0.0,0.5630907011914188,17.0,2.0,28.0,45.0,"iperumal",0,0,0,4.0,4.0,0.0,"train"
0,0,0,4,8,"2015-02-24T12:15:08.000+0000",False,True,False,False,"XD-2755","Bug","Bug","2015-02-24T12:15:08.000+0000",193,76.6634,14.698,58.330947136563886,9.6155,19.731068281938327,16.874000000000002,11.440971508067069,"Bug","2015-02-24T12:15:08.000+0000","mbogoevici","mbogoevici",16,10,0.9428571428571428,16,10,0.9428571428571428,171,8,0.8689320388349514,"Bug","2015-02-24T12:15:08.000+0000",False,0.1333663176901597,0.0,0.2678129547284291,0.5228318507088751,"A",0.2,0.2,0.0,0.4082482904638631,1.0,2.0,5.0,6.0,"mbogoevici",0,4,50,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-07-09T10:35:16.000+0000",False,False,False,False,"XD-1940","Story","Story","2014-07-09T10:35:16.000+0000",20,4.645,20.0,55.0,17.58,20.362500000000004,22.4575,16.416407864998742,"Story","2014-07-09T10:35:16.000+0000","thomas.risberg","thomas.risberg",72,19,0.9777777777777776,72,19,0.9777777777777776,48,9,0.9871794871794872,"Story","2014-07-09T10:35:16.000+0000",False,0.0636970142707333,0.0,1.2121490376972975e-05,0.3263162659081286,"A",0.2590579710144927,0.2916666666666667,0.0,0.4000033719786893,7.0,2.0,21.0,28.0,"thomas.risberg",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-06-03T09:50:44.000+0000",False,False,False,False,"XD-170","Story","Story","2013-06-03T09:50:44.000+0000",13,41.5536,17.0286,42.57142857142857,10.9414,12.484285714285711,15.7143,13.95445115010332,"Story","2013-06-03T09:50:44.000+0000","mark.pollack","mark.pollack",72,72,0.9084967320261438,72,72,0.9084967320261438,29,29,0.9210526315789472,"Story","2013-06-03T09:50:44.000+0000",False,0.0942328460800496,0.0,0.0007240430417475,0.4561653782640563,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-03-18T11:03:56.000+0000",False,False,False,False,"XD-1413","Story","Story","2014-03-18T11:03:56.000+0000",105,56.793,14.0323,52.62456140350878,11.002,14.635526315789471,13.7292,12.16515138991168,"Story","2014-03-18T11:03:56.000+0000","grenfro","grenfro",50,9,0.9655172413793104,50,9,0.9655172413793104,35,11,1.0,"Story","2014-03-18T11:03:56.000+0000",False,0.0203170986732569,0.0,5.092497961788599e-05,0.128660066983211,"A",0.6380952380952382,0.8666666666666667,0.0,0.6708212728984883,13.0,2.0,11.0,24.0,"grenfro",0,1,-4,5.0,4.0,-1.0,"train"
0,0,0,0,0,"2013-05-07T07:37:05.000+0000",False,True,False,False,"XD-50","Story","Story","2013-05-07T07:37:05.000+0000",14,80.6868,13.9158,45.31578947368421,6.7253,9.388947368421055,9.2811,12.486832980505138,"Story","2013-05-07T07:37:05.000+0000","mark.fisher","mark.fisher",3,3,0.9222222222222224,3,3,0.9222222222222224,1,1,0.9516129032258064,"Story","2013-05-07T07:37:05.000+0000",False,0.0270567632413723,1.0,7.582395369432342e-05,0.1652764569691746,"A",0.3436781609195402,0.3666666666666665,0.0,0.4931953347643319,11.0,2.0,28.0,39.0,"mark.fisher",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-05-28T09:42:07.000+0000",False,False,False,False,"XD-130","Story","Story","2013-05-28T09:42:07.000+0000",17,42.545,13.9,47.25,11.3,11.886249999999997,13.9837,12.486832980505138,"Story","2013-05-28T09:42:07.000+0000","mark.pollack","mark.pollack",59,59,0.9084967320261438,59,59,0.9084967320261438,23,23,0.9210526315789472,"Story","2013-05-28T09:42:07.000+0000",False,0.0346565975975098,0.0,7.283569001379188e-07,0.2244756576966241,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-04-17T12:59:55.000+0000",False,False,False,False,"XD-1589","Improvement","Improvement","2014-04-17T12:59:55.000+0000",19,13.105,14.0,50.0,16.4,18.4785,20.1015,12.486832980505138,"Improvement","2014-04-17T12:59:55.000+0000","dturanski","dturanski",86,16,0.9111111111111112,86,16,0.9111111111111112,68,19,0.9487179487179488,"Improvement","2014-04-17T12:59:55.000+0000",False,0.0613686997549681,0.0,3.674701317905445e-05,0.3451789216798401,"B",0.511904761904762,0.6666666666666666,0.0,0.6000009478408017,14.0,2.0,16.0,30.0,"dturanski",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-08-30T15:29:06.000+0000",False,False,False,False,"XD-794","Story","Story","2013-08-30T15:29:06.000+0000",10,56.7,8.0444,31.22222222222221,7.5867,7.666666666666668,11.6256,8.477225575051662,"Story","2013-08-30T15:29:06.000+0000","hillert","hillert",16,15,0.9404761904761904,16,15,0.9404761904761904,12,10,0.9894736842105264,"Story","2013-08-30T15:29:06.000+0000",False,0.0533187924048976,0.0,7.331521864657094e-05,0.3122868044700508,"B",0.3992094861660079,0.5652173913043478,0.0,0.5222341372424552,13.0,2.0,16.0,29.0,"hillert",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-04-10T17:06:10.000+0000",False,False,False,False,"XD-1538","Story","Story","2014-04-10T17:06:10.000+0000",13,74.805,4.8,37.0,5.8067,8.120000000000001,11.15,3.0,"Story","2014-04-10T17:06:10.000+0000","mark.fisher","mark.fisher",73,28,0.9222222222222224,73,28,0.9222222222222224,38,17,0.9516129032258064,"Story","2014-04-10T17:06:10.000+0000",False,0.0476868561861323,0.0,6.383814728858051e-05,0.2876111669779469,"B",0.2806324110671937,0.3043478260869565,0.0,0.4385303916854161,7.0,2.0,21.0,28.0,"mark.fisher",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,2,"2015-04-30T12:36:52.000+0000",False,False,False,False,"XD-3022","Bug","Bug","2015-04-30T12:36:52.000+0000",74,10.23,20.6765,59.09876543209877,18.54,20.73703703703704,18.9379,17.14213562373095,"Bug","2015-04-30T12:36:52.000+0000","mbogoevici","mbogoevici",21,8,0.9428571428571428,21,8,0.9428571428571428,0,0,0.0,"Bug","2015-04-30T12:36:52.000+0000",False,0.1420060158979719,0.0,0.9984547036807272,0.540953065084036,"A",0.3333333333333333,0.3333333333333333,0.0,0.5,1.0,2.0,3.0,4.0,"mbogoevici",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-05-13T10:50:28.000+0000",False,False,False,False,"XD-1700","Story","Story","2014-05-13T10:50:28.000+0000",5,-51.025,21.6,79.0,21.37,17.072499999999998,22.3475,10.745966692414834,"Story","2014-05-13T10:50:28.000+0000","mark.fisher","mark.fisher",82,37,0.9222222222222224,82,37,0.9222222222222224,45,23,0.9516129032258064,"Story","2014-05-13T10:50:28.000+0000",False,0.1079702572189853,0.0,4.631945722727126e-05,0.4938953031801089,"B",0.2017543859649122,0.2105263157894736,0.0,0.3779663899255718,4.0,2.0,18.0,22.0,"mark.fisher",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-11-19T01:31:07.000+0000",False,False,False,False,"XD-1096","Story","Story","2013-11-19T01:31:07.000+0000",21,12.2914,14.1143,59.0952380952381,16.7619,20.91857142857144,22.599,12.486832980505138,"Story","2013-11-19T01:31:07.000+0000","iperumal","iperumal",43,24,0.8961748633879781,43,24,0.8961748633879781,66,34,0.8689320388349514,"Story","2013-11-19T01:31:07.000+0000",False,0.0338062591995037,0.0,1.5261266753864374e-05,0.19943798246774,"A",0.4667338709677419,0.53125,0.0,0.5630907011914188,17.0,2.0,28.0,45.0,"iperumal",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-08-28T07:38:24.000+0000",False,False,False,False,"XD-768","Story","Story","2013-08-28T07:38:24.000+0000",4,90.99,1.2,3.0,1.3133,-1.09,-2.24,3.0,"Story","2013-08-28T07:38:24.000+0000","hillert","hillert",14,13,0.9404761904761904,14,13,0.9404761904761904,26,26,0.9765625,"Story","2013-08-28T07:38:24.000+0000",False,0.0237159646474464,0.0,3.5918361468782403e-06,0.1474556971881557,"A",0.3992094861660079,0.5652173913043478,0.0,0.5222341372424552,13.0,2.0,16.0,29.0,"hillert",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-05-06T12:50:05.000+0000",False,False,False,False,"XD-48","Story","Story","2013-05-06T12:50:05.000+0000",3,-133.595,20.8,102.0,32.39,31.38000000000001,33.99,8.477225575051662,"Story","2013-05-06T12:50:05.000+0000","mark.fisher","mark.fisher",1,1,0.9222222222222224,1,1,0.9222222222222224,0,0,0.9516129032258064,"Story","2013-05-06T12:50:05.000+0000",False,0.0902441614492345,1.0,2.3131935213942945e-05,0.4443728113398748,"B",0.3436781609195402,0.3666666666666665,0.0,0.4931953347643319,11.0,2.0,28.0,39.0,"mark.fisher",0,1,0,0.0,2.0,2.0,"train"
0,0,0,0,0,"2015-03-06T10:20:47.000+0000",False,False,False,False,"XD-2791","Story","Story","2015-03-06T10:20:47.000+0000",51,47.0373,17.3231,52.92307692307693,13.1577,14.395384615384614,11.59,14.61895003862225,"Story","2015-03-06T10:20:47.000+0000","sabby","sabby",120,52,0.7363344051446945,120,52,0.7371794871794872,0,0,0.0,"Story","2015-03-06T10:20:47.000+0000",True,0.0852371194524416,0.0,0.0668385064826854,0.3988353586210089,"A",0.4017857142857143,0.4897959183673469,0.0,0.5222358623167854,24.0,2.0,40.0,64.0,"sabby",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-06-24T08:33:10.000+0000",False,False,False,False,"XD-1881","Story","Story","2014-06-24T08:33:10.000+0000",18,61.665,11.6444,45.77777777777778,9.13,13.475,14.9283,10.745966692414834,"Story","2014-06-24T08:33:10.000+0000","eric.bottard","eric.bottard",95,11,0.9411764705882352,95,11,0.9411764705882352,0,0,0.0,"Story","2014-06-24T08:33:10.000+0000",False,0.0361979017677262,0.0,2.632502893035119e-05,0.2324263305414993,"B",0.4,0.5333333333333333,0.0,0.5163982545446524,8.0,2.0,11.0,19.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,3,"2014-05-09T14:51:28.000+0000",False,False,True,False,"XD-1683","Bug","Bug","2014-05-09T14:51:28.000+0000",162,-148.284,33.2919,93.90938511326858,51.0007,66.51959546925565,50.8119,20.32050807568877,"Bug","2014-05-09T14:51:28.000+0000","grenfro","grenfro",74,28,0.9655172413793104,74,28,0.9655172413793104,0,0,0.0,"Bug","2014-05-09T14:51:28.000+0000",False,0.0114768003499469,0.0,8.146605131871681e-09,0.0855938977843793,"B",0.598901098901099,0.9285714285714286,0.0,0.6859935605218236,13.0,2.0,9.0,22.0,"grenfro",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,3,"2015-07-08T08:01:03.000+0000",False,False,False,False,"XD-3234","Story","Story","2015-07-08T08:01:03.000+0000",21,80.6777,14.2545,49.27272727272727,7.4718,12.691818181818183,11.7509,12.486832980505138,"Story","2015-07-08T08:01:03.000+0000","hillert","hillert",78,5,0.9404761904761904,78,5,0.9404761904761904,0,0,0.0,"Story","2015-07-08T08:01:03.000+0000",False,0.0655062469824232,1.0,0.000533899229665,0.3329324486366572,"A",0.3571428571428571,0.5714285714285714,0.0,0.4472152332499942,4.0,2.0,4.0,8.0,"hillert",0,0,0,3.0,3.0,0.0,"train"
