"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,4,0,"2018-10-10T10:13:22.000-0500",False,False,False,False,"MULE-15812","Task","Task","2018-10-10T10:13:22.000-0500",65,25.655,28.8,94.22222222222224,27.5678,38.25083333333333,13.3969,3.0,"Task","2018-10-10T10:13:22.000-0500","alejandro.nosenzo","alejandro.nosenzo",68,7,0.8631578947368421,68,7,0.8631578947368421,8,3,0.8666666666666667,"Task","2018-10-10T10:13:22.000-0500",False,0.3918477161009177,0.0,0.9999997676862892,0.8379388204419838,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"alejandro.nosenzo",0,1,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2015-04-15T16:56:01.000-0500",False,False,False,False,"MULE-8496","Task","Task","2015-04-15T16:56:01.000-0500",49,52.868,14.8,59.0,12.095999999999998,16.6924,15.0416,12.486832980505138,"Task","2015-04-15T16:56:01.000-0500","mariano.gonzalez","mariano.gonzalez",99,22,0.9085872576177284,99,22,0.9085872576177284,115,25,0.9074626865671642,"Task","2015-04-15T16:56:01.000-0500",False,0.0669405584002473,0.0,0.0046745233217345,0.3653679015141463,"B",0.1902150690784788,0.2016806722689076,0.0,0.3630108900208769,24.0,2.0,112.0,136.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-08-08T10:34:06.000-0500",False,False,False,False,"MULE-10219","Improvement","Improvement","2016-08-08T10:34:06.000-0500",11,64.9245,15.3091,56.45454545454545,6.9364,8.476363636363638,11.9936,12.486832980505138,"Improvement","2016-08-08T10:34:06.000-0500","mariano.gonzalez","mariano.gonzalez",172,24,0.9085872576177284,172,24,0.9085872576177284,177,20,0.9074626865671642,"Improvement","2016-08-08T10:34:06.000-0500",False,0.035457487324922,0.0,5.4161910928794e-05,0.2277963536323351,"B",0.1828396322778345,0.1910112359550561,0.0,0.36421104635118,17.0,2.0,85.0,102.0,"mariano.gonzalez",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-09-28T14:40:57.000-0500",False,False,False,False,"MULE-13659","Enhancement Request","Enhancement Request","2017-09-28T14:40:57.000-0500",24,23.85,12.9333,65.66666666666666,15.895,19.222500000000004,18.7808,10.745966692414834,"Enhancement Request","2017-09-28T14:40:57.000-0500","mariano.gonzalez","mariano.gonzalez",298,16,0.9085872576177284,298,16,0.9085872576177284,272,23,0.9074626865671642,"Enhancement Request","2017-09-28T14:40:57.000-0500",False,0.0465237700965402,1.0,0.0028080020295847,0.2813797405484367,"B",0.1600414078674948,0.1714285714285714,0.0,0.3117995383693274,12.0,2.0,65.0,77.0,"mariano.gonzalez",0,0,0,2.0,2.0,0.0,"train"
0,2,0,0,0,"2014-03-26T16:30:32.000-0500",True,True,False,False,"MULE-7465","Bug","Bug","2014-03-26T16:30:32.000-0500",349,15.6272,22.1545,66.68852768852769,18.8573,29.913379323379324,27.8726,18.03841235482809,"Bug","2014-03-26T16:30:32.000-0500","mmonsalvo","mmonsalvo",0,0,1.0,0,0,1.0,31,18,0.9074626865671642,"Bug","2014-03-26T16:30:32.000-0500",False,0.0269670148127833,0.0,0.999824090987889,0.1819367840546038,"B",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,"mmonsalvo",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-04-15T08:49:53.000-0500",False,False,False,False,"MULE-8485","Task","Task","2015-04-15T08:49:53.000-0500",39,13.2346,24.8308,69.76923076923077,21.1021,24.397692307692303,16.3544,19.431676725154983,"Task","2015-04-15T08:49:53.000-0500","mariano.gonzalez","mariano.gonzalez",97,20,0.9085872576177284,97,20,0.9085872576177284,113,23,0.9074626865671642,"Task","2015-04-15T08:49:53.000-0500",False,0.0250470823864118,0.0,0.0001333012800481,0.163353703857652,"A",0.1902150690784788,0.2016806722689076,0.0,0.3630108900208769,24.0,2.0,112.0,136.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-08-25T13:15:39.000-0500",False,False,False,False,"MULE-13388","Task","Task","2017-08-25T13:15:39.000-0500",40,11.84,23.0,70.0,21.545,24.59275,15.9923,17.491376746189438,"Task","2017-08-25T13:15:39.000-0500","gsfernandes","gsfernandes",105,20,0.8013698630136986,108,21,0.7986577181208053,88,15,0.9160839160839158,"Task","2017-08-25T13:15:39.000-0500",True,0.0716050734730452,0.0,0.0043186582584242,0.3823068932875517,"B",0.2878787878787878,0.3235294117647059,0.0,0.4349616812126302,11.0,2.0,30.0,41.0,"gsfernandes",0,1,3,8.0,4.0,-4.0,"train"
0,0,0,0,0,"2017-06-19T15:29:23.000-0500",False,False,False,False,"MULE-12866","Bug","Bug","2017-06-19T15:29:23.000-0500",30,77.7721,14.7765,60.47058823529412,10.8582,18.84294117647059,12.4212,8.477225575051662,"Bug","2017-06-19T15:29:23.000-0500","silvana.becerra","silvana.becerra",4,1,1.0,4,1,1.0,73,8,0.9047619047619048,"Bug","2017-06-19T15:29:23.000-0500",False,0.0313647402336383,1.0,0.0002863324631818,0.2062498265576168,"B",0.1285714285714286,0.9333333333333332,0.0,0.5773528142123309,14.0,2.0,2.0,16.0,"silvana.becerra",0,1,-3,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-01-06T21:28:35.000-0600",False,False,False,False,"MULE-9276","Improvement","Improvement","2016-01-06T21:28:35.000-0600",116,68.7115,18.778,57.68870523415978,13.6954,17.38203856749312,6.7728,11.94427190999916,"Improvement","2016-01-06T21:28:35.000-0600","alejandro.nosenzo","alejandro.nosenzo",6,3,0.8631578947368421,6,3,0.8631578947368421,6,5,0.9468599033816424,"Improvement","2016-01-06T21:28:35.000-0600",False,0.0461352162344962,0.0,0.0164619662105257,0.268784728899371,"A",0.325,0.8,0.0,0.5773494414106739,20.0,2.0,10.0,30.0,"alejandro.nosenzo",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-08-18T09:45:12.000-0500",False,False,False,False,"MULE-10294","Task","Task","2016-08-18T09:45:12.000-0500",26,40.5296,16.5538,56.76923076923077,14.0654,15.844615384615386,13.4023,13.95445115010332,"Task","2016-08-18T09:45:12.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",88,25,0.918819188191882,88,25,0.918819188191882,57,15,0.9629629629629628,"Task","2016-08-18T09:45:12.000-0500",False,0.0608001542159875,0.0,0.0005638844678419,0.3418833155745932,"B",0.3728029602220166,0.4468085106382978,0.0,0.5000033838988516,21.0,2.0,39.0,60.0,"pablo.lagreca.ce",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-06-30T15:14:28.000-0500",False,False,False,False,"MULE-10017","Improvement","Improvement","2016-06-30T15:14:28.000-0500",9,-18.5,8.0444,42.333333333333336,18.0756,20.226666666666667,27.3322,8.477225575051662,"Improvement","2016-06-30T15:14:28.000-0500","rodrigo.merino","rodrigo.merino",13,12,0.921161825726141,13,12,0.921161825726141,0,0,0.0,"Improvement","2016-06-30T15:14:28.000-0500",False,0.0452695367563133,1.0,6.245162214200197e-06,0.2649014917515101,"A",0.4184397163120567,0.5,0.0,0.5345198993655245,24.0,2.0,40.0,64.0,"rodrigo.merino",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-08-30T14:03:59.000-0500",False,False,False,False,"MULE-13474","Task","Task","2017-08-30T14:03:59.000-0500",20,59.635,8.0,50.0,9.91,11.178000000000004,10.972,3.0,"Task","2017-08-30T14:03:59.000-0500","alejandro.nosenzo","alejandro.nosenzo",37,2,0.8631578947368421,37,2,0.8631578947368421,12,3,0.8363636363636363,"Task","2017-08-30T14:03:59.000-0500",False,0.0855513927328089,0.0,0.0001061277921565,0.4288166604588104,"B",0.1727272727272727,0.9090909090909092,0.0,0.5773526718328823,10.0,2.0,2.0,12.0,"alejandro.nosenzo",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,2,"2015-03-13T08:15:36.000-0500",True,False,True,True,"MULE-8383","Bug","Bug","2015-03-13T08:15:36.000-0500",194,60.7803,13.0184,46.62378640776698,11.1787,20.98538834951456,19.9761,10.24568837309472,"Bug","2015-03-13T08:15:36.000-0500","damian.sima","damian.sima",0,0,0.8095238095238095,0,0,0.8095238095238095,97,13,0.9074626865671642,"Bug","2015-03-13T08:15:36.000-0500",False,0.025833119881964,0.0,0.9867027285921648,0.1677334023086072,"A",0.2124183006535948,0.9444444444444444,0.0,0.6546548766554197,17.0,2.0,4.0,21.0,"damian.sima",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-02-18T13:11:58.000-0600",False,False,False,True,"MULE-7348","Task","Task","2014-02-18T13:11:58.000-0600",25,90.0887,4.9333,24.333333333333336,2.764,1.1998666666666686,3.6888,6.16227766016838,"Task","2014-02-18T13:11:58.000-0600","afelisatti","afelisatti",3,3,0.8429319371727748,3,3,0.8429319371727748,5,4,0.9047619047619048,"Task","2014-02-18T13:11:58.000-0600",False,0.0232617402677109,0.0,1.0513934142285145e-06,0.1532596563289253,"A",0.3326890034364261,0.4020618556701031,0.0,0.4644251459777789,39.0,2.0,80.0,119.0,"afelisatti",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-01-16T14:00:08.000-0600",False,False,False,False,"MULE-11441","Task","Task","2017-01-16T14:00:08.000-0600",22,80.6777,10.6182,31.09090909090909,7.4718,7.981818181818181,5.8609,8.477225575051662,"Task","2017-01-16T14:00:08.000-0600","afelisatti","afelisatti",66,22,0.8429319371727748,66,22,0.8429319371727748,57,20,0.9047619047619048,"Task","2017-01-16T14:00:08.000-0600",False,0.1989804303650478,0.0,0.013118393223519,0.6659322918318191,"B",0.2889670492410218,0.3378378378378378,0.0,0.4264066381912442,25.0,2.0,63.0,88.0,"afelisatti",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-09-28T14:40:57.000-0500",False,False,False,False,"MULE-13659","Enhancement Request","Enhancement Request","2017-09-28T14:40:57.000-0500",24,23.85,12.9333,65.66666666666666,15.895,19.222500000000004,18.7808,10.745966692414834,"Enhancement Request","2017-09-28T14:40:57.000-0500","mariano.gonzalez","mariano.gonzalez",298,16,0.9085872576177284,298,16,0.9085872576177284,272,23,0.9074626865671642,"Enhancement Request","2017-09-28T14:40:57.000-0500",False,0.0758624387488936,1.0,0.0027419156596173,0.3841924243668725,"A",0.1600414078674948,0.1714285714285714,0.0,0.3117995383693274,12.0,2.0,65.0,77.0,"mariano.gonzalez",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-01-05T14:57:29.000-0600",False,False,False,False,"MULE-11356","Task","Task","2017-01-05T14:57:29.000-0600",22,30.6868,19.7091,49.27272727272727,14.4445,13.976363636363637,13.3573,16.416407864998742,"Task","2017-01-05T14:57:29.000-0600","rodrigo.merino","rodrigo.merino",70,32,0.921161825726141,70,32,0.921161825726141,65,31,0.9468599033816424,"Task","2017-01-05T14:57:29.000-0600",False,0.0928430961383109,0.0,6.083991322596239e-05,0.4509380547026459,"B",0.3869565217391304,0.4782608695652174,0.0,0.5099054113865645,22.0,2.0,37.0,59.0,"rodrigo.merino",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-07-21T10:27:31.000-0500",False,False,False,False,"MULE-10131","Task","Task","2016-07-21T10:27:31.000-0500",10,57.2336,11.6727,47.36363636363637,8.0091,12.329999999999998,16.8127,10.745966692414834,"Task","2016-07-21T10:27:31.000-0500","alejandro.nosenzo","alejandro.nosenzo",10,2,0.8631578947368421,10,2,0.8631578947368421,0,0,0.0,"Task","2016-07-21T10:27:31.000-0500",False,0.028450433982046,1.0,9.92790662034359e-06,0.1820409480345768,"A",0.2792207792207792,0.8636363636363636,0.0,0.6030234226950506,19.0,2.0,7.0,26.0,"alejandro.nosenzo",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-10-05T17:43:09.000-0500",False,False,False,False,"MULE-13727","Task","Task","2017-10-05T17:43:09.000-0500",10,103.3791,4.4,29.181818181818183,1.5727,4.622727272727271,7.1745,3.0,"Task","2017-10-05T17:43:09.000-0500","matias.baldini","matias.baldini",10,1,0.9166666666666666,10,1,0.9166666666666666,21,12,0.8363636363636363,"Task","2017-10-05T17:43:09.000-0500",False,0.057174990621196,1.0,4.435650140248138e-06,0.315481446866947,"A",0.0109289617486338,0.0109289617486338,0.0,0.1039802963435222,2.0,2.0,183.0,185.0,"matias.baldini",0,1,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-08-31T11:32:21.000-0500",False,False,False,False,"MULE-13438","Task","Task","2017-08-31T11:32:21.000-0500",30,24.105,22.6667,66.66666666666666,17.35,19.788999999999994,15.9877,18.491933384829668,"Task","2017-08-31T11:32:21.000-0500","alejandro.iannucci","alejandro.iannucci",44,13,0.9083333333333332,44,13,0.9083333333333332,23,9,0.925925925925926,"Task","2017-08-31T11:32:21.000-0500",False,0.0573183799654566,0.0,2.143237040451374e-06,0.3160554845889525,"A",0.2959001782531194,0.4117647058823529,0.0,0.3779695022970922,14.0,2.0,24.0,38.0,"alejandro.iannucci",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-08-04T10:05:51.000-0500",False,True,False,False,"MULE-13263","Bug","Bug","2017-08-04T10:05:51.000-0500",88,17.0906,27.7128,75.05128205128204,19.4877,26.156025641025643,21.1665,21.97366596101028,"Bug","2017-08-04T10:05:51.000-0500","damian.sima","damian.sima",12,2,0.8095238095238095,12,2,0.8095238095238095,100,20,0.9468599033816424,"Bug","2017-08-04T10:05:51.000-0500",False,0.0213868206620718,0.0,0.0040269669542551,0.1492064781950001,"B",0.2555555555555556,0.8,0.0,0.50000222524801,8.0,2.0,3.0,11.0,"damian.sima",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-01-03T20:14:58.000-0600",False,False,False,False,"MULE-14363","Task","Task","2018-01-03T20:14:58.000-0600",48,29.1783,17.8667,48.66666666666667,13.33,14.315533333333336,16.6798,14.832159566199234,"Task","2018-01-03T20:14:58.000-0600","lucianorm","lucianorm",14,11,0.8787878787878788,14,11,0.8787878787878788,9,6,0.8909090909090909,"Task","2018-01-03T20:14:58.000-0600",False,0.0207692081775774,0.0,5.485342440483101e-05,0.1454462705271063,"B",0.4476190476190477,0.6,0.0,0.5590163630704414,9.0,2.0,11.0,20.0,"lucianorm",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,1,"2017-12-12T08:27:44.000-0600",False,False,False,False,"MULE-14195","Enhancement Request","Enhancement Request","2017-12-12T08:27:44.000-0600",60,17.005,27.3806,81.35483870967742,26.29,31.372741935483862,10.9811,13.95445115010332,"Enhancement Request","2017-12-12T08:27:44.000-0600","esteban.wasinger","esteban.wasinger",91,21,0.816793893129771,91,21,0.816793893129771,75,17,0.8918918918918919,"Enhancement Request","2017-12-12T08:27:44.000-0600",False,0.0480077198704816,1.0,0.0360034496549386,0.2880913697821666,"B",0.3388888888888889,0.4166666666666667,0.0,0.4649922963281935,15.0,2.0,29.0,44.0,"esteban.wasinger",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-09-07T13:22:00.000-0500",False,False,False,False,"MULE-13479","Task","Task","2017-09-07T13:22:00.000-0500",7,103.0443,8.5143,21.285714285714285,0.6257,2.9285714285714306,5.9986,8.477225575051662,"Task","2017-09-07T13:22:00.000-0500","alejandro.iannucci","alejandro.iannucci",45,14,0.9083333333333332,45,14,0.9083333333333332,24,10,0.925925925925926,"Task","2017-09-07T13:22:00.000-0500",False,0.0642562408878949,1.0,2.779968519398488e-06,0.3429186517163789,"A",0.2903225806451613,0.4193548387096774,0.0,0.3535557544365928,13.0,2.0,21.0,34.0,"alejandro.iannucci",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-08-08T10:21:46.000-0500",False,False,False,False,"MULE-10216","New Feature","New Feature","2016-08-08T10:21:46.000-0500",9,37.9,8.0444,42.333333333333336,10.2089,8.713333333333335,12.9344,8.477225575051662,"New Feature","2016-08-08T10:21:46.000-0500","mariano.gonzalez","mariano.gonzalez",170,22,0.9085872576177284,170,22,0.9085872576177284,14,5,0.8113207547169812,"New Feature","2016-08-08T10:21:46.000-0500",False,0.0730684122585283,0.0,0.0003407439890342,0.3874697854226981,"B",0.1828396322778345,0.1910112359550561,0.0,0.36421104635118,17.0,2.0,85.0,102.0,"mariano.gonzalez",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-10-06T10:52:01.000-0500",False,False,False,False,"MULE-7923","Bug","Bug","2014-10-06T10:52:01.000-0500",148,58.1544,15.813,46.67532467532467,10.6134,13.364675324675323,12.5923,13.757057484009543,"Bug","2014-10-06T10:52:01.000-0500","mariano.gonzalez","mariano.gonzalez",47,8,0.9085872576177284,47,8,0.9085872576177284,56,8,0.9074626865671642,"Bug","2014-10-06T10:52:01.000-0500",False,0.061577990017162,0.0,0.6392318370709659,0.3327558456115678,"A",0.1719688761942283,0.1818181818181818,0.0,0.3430040881716387,26.0,2.0,135.0,161.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-10-24T10:46:34.000-0500",False,False,False,False,"MULE-15918","Bug","Bug","2018-10-24T10:46:34.000-0500",12,-45.045,18.1333,70.33333333333334,22.5233,23.4275,30.2925,13.95445115010332,"Bug","2018-10-24T10:46:34.000-0500","lucianorm","lucianorm",62,10,0.8787878787878788,62,10,0.8787878787878788,53,6,0.8909090909090909,"Bug","2018-10-24T10:46:34.000-0500",False,0.0540327239805095,1.0,9.480003590608063e-06,0.3027007707628008,"A",0.4166666666666666,0.75,0.0,0.5773510033289818,3.0,2.0,2.0,5.0,"lucianorm",0,0,0,8.0,8.0,0.0,"train"
0,0,0,3,0,"2016-11-22T11:23:51.000-0600",False,True,False,False,"MULE-11042","Bug","Bug","2016-11-22T11:23:51.000-0600",311,69.1613,8.8771,45.39285714285714,6.9399,11.39122857142857,14.6299,8.94618725379069,"Bug","2016-11-22T11:23:51.000-0600","alejandro.iannucci","alejandro.iannucci",14,3,0.9083333333333332,14,3,0.9083333333333332,0,0,0.0,"Bug","2016-11-22T11:23:51.000-0600",False,0.0432108884573674,0.0,8.838872032728624e-07,0.266008871222326,"B",0.3129713423831071,0.3846153846153846,0.0,0.4385250992413577,20.0,2.0,42.0,62.0,"alejandro.iannucci",0,0,0,4.0,4.0,0.0,"train"
