"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2017-10-11T00:51:27.000+0000",False,False,False,False,"MESOS-8070","Bug","Bug","2017-10-11T00:51:27.000+0000",30,71.6263,11.4,47.25,7.2438,8.942499999999997,10.3025,10.745966692414834,"Bug","2017-10-11T00:51:27.000+0000","zhitao","zhitao",3,0,0.8333333333333334,3,0,0.8333333333333334,22,12,0.7363636363636363,"Bug","2017-10-11T00:51:27.000+0000",True,0.0796509158906622,1.0,0.0068304313921641,0.4796914740946471,"A",0.4945054945054945,0.8571428571428571,0.0,0.6546547853157584,12.0,2.0,8.0,20.0,"zhitao",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-05-14T18:54:16.000+0000",False,False,False,False,"MESOS-2729","Improvement","Improvement","2015-05-14T18:54:16.000+0000",84,49.9063,17.4412,48.308823529411775,11.5775,12.855823529411769,12.3768,14.937336386313325,"Improvement","2015-05-14T18:54:16.000+0000","vinodkone","vinodkone",42,17,0.9017857142857144,42,17,0.9017857142857144,31,5,0.8815789473684209,"Improvement","2015-05-14T18:54:16.000+0000",True,0.049974947453413,0.0,4.970292473003942e-10,0.3736041142018249,"B",0.3605967321809141,0.4077669902912621,0.0,0.4979384142107933,84.0,2.0,182.0,266.0,"vinodkone",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2019-03-11T22:13:31.000+0000",False,False,False,False,"MESOS-9648","Task","Task","2019-03-11T22:13:31.000+0000",58,-24.1522,35.6138,101.10344827586206,31.0369,37.04810344827586,20.546,26.2379000772445,"Task","2019-03-11T22:13:31.000+0000","greggomann","greggomann",84,7,0.9411764705882352,84,7,0.9411764705882352,69,3,0.9285714285714286,"Task","2019-03-11T22:13:31.000+0000",False,0.0290966683588098,0.0,1.2119012280250038e-07,0.2536153071385935,"B",0.3666666666666665,0.6666666666666666,0.0,0.5000017166182442,4.0,2.0,3.0,7.0,"greggomann",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-06-21T01:03:47.000+0000",False,False,False,False,"MESOS-9015","Improvement","Improvement","2018-06-21T01:03:47.000+0000",96,49.1562,16.8089,53.13333333333334,11.3219,12.923939393939392,13.2653,14.489125293076055,"Improvement","2018-06-21T01:03:47.000+0000","chhsia0","chhsia0",70,13,0.7549019607843137,70,13,0.7549019607843137,76,11,0.7363636363636363,"Improvement","2018-06-21T01:03:47.000+0000",True,0.0306102035867791,1.0,0.9990601138669144,0.2517100491176491,"A",0.3643678160919539,0.4333333333333333,0.0,0.4923676414685741,13.0,2.0,25.0,38.0,"chhsia0",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-11-15T20:14:46.000+0000",False,False,False,False,"MESOS-6594","Task","Task","2016-11-15T20:14:46.000+0000",16,50.2388,9.1529,28.764705882352946,10.4753,13.944705882352944,16.0429,8.477225575051662,"Task","2016-11-15T20:14:46.000+0000","vinodkone","vinodkone",92,5,0.9017857142857144,92,5,0.9017857142857144,72,5,0.8815789473684209,"Task","2016-11-15T20:14:46.000+0000",False,0.0249286978654158,0.0,1.6544898753144853e-05,0.2140522362832885,"A",0.3419150858175248,0.3780487804878049,0.0,0.4869390343455446,31.0,2.0,74.0,105.0,"vinodkone",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-10-24T22:34:31.000+0000",False,False,False,False,"MESOS-6462","Task","Task","2016-10-24T22:34:31.000+0000",11,35.945,4.0,40.0,10.73,9.945999999999998,14.184,3.0,"Task","2016-10-24T22:34:31.000+0000","klueska","klueska",55,13,0.9866666666666668,55,13,0.9866666666666668,59,13,1.0,"Task","2016-10-24T22:34:31.000+0000",False,0.0101279706798075,0.0,1.920322015874429e-13,0.1039492704996306,"B",0.2921099290780142,0.3958333333333333,0.0,0.3825433428419005,19.0,2.0,35.0,54.0,"klueska",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-11-09T01:30:41.000+0000",False,True,False,False,"MESOS-8192","Task","Task","2017-11-09T01:30:41.000+0000",27,20.4036,17.0286,53.28571428571429,13.8914,16.85785714285715,21.1836,13.95445115010332,"Task","2017-11-09T01:30:41.000+0000","gkleiman","gkleiman",12,9,0.9487179487179488,12,9,0.9487179487179488,18,5,0.9411764705882352,"Task","2017-11-09T01:30:41.000+0000",False,0.0152223050575229,0.0,3.625755629642679e-05,0.1413850615980031,"A",0.4610389610389609,0.7727272727272727,0.0,0.6172153110315028,17.0,2.0,13.0,30.0,"gkleiman",0,0,0,3.0,5.0,2.0,"train"
0,0,0,0,0,"2014-11-03T18:05:29.000+0000",False,False,False,False,"MESOS-2029","Task","Task","2014-11-03T18:05:29.000+0000",56,58.5112,16.7475,45.25847457627118,8.7625,12.28906779661017,15.1102,13.95445115010332,"Task","2014-11-03T18:05:29.000+0000","jieyu","jieyu",6,5,0.8909090909090909,6,5,0.8909090909090909,8,6,0.92,"Task","2014-11-03T18:05:29.000+0000",False,0.0277819678709023,0.0,3.4076577912613385e-11,0.2447129007187506,"B",0.407563025210084,0.4610389610389609,0.0,0.5295574835243201,71.0,2.0,136.0,207.0,"jieyu",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-01-18T20:33:13.000+0000",False,True,True,False,"MESOS-8460","Improvement","Improvement","2018-01-18T20:33:13.000+0000",99,-114.4307,55.3311,182.02521008403363,58.783,95.26285714285711,55.4693,29.2678510731274,"Improvement","2018-01-18T20:33:13.000+0000","vinodkone","vinodkone",102,1,0.9017857142857144,102,1,0.9017857142857144,8,0,0.8888888888888888,"Improvement","2018-01-18T20:33:13.000+0000",False,0.0806293861943424,0.0,4.461670816244242e-07,0.4985886347317979,"B",0.4103840682788051,0.4210526315789473,0.0,0.5370886166994979,16.0,2.0,37.0,53.0,"vinodkone",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-12-17T02:31:01.000+0000",False,False,False,False,"MESOS-4186","Improvement","Improvement","2015-12-17T02:31:01.000+0000",49,40.392,16.3306,46.94897959183673,13.7119,14.17775510204082,12.1851,13.95445115010332,"Improvement","2015-12-17T02:31:01.000+0000","gilbert","gilbert",3,3,0.9516129032258064,3,3,0.9516129032258064,6,3,0.9523809523809524,"Improvement","2015-12-17T02:31:01.000+0000",False,0.0100459109818911,0.0,1.1757120125911698e-11,0.1031862853033966,"B",0.3315478962893961,0.3771929824561404,0.0,0.4741300556942769,43.0,2.0,100.0,143.0,"gilbert",0,0,32,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-08-08T23:38:04.000+0000",False,False,False,False,"MESOS-6008","Improvement","Improvement","2016-08-08T23:38:04.000+0000",9,61.24,13.2,33.0,6.705,7.2974999999999985,11.3725,10.745966692414834,"Improvement","2016-08-08T23:38:04.000+0000","klueska","klueska",47,30,0.9866666666666668,47,30,0.9866666666666668,52,31,1.0,"Improvement","2016-08-08T23:38:04.000+0000",False,0.0432991554756978,0.0,3.8154305962780346e-12,0.3391292576790651,"B",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,7.0,7.0,0.0,"train"
0,0,0,0,0,"2015-01-27T22:33:03.000+0000",False,True,False,False,"MESOS-2281","Improvement","Improvement","2015-01-27T22:33:03.000+0000",47,59.1707,19.1193,63.58771929824562,12.0864,18.84894736842105,15.6974,15.84523257866513,"Improvement","2015-01-27T22:33:03.000+0000","cmaloney","cmaloney",1,1,1.0,1,1,1.0,1,1,0.9210526315789472,"Improvement","2015-01-27T22:33:03.000+0000",False,0.0164365177564251,0.0,4.1053927652814005e-09,0.1511184172020959,"A",0.2907239819004525,0.7884615384615384,0.0,0.5443333887751506,41.0,2.0,19.0,60.0,"cmaloney",0,2,3,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-09-15T18:33:55.000+0000",False,False,False,False,"MESOS-7985","Task","Task","2017-09-15T18:33:55.000+0000",12,64.9245,11.6727,38.27272727272727,6.9364,5.90727272727273,8.7809,10.745966692414834,"Task","2017-09-15T18:33:55.000+0000","karya","karya",28,4,0.9393939393939394,28,4,0.9393939393939394,28,4,0.9393939393939394,"Task","2017-09-15T18:33:55.000+0000",True,0.1211335473044368,0.0,8.817719456125248e-12,0.6097927999182088,"B",0.2777777777777778,0.4444444444444444,0.0,0.0,4.0,1.0,5.0,9.0,"karya",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-01-26T00:09:58.000+0000",False,False,False,False,"MESOS-4506","Task","Task","2016-01-26T00:09:58.000+0000",61,61.9771,14.1143,40.04761904761904,9.8317,11.050000000000004,10.2581,12.486832980505138,"Task","2016-01-26T00:09:58.000+0000","jieyu","jieyu",53,11,0.8909090909090909,53,11,0.8909090909090909,49,4,0.92,"Task","2016-01-26T00:09:58.000+0000",True,0.0316599334067496,0.0,1.5573376463560227e-05,0.2583215434998242,"A",0.3724778543307087,0.4140625,0.0,0.5079943818406386,53.0,2.0,115.0,168.0,"jieyu",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-06-16T05:37:18.000+0000",False,False,False,False,"MESOS-5618","Improvement","Improvement","2016-06-16T05:37:18.000+0000",47,53.12,15.5667,43.08333333333333,9.825,8.844375000000003,10.1798,13.488088481701515,"Improvement","2016-06-16T05:37:18.000+0000","jieyu","jieyu",71,5,0.8909090909090909,71,5,0.8909090909090909,55,3,0.92,"Improvement","2016-06-16T05:37:18.000+0000",False,0.0329991193389242,0.0,7.258885299945019e-09,0.2789777708831219,"B",0.3777571634714492,0.4242424242424242,0.0,0.5103909319117589,42.0,2.0,88.0,130.0,"jieyu",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-03-25T22:58:14.000+0000",False,False,False,False,"MESOS-2552","Bug","Bug","2015-03-25T22:58:14.000+0000",31,65.9613,17.8,53.875,12.0088,17.089687500000004,11.4241,13.95445115010332,"Bug","2015-03-25T22:58:14.000+0000","vinodkone","vinodkone",31,13,0.9017857142857144,31,13,0.9017857142857144,2,1,0.9215686274509804,"Bug","2015-03-25T22:58:14.000+0000",False,0.009783673281616,1.0,1.6894796708284944e-05,0.0952298281516132,"A",0.3625815970669767,0.4150943396226415,0.0,0.4979730745848564,88.0,2.0,185.0,273.0,"vinodkone",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-07-23T20:35:47.000+0000",False,False,False,False,"MESOS-3140","Improvement","Improvement","2015-07-23T20:35:47.000+0000",57,67.9235,12.0016,34.92213114754098,7.5739,8.509590163934426,10.1379,11.215838362577491,"Improvement","2015-07-23T20:35:47.000+0000","chenlily","chenlily",3,3,1.0,3,3,1.0,2,2,0.875,"Improvement","2015-07-23T20:35:47.000+0000",False,0.0108751183773421,0.0,2.4316060648381703e-12,0.1108426622956231,"B",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"chenlily",0,0,36,3.0,5.0,2.0,"train"
0,0,0,0,0,"2016-04-04T20:12:51.000+0000",False,True,False,False,"MESOS-5111","Task","Task","2016-04-04T20:12:51.000+0000",37,66.9711,12.2303,46.48484848484848,7.5618,12.985833333333332,16.022000000000002,11.366600265340756,"Task","2016-04-04T20:12:51.000+0000","mcypark","mcypark",23,10,0.96875,23,10,0.96875,15,10,1.0,"Task","2016-04-04T20:12:51.000+0000",False,0.0093406417793516,0.0,1.87402137056225e-08,0.0912742117039623,"A",0.2946298984034833,0.3773584905660377,0.0,0.4040572913779423,20.0,2.0,41.0,61.0,"mcypark",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-10-02T22:39:33.000+0000",False,False,False,False,"MESOS-8050","Task","Task","2017-10-02T22:39:33.000+0000",121,78.078,13.1333,44.83333333333333,7.5446,12.725066666666663,12.4456,11.660254037844386,"Task","2017-10-02T22:39:33.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",28,4,1.0,28,4,1.0,13,1,0.8461538461538461,"Task","2017-10-02T22:39:33.000+0000",False,0.017280632562365,0.0,5.3462683939258e-09,0.1662339719046117,"B",0.1888888888888888,0.9,0.0,0.5773526184406064,9.0,2.0,2.0,11.0,"avinash@mesosphere.io",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-02-23T20:22:21.000+0000",False,True,False,False,"MESOS-2387","Bug","Bug","2015-02-23T20:22:21.000+0000",2671,-254.1325,139.7104,378.5765477111185,131.9843,186.1747405443229,34.1238,40.59432581299116,"Bug","2015-02-23T20:22:21.000+0000","vinodkone","vinodkone",25,7,0.9017857142857144,25,7,0.9017857142857144,18,4,0.92,"Bug","2015-02-23T20:22:21.000+0000",False,0.0634838898513228,0.0,1.0,0.4345772688488789,"B",0.3571688280208459,0.4080717488789238,0.0,0.4941427961120359,91.0,2.0,195.0,286.0,"vinodkone",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-10-08T22:44:23.000+0000",False,False,False,False,"MESOS-3639","Task","Task","2015-10-08T22:44:23.000+0000",130,69.4323,11.6454,42.06314948041568,7.4118,9.605027977617908,11.4109,10.958224257542216,"Task","2015-10-08T22:44:23.000+0000","hausdorff","hausdorff",12,12,1.0,12,12,1.0,0,0,1.0,"Task","2015-10-08T22:44:23.000+0000",False,0.0414116377480499,0.0,3.01130043861451e-09,0.3151655405697108,"A",0.2880434782608696,0.75,0.0,0.5000012294708647,18.0,2.0,9.0,27.0,"hausdorff",0,1,84,5.0,5.0,0.0,"train"
